step,avg_return
0,-165.02903590617288
10000,-105.07632780914757
20000,-15.244855425974828
30000,-21.295582435184937
40000,-2.144841310958654
50000,-40.2983773635814
60000,69.20019401170526
70000,135.5330301701383
80000,148.71427575608746
90000,131.85902373928062
100000,258.6434038048584
110000,105.23765697856568
120000,8.374875585238138
130000,104.13500423193223
140000,60.18568730192175
150000,201.24975346366014
160000,-4.366561702842176
170000,197.2536481501613
180000,-6.764304985879605
190000,128.6596477803025
200000,51.166569987216995
210000,46.505169965201596
220000,110.72748549381016
230000,97.78735011032603
240000,38.52029953719585
250000,199.79524821121603
260000,73.84430036166412
270000,174.32483205778445
280000,124.73633029518595
290000,179.59710041003504
300000,183.17228421257494
