step,avg_return
0,11.963052870915837
4992,50.047717605944
9984,38.908465230182095
14976,9.058094941719581
19968,39.76393167774266
24960,53.70048336528756
29952,114.85209830057062
34944,164.2782306194458
39936,165.31693556785763
44928,102.9401368246772
49920,169.32509381287852
54912,145.7170016827387
59904,166.70183112291923
64896,169.83006338915882
69888,170.91048336573303
74880,172.07285066754184
79872,172.31135080884988
84864,171.036290650825
89856,169.10617612539116
94848,169.38942314347022
99840,170.73500981833058
104832,167.08482240644335
109824,167.0927536121237
114816,168.97133428905883
119808,163.46198568512762
124800,168.84083743528032
129792,151.12701281098717
134784,161.64194561974375
139776,158.01499873174896
144768,160.70832009930106
149760,162.93972653767545
154752,164.15331236205827
159744,135.36600958037337
164736,172.34870656214048
169728,168.2635896298422
174720,181.03230594806504
179712,175.68308392084109
184704,226.57529391226436
189696,316.05485982375404
194688,255.75788841767317
199680,322.92930254007064
204672,328.8667222703017
209664,329.992626028801
214656,142.53532784393974
219648,321.0370115246487
224640,393.02212926988494
229632,354.9658371575368
234624,296.80436831899004
239616,172.19138119136846
244608,172.311079095209
249600,170.10167692723695
254592,166.59695215841688
259584,156.39723208726647
264576,166.43587169427147
269568,166.20696894635418
274560,163.7885951864807
279552,167.80809609547234
284544,135.5662391059794
289536,166.62640444472004
294528,155.43904515739038
299520,165.19444346779596
304512,168.14700360552905
309504,153.32236789734222
314496,167.06783921587257
319488,166.64668125262088
324480,167.40842988666597
329472,165.21250451458954
334464,167.10052811355965
339456,168.3597254686372
344448,166.36879552949043
349440,167.7339228375006
354432,167.85195858925522
359424,144.63060542442068
364416,149.924610680495
369408,168.3235302894211
374400,145.599273201433
379392,149.66572415884298
384384,167.17853316830428
389376,166.20863514156136
394368,165.11027568962075
399360,166.2311887613807
404352,167.96923242704352
409344,165.47598194421494
414336,163.13589042857885
419328,135.99407922890717
424320,167.23015775087464
429312,168.91797297286595
434304,141.79623127916713
439296,136.14211201375448
444288,169.7554523653458
449280,169.73624309071383
454272,170.03157632485605
459264,169.51505146361353
464256,168.21161903770192
469248,167.71180913799495
474240,168.34553432238548
479232,141.13763116137096
484224,167.74398391757953
489216,168.35406754502753
494208,168.7865986579551
499200,167.0080152599073
504192,167.11799496202735
509184,167.61836904622658
514176,169.43222527111394
519168,168.54475354804802
524160,155.89198511605062
529152,168.16504633264827
534144,169.10219124384213
539136,171.5305319172156
544128,171.11093847356673
549120,171.13474543578937
554112,169.94813805778924
559104,168.027996255752
564096,168.83636165100484
569088,168.67045215886696
574080,124.12340200533663
579072,169.12889748977693
584064,170.15906840310802
589056,154.12047833585305
594048,169.32164312066698
599040,169.85009044115645
604032,169.54951133389503
609024,169.45119991171603
614016,169.25949001276146
619008,173.23435261089523
624000,171.01738103136697
628992,169.9013365814659
633984,171.98605273514815
638976,172.2050999266697
643968,168.31399213214283
648960,146.7225219243862
653952,170.24303859773903
658944,168.9410426927378
663936,169.77185678192268
668928,152.8195144028747
673920,169.6591812742915
678912,170.7614505972318
683904,169.0781893638579
688896,167.21244798647447
693888,168.07470511775276
698880,168.156927700846
703872,167.5894874617227
708864,156.8885982648176
713856,161.32771659420686
718848,168.3456155148718
723840,169.80301248799648
728832,169.18018449338717
733824,166.93971526826905
738816,157.90488675672574
743808,164.02000579710486
748800,169.2544285876596
753792,168.61569283038398
758784,168.1571903409815
763776,169.48364041726037
768768,168.68466433324087
773760,169.39783617384225
778752,169.83078109173925
783744,171.7439188049029
788736,171.02588658363425
793728,170.22726129082992
798720,171.007294256499
803712,169.74622479644287
808704,170.70497737845957
813696,169.89178041198912
818688,170.1812554685334
823680,171.32479249820548
828672,168.85329472355718
833664,169.12220860353418
838656,169.48279160655014
843648,165.54218108274299
848640,168.23507499286868
853632,167.34979442209593
858624,165.7227164066427
863616,166.42964409174456
868608,167.13354863401162
873600,167.7433417676746
878592,168.27487096517007
883584,172.32927809769194
888576,170.60832181453895
893568,170.1067812479035
898560,71.5558996251932
903552,170.00599465163748
908544,170.9968051481943
913536,170.86084342207434
918528,172.76255909512193
923520,172.0778016150032
928512,171.87772653006718
933504,173.42074777732535
938496,174.7844277941507
943488,149.78634776689583
948480,170.80169373541017
953472,171.05169273164313
958464,173.4780906779345
963456,173.65139479851769
968448,172.96232266480683
973440,69.59840393081836
978432,177.1068009591529
983424,172.5188767214743
988416,173.95195283592537
993408,170.6774908938977
998400,174.6808118468908
