step,avg_return
0,38693.396243297284
4992,35832.89844822983
9984,36182.39320547587
14976,39006.44042845305
19968,32204.57721412303
24960,34285.072367573266
29952,37607.90445888148
34944,30393.351055996023
39936,31147.747636845965
44928,34049.380334223686
49920,43707.74131585623
54912,30890.451701597736
59904,32309.474261192063
64896,30544.395488122882
69888,32392.875065726577
74880,34254.700326257946
79872,29954.044358507468
84864,34128.25008508388
89856,31344.702495778332
94848,30272.71755964206
99840,38899.64298357206
104832,39253.838072829116
109824,54701.00596270976
114816,52974.08705130418
119808,43868.41576200663
124800,29458.690641757596
129792,41654.84620980085
134784,43258.8788997173
139776,28311.46172849007
144768,31235.544112761243
149760,28156.5410629564
154752,28430.05290793623
159744,27850.094642068663
164736,32003.012879524806
169728,34364.3477354014
174720,32681.607393253653
179712,45962.71644060383
184704,43128.053196165456
189696,44094.37205165318
194688,39204.5393994498
199680,38422.52029115095
204672,44581.53640712836
209664,68127.84280309822
214656,63943.765560868786
219648,52432.503514633514
224640,48514.52425608845
229632,43354.45022219854
234624,36767.630334479734
239616,37722.454718152665
244608,69694.50554408338
249600,55047.0515661597
254592,60649.44120467006
259584,62702.62591198494
264576,63250.59388712995
269568,80274.90279219771
274560,46033.70131754509
279552,50885.09354498772
284544,57195.019882207
289536,59591.26331794157
294528,51398.855100079505
299520,57718.984841489546
304512,52053.18514822478
309504,48438.35724323647
314496,47234.740276289616
319488,45850.11921608021
324480,47659.70560806155
329472,44392.193214698455
334464,45845.214696156436
339456,47297.37318435453
344448,44269.46374149016
349440,46162.524258300255
354432,45791.00985537906
359424,50863.611087338264
364416,46860.11807002637
369408,41479.90457721004
374400,39261.470313409176
379392,44485.02860733354
384384,44120.48591999892
389376,47324.561049027136
394368,48489.11835602441
399360,45283.0556910359
404352,49998.378433967555
409344,48201.44665120571
414336,51962.035143433255
419328,53734.95354597515
424320,50328.91681583078
429312,53228.49791178503
434304,49006.64461230508
439296,52488.49313402039
444288,55809.7882929056
449280,53054.404585793476
454272,53552.627765912155
459264,68223.6340836918
464256,76779.20920154046
469248,66621.53855334723
474240,78363.11749394088
479232,84626.96158945879
484224,88041.57946790894
489216,82453.66190731326
494208,78441.6808168837
499200,68386.37788760499
504192,65640.07396722925
509184,66562.80224234569
514176,70331.32175106388
519168,77715.90160959387
524160,95692.78306326053
529152,89744.29641538793
534144,103354.82327470211
539136,103668.05881186704
544128,102824.65031596179
549120,102546.2073776495
554112,102058.24682522602
559104,103425.63203693814
564096,103918.36490313102
569088,80155.90391715668
574080,92197.73144664761
579072,80644.03113048634
584064,75311.32006027168
589056,100127.60054539128
594048,72629.15329131915
599040,71468.79848617308
604032,73689.34886852012
609024,68871.41275353474
614016,64915.22594601704
619008,63054.7460464346
624000,63853.1347926066
628992,64688.324394042924
633984,60522.56445403583
638976,60883.33330901788
643968,65825.16740149698
648960,66081.54105762752
653952,57416.08719686962
658944,73930.9883772703
663936,62334.43912139128
668928,55702.01654499184
673920,64046.64288119578
678912,67253.24568767803
683904,69717.38089464785
688896,75292.94370654503
693888,65877.36733382677
698880,55703.23913358614
703872,50854.091677503886
708864,52385.2256661628
713856,48516.326371689596
718848,47224.866248421364
723840,55392.263595019605
728832,50584.48001772838
733824,52193.1795496236
738816,53923.854201522576
743808,54015.88491764412
748800,59469.69209752045
753792,63221.0216640105
758784,48944.27459892538
763776,47546.039485205954
768768,70170.78696322376
773760,64992.67403383078
778752,53240.48992697131
783744,83020.46784677777
788736,77440.11403462938
793728,80768.14201881184
798720,77556.346952867
803712,100402.64952042018
808704,92458.26723499584
813696,53186.89776626834
818688,88343.80308131625
823680,92288.87358513386
828672,80299.47384157836
833664,70214.9372612105
838656,77550.78259314086
843648,96750.06301093714
848640,77086.93948588839
853632,97052.22667304419
858624,97228.00055078702
863616,96540.30939100169
868608,75969.4162070988
873600,78961.18347327254
878592,76719.8035342794
883584,98017.66448256884
888576,79344.76354228571
893568,55029.30619012742
898560,54217.12651910094
903552,53887.516176709825
908544,56908.45762938968
913536,57516.996936995965
918528,70726.36328027937
923520,62872.352151836
928512,68756.70985168968
933504,67370.04605085072
938496,60237.28113455949
943488,61497.8700394163
948480,47721.483825724215
953472,51067.01053487963
958464,61656.538760076604
963456,72897.24610837887
968448,64164.48176948171
973440,66709.02023016893
978432,70243.6733747174
983424,69001.82106534114
988416,64178.53581929203
993408,62474.58366097962
998400,56054.64722002204
