step,avg_return
0,79.09360693554403
5000,72.89204810860038
10000,82.0325031023658
15000,75.74799560348669
20000,88.02574402807788
25000,66.49037607680198
30000,87.6555911942434
35000,206.63610342775291
40000,402.8137310630902
45000,243.43527158520783
50000,287.4047430625173
55000,296.4675186265727
60000,318.6904520216821
65000,611.9024418234095
70000,495.8109659223558
75000,824.0946824635697
80000,3818.907615598479
85000,886.4907303764176
90000,9359.818210863297
95000,9359.96433895923
100000,9359.861510988025
105000,9358.23500439092
110000,9325.86485586306
115000,9323.149891856177
120000,9322.854742557007
125000,9323.494260550577
130000,9321.785019266166
135000,9323.135459882154
140000,9321.164255984053
145000,9323.01446979018
150000,9325.649135444188
155000,9323.919934628759
160000,9325.618896830421
165000,9322.819124484524
170000,9322.165372146907
175000,9323.120841280412
180000,9322.018453717325
185000,9328.998698803845
190000,9335.89130634781
195000,9324.874161445665
200000,9333.343373462105
205000,9316.326996065609
210000,9325.694956364636
215000,9323.967231013456
220000,9315.728037374947
225000,9315.292355588426
230000,9316.805726179211
235000,9317.125965488707
240000,9313.71882494004
245000,408.5471697028038
250000,9331.042294932244
255000,622.3955303958178
260000,9314.716565741057
265000,9318.491997047191
270000,9320.75984100206
275000,9323.355560043572
280000,9318.225639125727
285000,9315.865154138215
290000,9321.622362987817
295000,9319.169705070108
300000,9327.113319479131
305000,9320.711118311308
310000,9328.741274874516
315000,9314.76528366891
320000,9320.820765122446
325000,9314.754048856217
330000,6454.021005305575
335000,9314.283807022799
340000,9315.196147156998
345000,9322.719845390564
350000,9353.305159191528
355000,9352.902465491848
360000,9353.327104491234
365000,9353.01612210169
370000,9350.429645844299
375000,9338.647660098593
380000,816.9340278776587
385000,1022.4534045849214
390000,1015.3342029705431
395000,1177.85937908714
400000,9319.768236983635
405000,9328.742502468695
410000,9321.233180635123
415000,9322.443936291545
420000,9321.601789714945
425000,9323.733075903025
430000,9326.102146971005
435000,9321.550486687745
440000,9321.931215718878
445000,9325.233999969902
450000,9320.919773669455
455000,9321.543369324623
460000,9325.66945417661
465000,9321.915741399715
470000,9321.524772756498
475000,9324.817446414068
480000,9321.062479158345
485000,9325.913426152867
490000,9325.026042110567
495000,9323.386106299267
500000,9324.059764193726
505000,9318.805235221387
510000,384.7822348501841
515000,9322.549163658901
520000,9317.887732985977
525000,9316.007812303762
530000,9316.082440115288
535000,9317.103356879865
540000,9320.173860026147
545000,9317.857637803265
550000,9316.73039274269
555000,9321.46442714261
560000,9318.149707143803
565000,9322.182089085707
570000,9322.169512174984
575000,9317.49938557276
580000,9322.091981604544
585000,9317.830568524148
590000,9318.904965545464
595000,9318.753583365818
600000,9316.333873821988
605000,9320.557942695697
610000,9320.504173210675
615000,9318.967994894354
620000,9320.030962512361
625000,9323.645834173918
630000,9325.414693137203
635000,9325.315610000542
640000,9325.122048536452
645000,9325.234241484888
650000,9324.364872326018
655000,9322.35827131931
660000,9325.161388074166
665000,2198.8549615824027
670000,9325.076185680906
675000,1029.6745698840384
680000,9327.310285036885
685000,9333.448091123972
690000,9330.83182352612
695000,9325.282539619986
700000,9327.965807091108
705000,9324.84641711326
710000,9323.387505272483
715000,9325.271714226254
720000,9324.207632512427
725000,9325.915378260768
730000,9324.149042766987
735000,9323.299760931246
740000,9324.254020032227
745000,9319.200828942732
750000,9324.014870470803
755000,8118.907402070931
760000,6699.064246035447
765000,9351.469419943429
770000,9330.35521912381
775000,9323.593148766007
780000,9321.451103503137
785000,9319.911427052126
790000,9320.623515168752
795000,9322.165180709333
800000,9317.46453783521
805000,9321.08613582066
810000,9326.135827021977
815000,9327.447992883788
820000,9321.59565502923
825000,9323.962513016631
830000,9326.177842482968
835000,9323.089576899294
840000,9320.614009827981
845000,9322.319288045486
850000,9325.719603492176
855000,9318.73955678179
860000,9323.765652443533
865000,737.4587514494482
870000,9325.51382277955
875000,9325.870869587185
880000,706.5188555004539
885000,1048.2110365872052
890000,9330.980013178696
895000,9340.338150611513
900000,9329.351062772768
905000,9328.236990947104
910000,9333.722941969932
915000,9318.885415016488
920000,9320.64505294629
925000,9317.90252826558
930000,9318.996417913351
935000,9314.50392047483
940000,9316.544560870947
945000,9315.913022905606
950000,9316.082132125788
955000,9318.588887720733
960000,9314.083290428558
965000,9317.052416574048
970000,9321.045241904532
975000,9316.012893020275
980000,9321.195600554975
985000,9317.827189392696
990000,9317.72626767979
995000,9318.922092988001
1000000,4909.569894649107
