step,avg_return
0,87.7822127707821
4992,53.769559565431074
9984,53.86623260819531
14976,78.73576252715861
19968,66.29348306836488
24960,141.3783357172072
29952,134.50632202175385
34944,227.45428763805103
39936,214.51584034430678
44928,292.1240205768527
49920,637.7261201984178
54912,560.5861766034187
59904,1892.3814257629067
64896,844.2671884711267
69888,1563.2591712601427
74880,3600.9323724152923
79872,9338.229390056518
84864,3371.339046699641
89856,3399.2837237214317
94848,9339.56411604168
99840,9339.405914582603
104832,9340.687655016261
109824,9340.790054784396
114816,6863.484506600396
119808,6417.503334127068
124800,9339.731639839512
129792,3912.2329884692294
134784,9337.812128455918
139776,2090.3622039408497
144768,6308.957356090786
149760,9338.056620969326
154752,9338.247390472397
159744,9338.225011105305
164736,2661.2572685011887
169728,8236.358557637237
174720,8690.33530522113
179712,9337.674287851803
184704,6530.4118277762345
189696,9338.298699908153
194688,6546.424185578749
199680,1828.0886128828054
204672,6426.345918008978
209664,9337.516994902544
214656,9335.402460462261
219648,9337.165085959417
224640,6245.520562921524
229632,9337.781009656574
234624,9337.163813871424
239616,6784.987339235416
244608,9340.72826364576
249600,6416.621005766922
254592,9340.565837907334
259584,1338.7793938411007
264576,9338.695756408588
269568,9340.462928004034
274560,6271.547749163215
279552,9340.645291341416
284544,9340.291371971418
289536,6750.540510180076
294528,9341.499926005568
299520,6321.117516992085
304512,9338.452233733567
309504,9338.552386086318
314496,4944.170850206274
319488,9335.282260029544
324480,9338.148739089118
329472,9336.53388864061
334464,9336.223561556833
339456,6309.940148838182
344448,9336.661457232492
349440,9336.919640735845
354432,9336.375940064825
359424,9339.189212404368
364416,9336.901775319171
369408,9339.446948781091
374400,9339.685734927223
379392,6600.180063167918
384384,9342.179583694036
389376,9342.205998663223
394368,3460.9024059967983
399360,9342.435918350086
404352,6500.1680319838515
409344,1130.1703254415017
414336,9340.403550730021
419328,1067.3326473510651
424320,6682.575891237068
429312,3683.4330800109783
434304,9342.959465510145
439296,9340.314365706508
444288,9339.815933671134
449280,9339.376989443781
454272,3811.5085476587974
459264,6606.729128240603
464256,9337.064287895193
469248,3311.404377576085
474240,9332.950253650064
479232,9330.49738763989
484224,9329.97109366494
489216,9329.503486077096
494208,9330.191064115368
499200,9329.337356714865
504192,9329.043945965555
509184,9329.594703679322
514176,9329.744720016317
519168,9329.313457459366
524160,9329.137517538387
529152,9329.014049947538
534144,9328.67162794814
539136,9329.544644168642
544128,9330.532591759913
549120,9329.834440430932
554112,9330.198119846651
559104,9330.63377552527
564096,9330.671108675648
569088,9330.184205607731
574080,9329.133680563578
579072,9329.680346651252
584064,9329.804567554422
589056,9329.812239296849
594048,9329.108035114188
599040,9329.326803806272
604032,4918.971047782749
609024,9328.30506513476
614016,9328.138379412192
619008,9328.562487898103
624000,9329.606082869303
628992,9329.569272585912
633984,9329.596310673207
638976,3247.500809242598
643968,9330.63818629243
648960,9330.829285625317
653952,9330.481426390372
658944,6395.640126459792
663936,9329.258789143032
668928,266.2416973141248
673920,158.58533755085958
678912,213.48459415959044
683904,345.5851034435653
688896,191.8712927654567
693888,3234.2904210338934
698880,6360.179560504897
703872,6263.524877607154
708864,9327.726558364877
713856,6384.644543110408
718848,6255.0699171458955
723840,9328.369073286533
728832,9328.316417068796
733824,9328.937211792394
738816,9330.131624001568
743808,6261.097713994824
748800,9328.687256020978
753792,6292.684379936109
758784,6257.4746589355855
763776,9328.479457844871
768768,4773.701374155792
773760,9327.701412720244
778752,6338.15494477588
783744,9328.825252396693
788736,632.2488143259117
793728,462.76324216563563
798720,3447.327513535584
803712,451.73186758687467
808704,9327.964020371774
813696,6467.343147548294
818688,6498.496119164993
823680,9330.026995655433
828672,9329.8139311708
833664,9330.334551529491
838656,9330.938826394638
843648,344.0563537971415
848640,9331.245442202717
853632,6284.228116950516
858624,9330.893641536726
863616,6384.643149409775
868608,6276.232769905134
873600,6489.931579701006
878592,9330.304303179344
883584,9330.275225726093
888576,6399.515044733219
893568,9331.911340198227
898560,6279.219270515117
903552,9331.924523176913
908544,9331.868952416973
913536,9332.340899546753
918528,9331.937985520139
923520,9330.828339459224
928512,6517.380758174014
933504,6438.647204213703
938496,9329.612140966472
943488,9329.995671826435
948480,9330.000656420036
953472,724.539886613141
958464,9330.352897627987
963456,3269.6856200901498
968448,9329.770494538561
973440,6548.861746117943
978432,9330.744009920307
983424,5113.923233283811
988416,9331.401142462071
993408,6392.762275965593
998400,426.16804456029257
