step,avg_return
0,8.321032349680822
4992,10.050171855783407
9984,25.98505072463733
14976,51.971728405194334
19968,50.505640525283866
24960,93.18987991890022
29952,232.47440472137376
34944,240.67508234933177
39936,220.1831772549684
44928,241.08445331834992
49920,288.8192546853656
54912,228.53137338460579
59904,298.6230624477076
64896,282.9161786724718
69888,251.1731012638514
74880,234.22933421681782
79872,277.1655709259799
84864,262.81535455760644
89856,286.0641746640576
94848,318.37991648366716
99840,288.89253413800316
104832,298.51989965860395
109824,301.1792581739612
114816,302.59941439941207
119808,292.5517139993415
124800,306.6348173651469
129792,329.6604784533238
134784,329.2832738322077
139776,349.5446232226736
144768,335.50473408831334
149760,318.9400941927376
154752,286.05866715855785
159744,354.73334691372526
164736,248.29505461627355
169728,346.88592013797125
174720,358.6650455885654
179712,277.22533877589495
184704,330.66880772480323
189696,304.60422127236257
194688,320.91046560592616
199680,332.6715982120932
204672,318.84388118822767
209664,313.19508053270096
214656,319.4450826420725
219648,377.8601200762725
224640,337.6353689021069
229632,374.44184759907415
234624,396.6685692828466
239616,393.44593582507804
244608,374.6879483886119
249600,412.8261034805937
254592,412.17696362272204
259584,398.8232785184592
264576,386.33780093186675
269568,406.39192215797624
274560,399.21762023135057
279552,417.43282526306524
284544,408.1114330897888
289536,430.3309117475845
294528,435.30026419992606
299520,434.08308734955926
304512,422.4400899657099
309504,445.32941961269825
314496,456.06736793969577
319488,442.47663198026015
324480,472.3502430986491
329472,478.9299473524984
334464,495.1256210272718
339456,521.5927148172543
344448,515.731262124979
349440,512.6911590429513
354432,523.2989955178799
359424,500.6385759024195
364416,551.2511293556179
369408,519.9751002456178
374400,559.4235682917938
379392,509.9000056589545
384384,561.3005849238558
389376,545.8018140202621
394368,524.3697209984432
399360,533.6062768643455
404352,549.557138295493
409344,761.0593253552106
414336,637.6209282666413
419328,530.4220023870107
424320,532.5676464405682
429312,553.5948141791263
434304,681.1862368680421
439296,647.7375204503646
444288,764.3695816114468
449280,580.9326930963658
454272,537.59732371484
459264,555.6319100339116
464256,560.5760019887067
469248,510.86039750550003
474240,838.4605277837463
479232,594.4647838501937
484224,603.3712316749178
489216,657.8143968744293
494208,787.9374509278805
499200,572.0989670010727
504192,590.2046913810071
509184,745.1048347130262
514176,678.2361874329453
519168,579.8199836674099
524160,573.6547113562868
529152,470.12100046883523
534144,575.383835533508
539136,673.31060621484
544128,767.0398223718652
549120,768.6966300569833
554112,590.4724280179576
559104,287.3463014193432
564096,699.2280429578617
569088,788.1510241116492
574080,713.3706830957234
579072,979.1527033723722
584064,952.7341733611797
589056,833.0440085236334
594048,773.6930556336453
599040,849.3303613718457
604032,741.3253362581769
609024,861.2283681162627
614016,804.2271305380077
619008,757.3523295622549
624000,909.2770492169066
628992,703.2749402313226
633984,1062.7733636934333
638976,955.2217384823394
643968,867.3271253657507
648960,1039.6769803090208
653952,990.7009620990913
658944,741.6227318046709
663936,669.3515461044003
668928,1143.696634366126
673920,1346.340853939757
678912,1131.9433611631675
683904,1232.0413291072543
688896,1171.4078175600018
693888,998.8019248611757
698880,1131.3278390330552
703872,1141.3671703917305
708864,1054.0447922196208
713856,986.6626675794843
718848,1222.5162462885266
723840,1528.1719245104384
728832,1523.415462047036
733824,1404.0985409829002
738816,1389.296585585098
743808,1591.685497845456
748800,1559.7465240368917
753792,852.1062085732424
758784,954.8419193950073
763776,726.4037388339957
768768,1528.9853145990062
773760,841.4316479465709
778752,1613.4532668411614
783744,919.2729152763759
788736,1045.7252680051522
793728,747.7508066889171
798720,1315.0527002498038
803712,3246.24282270187
808704,1516.3762286424283
813696,3233.8672229714007
818688,2107.5528303253627
823680,2459.5438689000343
828672,3513.4567493882
833664,3973.5684209017163
838656,3843.3211161473323
843648,2550.7354450550706
848640,2868.085201413031
853632,3675.2133619714564
858624,2649.7559814424076
863616,3831.6730201596256
868608,4354.523321319885
873600,3507.22026073394
878592,1072.4428079073498
883584,2025.7793783289808
888576,3406.433458870076
893568,3669.9505080012063
898560,4632.940563331941
903552,4699.9417003937115
908544,3536.1871732016166
913536,4211.4555529520685
918528,3684.854118561114
923520,4713.609494081394
928512,3723.9395033987744
933504,4182.459804370446
938496,2977.1887448249367
943488,3699.8781425330767
948480,3840.9073960412093
953472,3961.0011132609548
958464,3372.4526700289316
963456,3728.181153624772
968448,4743.599781206939
973440,4778.093331063451
978432,4108.226562225479
983424,4784.475878185264
988416,4811.393224845208
993408,4448.428940170518
998400,4728.228370144785
