step,avg_return
0,-121.18927390157715
10000,-118.32707830000886
20000,-106.33165853170199
30000,-133.24845634866702
40000,-41.84196172021489
50000,-59.93320235227362
60000,-93.08681977490244
70000,-131.8521524064474
80000,-106.91080012903798
90000,-107.26802991641682
100000,-125.2272556767936
110000,-51.24824759407904
120000,-96.53737574819439
130000,-100.46726840873437
140000,-105.02283890955776
150000,-105.64831337267896
160000,-103.09349911367791
170000,-111.87154406041618
180000,-106.96669762928461
190000,-109.20630520624604
200000,-99.27729833431049
210000,-99.38235581710596
220000,-93.51420783760825
230000,-95.10289392556462
240000,-106.21105138836636
250000,-108.14523143758724
260000,-115.36896418499765
270000,-98.95411299675362
280000,-98.28306941590792
290000,-130.28633312962202
300000,-124.31021955088342
310000,-94.42759745882249
320000,-97.91488720007622
330000,-104.85404759531208
340000,-98.76561185773198
350000,-98.10334027599481
360000,-94.98821509144592
370000,-96.67674845809545
380000,-97.33740688361
390000,-95.72732693417112
400000,-97.54853489191864
410000,-95.03011399363004
420000,-94.88623278209609
430000,-95.26815044911869
440000,-103.45139470191167
450000,-98.46910486274896
460000,-93.64550498945785
470000,-87.21836116933393
480000,-97.9106464647865
490000,-89.62187342878316
500000,-30.09227518395643
510000,-92.89027792224323
520000,-5.7364932565368205
530000,-52.81854770897056
540000,-1.4702101247112818
550000,18.019713493308693
560000,-77.65746652703207
570000,7.624922280962409
580000,77.84681426104879
590000,32.898186961724136
600000,97.60826531069586
610000,127.46791201130686
620000,91.06853244850237
630000,138.26481818146584
640000,148.240619828226
650000,-56.14734321185947
660000,207.0034652536849
670000,221.9870134649275
680000,-162.28544096081532
690000,-153.96127284296142
700000,1.546432164742318
710000,239.5842985363652
720000,235.86230405794004
730000,249.23377940385845
740000,262.9681565511876
750000,-8.901327822419669
760000,269.72867296871135
770000,270.4956036971553
780000,269.5763720083014
790000,197.84706171993207
800000,283.0585902086469
810000,286.1474731764361
820000,147.5110914774821
830000,280.1357777368492
840000,283.84699038596125
850000,288.28923732210524
860000,-64.4478040194896
870000,-44.45258804679775
880000,298.02007209683103
890000,284.6966738479776
900000,288.78403290754795
910000,287.8641832779611
920000,297.731890295053
930000,294.5932225113607
940000,295.8412015318391
950000,300.2260634984927
960000,292.7470042841621
970000,295.9938407535464
980000,63.365842405105525
990000,294.6356115495575
1000000,238.98082926898437
1010000,295.1150825940865
1020000,168.93746431812284
1030000,298.6559117802293
1040000,300.5714789886467
1050000,-113.31460588380322
1060000,25.285841894905985
1070000,301.67992017399365
1080000,-126.38166411326802
1090000,292.19922806107616
1100000,302.981010942161
1110000,300.61046315193585
1120000,306.0646688571818
1130000,301.79000207939595
1140000,305.4257120880814
1150000,303.25226129682113
1160000,304.8027600776524
1170000,304.08018821517976
1180000,298.745183166884
1190000,305.174975343506
1200000,307.5614426809799
1210000,303.4503560070055
1220000,160.9538136202676
1230000,140.9249811370488
1240000,304.9850729660836
1250000,305.70232112377334
1260000,304.6928590421153
1270000,303.2263795976792
1280000,301.39481733067004
1290000,305.24151449348045
1300000,300.233366771939
1310000,167.02695892258743
1320000,122.96861450103249
1330000,305.1128913628447
1340000,304.0936980829711
1350000,303.5178767404604
1360000,303.8458660563763
1370000,303.7133075491361
1380000,305.6175764890443
1390000,306.52754407054914
1400000,303.7290194430102
1410000,306.4142575021654
1420000,303.9154988556982
1430000,230.05168850448226
1440000,305.0720581468704
1450000,301.7475195866571
1460000,300.8113398842449
1470000,37.53067128910961
1480000,304.0163347236316
1490000,288.5330674163021
1500000,309.10824871422733
1510000,295.0615862863553
1520000,298.79325394885706
1530000,302.49499228912015
1540000,305.3517110427875
1550000,303.9528509682611
1560000,303.1642754927704
1570000,306.815113713348
1580000,306.0487408598506
1590000,303.719548470136
1600000,303.67330932818186
1610000,305.1628367996431
1620000,306.30206432721565
1630000,306.4005589269256
1640000,304.67092076348274
1650000,305.6697555531867
1660000,306.0027179370172
1670000,304.0881581591978
1680000,305.1193649595151
1690000,308.4246102020675
1700000,247.71289838290863
1710000,305.8422640911929
1720000,305.66503586291986
1730000,302.8396814894436
1740000,303.79813686037437
1750000,299.6776391723999
1760000,305.7734673571554
1770000,307.332048585084
1780000,305.24216514508845
1790000,306.4450366456966
1800000,305.53530324506323
1810000,300.9880280687135
1820000,301.9873518363834
1830000,305.38279996940724
1840000,305.7227518216843
1850000,306.47852807850904
1860000,302.99924519418414
1870000,289.0915641521865
1880000,304.55999145512646
1890000,306.5462581332722
1900000,288.8127206464617
1910000,305.2302300342171
1920000,300.948342703822
1930000,303.53997811265384
1940000,303.0404068445817
1950000,228.0529047876081
1960000,305.30299108462003
1970000,301.52294146142543
1980000,302.63643004336
1990000,303.658109258563
2000000,303.9895534482773
