step,avg_return
0,-346.50698930426717
10000,-182.12574641048215
20000,-162.00311102691163
30000,-200.33237752542013
40000,24.92576352674732
50000,-33.10379518090017
60000,-74.88811876963302
70000,20.48228131125146
80000,-14.667888150249118
90000,105.95281809147686
100000,207.41378481887833
110000,66.49871737923704
120000,122.25324139310987
130000,-7.970059887021208
140000,-41.90032431115082
150000,-18.036312593337673
160000,42.46377814145078
170000,244.1476733371114
180000,23.25962257680631
190000,149.6732236360975
200000,108.07274069553988
210000,242.71944401591725
220000,-23.509567862482413
230000,267.0260058473469
240000,242.53184071179575
250000,253.5116552079346
260000,275.20189042532087
270000,268.54666321022154
280000,273.78013635180986
290000,265.70206194363476
300000,149.90685327177647
