step,avg_return
0,15.753796707908704
5000,5.43218254921398
10000,-3.454301281301651
15000,38.57140514346356
20000,28.890604524582567
25000,37.794737901072665
30000,38.284013733302935
35000,-4.269431829618585
40000,49.52311831974316
45000,35.817408437399315
50000,37.56478728014158
55000,30.58076897071108
60000,46.426047169111776
65000,29.489304691128467
70000,29.528921603842463
75000,22.58494097644964
80000,32.70271852431811
85000,30.797127528723546
90000,44.05918802599506
95000,43.26285060877324
100000,32.39573829015372
105000,43.011639616811294
110000,42.591599619975774
115000,43.57307129193532
120000,41.83035648513615
125000,52.75091219035229
130000,52.20538080680176
135000,50.964083308976406
140000,51.45496392776047
145000,52.041775703994325
150000,51.306093129806776
155000,59.30576399764349
160000,58.01113456288996
165000,55.9555708531511
170000,53.366798895792385
175000,52.008141642945525
180000,51.125163036734364
185000,54.65765808687866
190000,55.64812136160102
195000,47.64696407813841
200000,60.572250172269776
205000,65.57669418541211
210000,44.588173981719905
215000,47.231643828875235
220000,52.94732140692863
225000,59.690283352132575
230000,54.168168426753844
235000,51.457369448572535
240000,55.37767797895132
245000,57.17233562957511
250000,73.93195195882679
255000,62.0451982859014
260000,45.61271414512597
265000,54.20057206900531
270000,64.34108280151658
275000,55.90932971124929
280000,67.6624354038458
285000,62.88488247965166
290000,47.74862583463204
295000,54.41280775130824
300000,53.79988631043204
305000,50.111086884336345
310000,62.44845198802523
315000,55.40205930260012
320000,59.16440668453614
325000,55.77103207463394
330000,53.001697065201206
335000,56.01151889534421
340000,73.56486042230158
345000,69.59488441607756
350000,75.91522977902126
355000,43.41964393444619
360000,70.98712971400636
365000,72.56280903187722
370000,64.45060466160278
375000,68.96272600553164
380000,54.76571189754707
385000,63.027473576477405
390000,69.17082778524097
395000,69.86343788553172
400000,68.96787658606173
405000,108.61214455756316
410000,52.71309048796838
415000,59.14205243497679
420000,63.4919239051546
425000,59.126320989186034
430000,67.270312433162
435000,59.4223258513706
440000,56.00394389462328
445000,89.5385524188833
450000,87.17194896696924
455000,107.90619431544361
460000,87.18170764519527
465000,105.13735181835399
470000,129.8166184326145
475000,104.87038962415575
480000,122.16986180588417
485000,145.84715044652913
490000,121.17345484178635
495000,122.28682260013363
500000,118.51324850241838
505000,128.31357420113417
510000,129.14816501399955
515000,121.49930440387516
520000,131.84906483111692
525000,144.41017894409538
530000,126.04572915297074
535000,128.45067091033084
540000,38.60805884907388
545000,67.50322074835455
550000,37.51692589686187
555000,34.890970302249805
560000,40.203838388704014
565000,28.9870319158393
570000,31.764516922659322
575000,9.280891297937794
580000,35.02002932195119
585000,28.200960450055415
590000,32.106429174756016
595000,37.41914544612522
600000,39.099466590253826
605000,35.44463891984327
610000,36.532068846171136
615000,68.64713495831484
620000,103.35702307636649
625000,163.93481994502267
630000,104.86053028784677
635000,74.69107970723273
640000,110.82204572773283
645000,119.03548694512797
650000,110.14234989451522
655000,93.01193048413798
660000,67.58179374974661
665000,110.34483420596247
670000,103.837282832864
675000,140.55149540148616
680000,121.23172791797931
685000,150.70391220346326
690000,148.03467973316933
695000,85.06048823079267
700000,135.70202906014643
705000,104.88134624504181
710000,136.4616106151619
715000,133.87147600591007
720000,131.90462923790298
725000,54.468192195669396
730000,56.67578308215428
735000,38.3637896038573
740000,43.69440948939471
745000,37.865029274297385
750000,66.52156404799359
755000,46.11705822356267
760000,57.46091586961631
765000,58.41136980792593
770000,100.23423863553599
775000,141.78614358000223
780000,142.0318128974245
785000,136.38349205116052
790000,137.26858226366062
795000,127.97164630257346
800000,117.09331448999244
805000,116.79038088267684
810000,121.8071688856465
815000,96.15334943177628
820000,108.17240620964174
825000,104.33624765026188
830000,94.20442438266224
835000,138.49617484255864
840000,72.53085649450618
845000,125.91930551207838
850000,131.19459794829646
855000,128.14987319734635
860000,122.03872480811746
865000,132.5949376757416
870000,116.5269076050784
875000,118.57255720109198
880000,132.65903485650213
885000,117.76573236502422
890000,131.26841017683117
895000,118.58799519137841
900000,107.1884633370983
905000,100.0113770304644
910000,131.4785064977832
915000,134.13856206958505
920000,82.0406458976169
925000,105.25317444986206
930000,75.24690918326797
935000,129.02747224125926
940000,128.49254022836206
945000,124.72242300868275
950000,119.44786850657927
955000,128.31909861555118
960000,121.75799267531859
965000,122.81010926472122
970000,120.86435334408101
975000,124.20053354050594
980000,129.4222005375324
985000,118.74292940654345
990000,128.29385868611578
995000,129.51484545823283
1000000,128.47506098618626
