step,avg_return
0,87.84000353424396
4992,58.95495783072253
9984,66.26708885849318
14976,298.3704874174091
19968,290.1743311883617
24960,314.80829209306586
29952,195.8559253276493
34944,239.83142555504696
39936,198.1221850394987
44928,218.85969149866108
49920,232.2162696843724
54912,175.30766598372225
59904,206.97199754707765
64896,209.24164101791598
69888,155.42196215060628
74880,100.21973566287573
79872,202.96438982285375
84864,98.09802980521455
89856,235.48881801555217
94848,260.1401210532137
99840,231.9256270596586
104832,206.1633590208452
109824,211.4081344475945
114816,324.967343796679
119808,298.7238949787091
124800,319.13145416316314
129792,302.7857409159239
134784,264.6566494738897
139776,221.51012945440866
144768,223.18849871330175
149760,258.36062845373255
154752,219.11608632132697
159744,143.7038769704292
164736,286.90871717502677
169728,176.10190335736164
174720,255.58160192507071
179712,298.1809931325451
184704,269.23881179166045
189696,287.3258866166624
194688,317.0286032166401
199680,443.3282291770381
204672,349.91633785797416
209664,254.5492017121353
214656,234.82153608862987
219648,335.9953112013263
224640,238.5838242236347
229632,272.646095907933
234624,351.11755148108494
239616,314.5163229787301
244608,323.3595097677653
249600,96.43038688156564
254592,116.15566337253648
259584,335.0626116090334
264576,306.5245506248229
269568,309.369395892562
274560,306.21325839215336
279552,342.85247151337944
284544,310.1801854810765
289536,282.73009946038997
294528,350.7524500519869
299520,321.55330428486064
304512,366.12726971962957
309504,318.46450461284655
314496,354.770266431738
319488,247.61613652627997
324480,361.96602071935644
329472,301.2447979134686
334464,293.869395165237
339456,271.164083270443
344448,322.0747333830341
349440,333.5352105977702
354432,433.4755225686469
359424,410.49919950404836
364416,386.5309010399913
369408,307.6015868858417
374400,364.7878568998328
379392,228.2423424811402
384384,350.2626559863367
389376,292.336381817412
394368,364.0484984528814
399360,215.63718927804712
404352,235.13063151475754
409344,175.63566344368382
414336,190.2806684903122
419328,187.15532731235305
424320,151.2003511302421
429312,161.26014935829573
434304,232.47600861282277
439296,260.9990468867816
444288,239.44529546566284
449280,208.59653533302534
454272,206.24863675317488
459264,168.73152319498357
464256,170.43560747339131
469248,183.1323912769807
474240,240.88112787972332
479232,235.3804118438054
484224,151.13056135097347
489216,193.68462830217572
494208,226.66873514875655
499200,218.44990395172974
504192,217.37777127995028
509184,211.7305541302012
514176,270.8962680049113
519168,140.33536031702837
524160,156.19072787794542
529152,186.14116954555664
534144,185.21753161321044
539136,196.67910027589983
544128,183.38301616668443
549120,195.1751787343878
554112,165.20590765324673
559104,173.60804189787322
564096,201.06926793798678
569088,195.4065108690987
574080,189.52903022968607
579072,202.44073039362834
584064,217.12178080682065
589056,172.70329580913827
594048,154.67433097372347
599040,124.88785378186185
604032,127.95801693234195
609024,135.83458636845936
614016,140.43002153048943
619008,79.00165598869347
624000,82.45270028467597
628992,156.51347604969985
633984,176.6796039389843
638976,159.0536440589351
643968,137.51163329969867
648960,133.25375397602303
653952,145.55366824445437
658944,170.9915738266197
663936,150.09084791926446
668928,151.90589761359584
673920,163.17737821059413
678912,155.9808636259804
683904,147.86273057713458
688896,152.96043436455432
693888,138.4620839575507
698880,189.36127544256556
703872,194.5991769521955
708864,290.9499733108359
713856,203.76723966217477
718848,216.34246046602257
723840,217.80162079592188
728832,246.23191327057052
733824,283.8015779142534
738816,292.1316930767273
743808,250.85063206902055
748800,266.08570169852396
753792,296.805442843095
758784,239.3811671449806
763776,227.72018529033153
768768,240.65581166028127
773760,296.38048462751874
778752,266.01743855759975
783744,270.68108958717454
788736,257.2556470904517
793728,260.1742034050191
798720,273.4427895844927
803712,273.8147718675594
808704,271.6824510936506
813696,276.80338922278435
818688,239.80608881354
823680,238.94424901501938
828672,254.3565498732969
833664,270.33221110276924
838656,259.58962696392155
843648,251.50702315526746
848640,253.78534890275293
853632,312.2714578336717
858624,235.3071650617418
863616,320.281321553362
868608,264.46283834758333
873600,341.4043896202342
878592,315.76794992845794
883584,257.5417795479342
888576,346.49373963453553
893568,272.88327770572636
898560,312.05855022072205
903552,387.78952096349053
908544,298.1512146134562
913536,374.06472581531733
918528,300.28001280991725
923520,260.2151809556565
928512,292.35807918023215
933504,322.49113910018855
938496,336.0027107900762
943488,278.37510685280046
948480,338.18625851101433
953472,336.48139683611834
958464,322.69342012151657
963456,339.26721169074546
968448,311.8083291229148
973440,300.91544596713305
978432,396.26871921121864
983424,326.20025394771
988416,331.60717701301036
993408,316.25119377092807
998400,358.68449345020673
