step,avg_return
0,-26.669247814800105
5000,-157.09113235624974
10000,-35.90746986186836
15000,-37.088568186073296
20000,1.934910159543027
25000,560.0185639354171
30000,544.283599031862
35000,308.7342332143417
40000,680.6597815510464
45000,676.8027983381639
50000,141.79119701574805
55000,495.63045310604224
60000,291.0499322510969
65000,504.37127122255873
70000,73.07586021047383
75000,676.9800904743754
80000,403.3719005893299
85000,779.8268152983134
90000,266.170225751659
95000,213.5593533760115
100000,838.681529563553
105000,237.84743517415333
110000,603.960402038193
115000,34.32302469255946
120000,521.2576426704733
125000,131.10324782880087
130000,582.9572330960416
135000,461.3853991161949
140000,359.97966719583263
145000,259.92804443333506
150000,961.3072091209748
155000,382.2256418074805
160000,1414.2998200449358
165000,1282.7417442533035
170000,794.018077027527
175000,1103.6727763131935
180000,767.1422580192908
185000,632.0615089596499
190000,1016.6115830421762
195000,995.5047657440479
200000,1050.9764175478385
205000,1161.6839942723007
210000,481.3260696453619
215000,1085.9572025276946
220000,354.4245717762267
225000,1380.4003173471344
230000,1522.4442891562421
235000,363.06323503590505
240000,696.908019276048
245000,1353.3929598527345
250000,446.7574764432125
255000,1293.7247329873815
260000,225.57242786289922
265000,826.1143337911587
270000,1705.1386977690916
275000,519.5009792982356
280000,542.0372139077186
285000,1324.8193632820355
290000,2038.0469279711326
295000,2293.9406756450862
300000,1671.572195726186
305000,2506.3792042850305
310000,759.2657490739471
315000,749.6553090981829
320000,2112.2366553793477
325000,2233.0973625623915
330000,1682.7747799758995
335000,2162.322613331124
340000,2662.6098295146166
345000,784.7462043581048
350000,1543.244710412113
355000,1769.3125400674755
360000,1754.190107945228
365000,2426.9733393496463
370000,831.7650928379747
375000,2568.388758909415
380000,1639.786268007961
385000,2479.2839431931015
390000,2091.155168015636
395000,2259.183994168646
400000,2610.7912502838976
405000,2273.111832422628
410000,1029.2985609347904
415000,2514.37033539796
420000,963.7810655122097
425000,2153.6555109726637
430000,1467.827782096727
435000,924.5390462279756
440000,2573.127114093402
445000,2297.1276545115916
450000,2479.24176798113
455000,580.3093304152773
460000,309.0828492785072
465000,1723.2888713500306
470000,3048.7836877488226
475000,2722.0481277253875
480000,2239.304269801425
485000,1999.7342683123668
490000,2063.175387629392
495000,421.151515684195
500000,813.1475972562288
505000,3117.3645769030372
510000,1221.199312844644
515000,2461.9561562489866
520000,2687.281977844645
525000,3390.639705086558
530000,2686.747153981369
535000,2921.742867499665
540000,3552.4509074633884
545000,2656.077629900456
550000,1021.0710497330689
555000,2631.4916282588056
560000,3192.6226062040914
565000,3379.544701058179
570000,2395.346221272356
575000,482.6250027847829
580000,988.345927407708
585000,1059.7689386439763
590000,2560.459671758558
595000,1580.5863780422012
600000,1881.964108922891
605000,1070.070014353186
610000,915.4548124186953
615000,810.9923917721559
620000,983.3087578770755
625000,1186.9052898630468
630000,1846.523440010614
635000,1165.3810418667201
640000,590.1541185450624
645000,735.5459306205054
650000,3151.6553769700913
655000,2679.5055993716305
660000,566.8138632882564
665000,4144.96469624448
670000,2752.85138681951
675000,1325.2239932477949
680000,3913.1792432333727
685000,3539.7614280392595
690000,2401.104608593693
695000,3174.9027243633136
700000,3207.4247498126647
705000,2910.052573892779
710000,4049.6643996699772
715000,2904.2063841270615
720000,2489.1340673064865
725000,624.0196081057967
730000,1667.0337152990717
735000,4303.565011386173
740000,4049.2516804449006
745000,3557.194164722492
750000,2808.743328844617
755000,3156.5790479183233
760000,1640.1647165455242
765000,1545.5732853454876
770000,4192.340588930779
775000,3581.3272080203
780000,4407.702938360347
785000,4125.7427107858275
790000,4556.342624036869
795000,4516.950404752445
800000,2711.4842842506428
805000,854.8776866750262
810000,4256.457655549648
815000,3193.7081481336463
820000,1521.7430283237184
825000,4695.792297319714
830000,4357.480501359702
835000,3071.908262467647
840000,2851.9583052358466
845000,4459.508705668744
850000,4626.191689109676
855000,3835.1037608317165
860000,4550.5609875344735
865000,3313.3692547377827
870000,1148.6398787656424
875000,4820.071797644258
880000,2930.09479957286
885000,3311.6373874448177
890000,3710.918103463076
895000,4684.199841469745
900000,2146.471336449893
905000,4079.7630203600906
910000,3278.684440514752
915000,4970.464360357355
920000,3356.7046026833596
925000,4800.0918245203975
930000,4634.742255318328
935000,4468.849960757191
940000,4921.725188191452
945000,3755.2200450460064
950000,4891.152451345731
955000,4437.498444573605
960000,3437.5008260147665
965000,3894.139523405398
970000,4188.636835320204
975000,3642.9917191811305
980000,4844.914657024543
