step,avg_return
0,26.02195417852972
5000,38.40989159300621
10000,35.17611514101154
15000,159.81578471228087
20000,264.9671459827403
25000,412.04637726957293
30000,567.809943487705
35000,764.4636848365357
40000,636.4089000276559
45000,9351.107642822883
50000,9345.715438270052
55000,9339.788065543808
60000,9342.511769759029
65000,9341.944772191611
70000,9343.987283594015
75000,9342.04596515178
80000,9337.821113109281
85000,9344.393695162771
90000,9348.199539854291
95000,9342.869546891829
100000,9333.523135285535
105000,9344.471609021488
110000,9332.136230899936
115000,9338.33301884224
120000,9344.273514262595
125000,9338.577704602438
130000,9336.645138485457
135000,9339.044709334534
140000,9351.939437897403
145000,9342.983521243214
150000,9339.475193168493
155000,9340.863365289622
160000,9343.17477904098
165000,9343.513814017455
170000,9330.429215306922
175000,9346.330830317607
180000,9347.531900478172
185000,9345.671669969199
190000,9335.07779527494
195000,9345.175350685866
200000,9339.812306488631
205000,9348.318857249129
210000,9346.351309063504
215000,9345.745361051186
220000,9343.530448482876
225000,9353.529658363841
230000,9345.690540623398
235000,9352.350915039702
240000,9352.16558884521
245000,9344.127277558166
250000,9349.36208380728
255000,9350.72779830855
260000,9346.107803277666
265000,9347.375179489341
270000,9341.772115576832
275000,9345.719407293027
280000,9343.977868094027
285000,9343.241331722362
290000,9338.168257342482
295000,9339.997880865916
300000,9343.78984083497
305000,9339.38292791768
310000,9346.65392950589
315000,9340.76053967574
320000,9341.136567024194
325000,9340.054212599209
330000,9338.137434454426
335000,9349.08631940163
340000,9341.94590918023
345000,9345.401628136833
350000,9342.336694056496
355000,9341.836965260827
360000,9342.800553543266
365000,9345.317378170575
370000,1271.7931080406372
375000,9344.305263377248
380000,9351.676805598772
385000,9330.740460057017
390000,9346.672125576079
395000,9344.84537860131
400000,9348.63838481967
405000,9350.704289432395
410000,9336.117723256319
415000,9347.213148951138
420000,1122.5130447765857
425000,9344.46569660073
430000,9332.280317340204
435000,9348.982077766705
440000,9346.174382977419
445000,9347.97134744111
450000,9343.7598951938
455000,9335.67413174113
460000,9325.622656274218
465000,1646.1341147426085
470000,9343.001377743882
475000,9339.122035316008
480000,9343.699181618167
485000,9345.898874829918
490000,9352.099824231875
495000,9330.497631926482
500000,9342.623379099556
505000,9342.698701682477
510000,9351.59975461798
515000,9351.257697892705
520000,9348.720974388976
525000,9348.839433468476
530000,9348.732719984788
535000,9348.707631712387
540000,9351.357909511533
545000,9344.05194316921
550000,9342.525420893171
555000,9346.200174181964
560000,9344.710064276876
565000,9346.393805626627
570000,9345.301756002278
575000,9346.745082033309
580000,9343.751386763239
585000,9346.25104619161
590000,9346.00805262401
595000,9345.754121313337
600000,9350.084041797456
605000,9348.738800073494
610000,9346.796690267847
615000,9349.126384001276
620000,9348.429338405864
625000,9345.198862237374
630000,9343.557624219358
635000,9348.639058288265
640000,3151.4240966104517
645000,9347.273925916435
650000,9342.384442364231
655000,9343.099918060821
660000,9344.1426139292
665000,9346.282976517063
670000,9345.562811663598
675000,9347.038211657326
680000,9342.239985619013
685000,9347.985861343821
690000,2188.532635511881
695000,9346.937403193695
700000,9347.057591785686
705000,9349.590072969268
710000,9346.724264336826
715000,9349.300352410151
720000,9348.265071541575
725000,1988.650326978155
730000,9346.08310484061
735000,9348.061845871303
740000,9348.77080498799
745000,9348.895092758636
750000,1481.0087732647007
755000,9345.665379440936
760000,9350.31102282
765000,9345.86747633236
770000,9346.12356824154
775000,9348.689670781861
780000,9350.754734319778
785000,9349.139846263597
790000,9349.664765321366
795000,9344.767577349541
800000,9348.778174320998
805000,9350.113509612924
810000,9349.860527600104
815000,9351.202338631572
820000,9348.615510913158
825000,9350.581802626137
830000,9349.862847206885
835000,9349.218999526862
840000,9349.417764263917
845000,9349.053944916172
850000,9350.391736199099
855000,9348.852057900787
860000,6791.282378054777
865000,9347.750174556075
870000,9349.100628082493
875000,9349.36314711703
880000,9347.17211086357
885000,9350.034758050375
890000,9350.299988203058
895000,9349.166051037502
900000,9347.624805677706
905000,9346.145113685787
910000,9348.120803442385
915000,9349.756570377524
920000,9351.32823238402
925000,9351.074962937719
930000,9345.047947107601
935000,9350.150941415292
940000,9348.282064609773
945000,9350.415272956958
950000,9350.391990511342
955000,5024.639314880958
960000,9351.88190124585
965000,9349.5234368611
970000,9349.810413425013
975000,9349.625494527405
980000,9348.784669992105
985000,9349.607396524183
990000,9349.125276959669
995000,9348.291552153816
1000000,9349.429692616883
