step,avg_return
0,133.5572455955877
5000,125.93383801171812
10000,141.48978422742925
15000,366.66932680169657
20000,298.09687665253546
25000,-18.907986540822563
30000,280.3018800988321
35000,95.2925080832765
40000,106.12005964650932
45000,117.1276222399352
50000,190.98595632395475
55000,89.67903111116173
60000,61.24762344930891
65000,308.9171078094358
70000,271.81580212155285
75000,295.4442020872873
80000,99.45141860136478
85000,243.85931933406948
90000,29.959699162559275
95000,77.38327176013365
100000,420.97988106807
105000,200.25762455690537
110000,73.74982230068586
115000,293.0548927723085
120000,133.58898070579983
125000,164.14508662003075
130000,145.92274794033963
135000,175.4093020874058
140000,13.452459322849876
145000,241.7294307761583
150000,232.58692223332707
155000,205.54839152632712
160000,524.0470344296282
165000,356.24136855111846
170000,337.95975562206286
175000,284.70792421243334
180000,221.500145074492
185000,213.04382183238394
190000,287.18550806783537
195000,124.63419875489906
200000,161.61898834458822
205000,321.6821844553462
210000,216.86850395263363
215000,138.89794880952795
220000,227.52742803097007
225000,212.97916350755432
230000,371.88320913282115
235000,41.19292535749725
240000,330.33161911582715
245000,206.9758217219744
250000,435.72456697415214
255000,261.438654366205
260000,891.1895165080356
265000,446.99271871472183
270000,577.4533932152244
275000,250.9294550851137
280000,15.895868652172929
285000,227.59478747712538
290000,641.5763060209173
295000,161.08786111815408
300000,155.86796200033442
305000,166.47489573868242
310000,349.98682954267184
315000,173.75387280473134
320000,80.83293723760353
325000,143.0641134647601
330000,260.9231567001703
335000,349.55116990931447
340000,164.26898144275
345000,131.59645206818075
350000,98.75361362319035
355000,196.84617497032693
360000,140.01664754297698
365000,1126.3161848160419
370000,338.2296231523938
375000,694.9065351611599
380000,6.904420462880883
385000,730.7206819377205
390000,25.112721018822956
395000,127.44525023681551
400000,23.020915514548463
405000,62.09058619093281
410000,260.3275159262153
415000,2585.105456472837
420000,246.5051827458873
425000,134.32094280414032
430000,955.5657333430646
435000,-10.23876415803874
440000,1732.7056964459837
445000,127.57287140068213
450000,705.1028791913601
455000,848.3654876964405
460000,1670.3515120963318
465000,704.0343523555297
470000,626.6892018506826
475000,290.99192292692663
480000,664.9853508913876
485000,631.7092701985771
490000,278.7671434073656
495000,1482.0620933245864
500000,1099.7364474508995
505000,295.0145705459594
510000,105.91374807206456
515000,322.18496260841636
520000,366.9948962863691
525000,378.78544843550475
530000,2044.1997070231603
535000,216.2988123037654
540000,57.93875330906013
545000,684.6606655217879
550000,1774.9675413778061
555000,749.6665348078441
560000,2678.071219040281
565000,871.9675930711646
570000,1226.0033199014022
575000,2235.7965685931617
580000,1586.4168941171145
585000,532.4151441242894
590000,893.0588568105046
595000,117.0839904319447
600000,613.7111809089049
605000,637.9672302661343
610000,218.9418560300102
615000,679.758931727663
620000,283.496472426387
625000,2563.6028259069576
630000,244.04046321429198
635000,3925.6127689595087
640000,835.1076498043177
645000,3013.2958775926977
650000,4337.240670032173
655000,185.01166881275563
660000,306.56784102422915
665000,59.50409451364655
670000,263.38242086487935
675000,2674.011326920038
680000,534.844889730767
685000,276.38381226359223
690000,234.63001613642632
695000,1707.881826889754
700000,1663.8910493313251
705000,1745.1199850239339
710000,1243.924494708052
715000,1285.2575490604265
720000,124.4919034627178
725000,136.48922254665027
730000,1885.0980382292896
735000,74.3041476435461
740000,377.51643769615754
745000,96.41670091422691
750000,600.6997737625089
755000,372.17226127767844
760000,251.62553360533275
765000,926.3521175774505
770000,553.2662934134427
775000,742.3865226842881
780000,1971.4663702446644
785000,47.46814779560373
790000,702.7150470175421
795000,104.49482642511914
800000,167.8454542349215
805000,117.57071632516762
810000,577.5461095738841
815000,597.199122174498
820000,1125.5468816977907
825000,237.96086608126848
830000,441.5454463898348
835000,196.23620798855188
840000,344.325408258903
845000,1659.416718413065
850000,454.3458199747961
855000,88.11142300459379
860000,983.8107334217297
865000,91.31873509649438
870000,118.6572062497779
875000,1380.0898158100626
880000,106.6033497254474
885000,114.02336242796837
890000,864.1197582942406
895000,2138.9015813761457
900000,1251.6725067185844
905000,192.7730568007847
910000,456.29114541820644
915000,119.4902465329021
920000,1860.9465469720772
925000,832.8921803259759
930000,897.1249810051826
935000,477.7890658253848
940000,415.91958773885887
945000,82.1296703453395
950000,91.05028435404994
955000,370.1424146084218
960000,14.63864925330183
965000,-3.1777387466206606
970000,557.6145540116067
975000,119.53095580927608
980000,272.2361037256448
985000,56.57802941127711
990000,365.47883497376034
995000,1038.7224541641956
1000000,1902.0991443659047
