step,avg_return
0,-79.62230805121887
10000,-8.392613138475552
20000,-50.56685663917384
30000,-24.76470013171543
40000,-120.94891324812683
50000,-138.21514748569973
60000,-79.4374291046053
70000,-86.15904564031315
80000,-122.89527590134735
90000,-54.834839992199925
100000,-149.83340765081502
110000,174.6019999938185
120000,-27.52699872152326
130000,-32.34840548292467
140000,-48.89346627455669
150000,-50.97734308366851
160000,-49.9802397079682
170000,186.59715202317656
180000,-21.037415562875342
190000,192.862014804022
200000,158.0003022725024
210000,-22.13554445117568
220000,189.31151920209697
230000,141.95257769453582
240000,191.95889639663451
250000,41.24196066855413
260000,74.15240862226396
270000,184.18538184695012
280000,234.8746675779677
290000,211.2417215072011
300000,247.44903237701055
