step,avg_return
0,110.48955000713681
5000,90.07201916279327
10000,142.21752144395757
15000,63.86880494185787
20000,204.86713499649989
25000,220.91683651128665
30000,221.19414088518374
35000,176.63081379576022
40000,235.82495875961277
45000,249.51882239436569
50000,225.10448370759207
55000,299.17978440281126
60000,227.30402996058402
65000,292.81767514338816
70000,267.7259586853682
75000,293.3998412328539
80000,220.08556776938374
85000,402.5086250203006
90000,432.40807380857024
95000,369.39566791455223
100000,290.03631911934787
105000,278.62735564633846
110000,248.21643383251717
115000,359.06068005139224
120000,472.75806920612087
125000,487.6312017112864
130000,330.16050646593243
135000,384.30582307972736
140000,374.9469982057883
145000,471.12854025578036
150000,500.55305723199416
155000,540.132516889656
160000,629.1759427780374
165000,428.4219817463243
170000,585.2069515281504
175000,523.3456189093134
180000,548.0261791060211
185000,595.7277190862925
190000,529.7006449948713
195000,670.9578687274677
200000,732.6434387820588
205000,764.2633790575313
210000,830.3392151191761
215000,522.8239254097341
220000,747.2651949931588
225000,670.2251282161642
230000,695.583470641689
235000,733.0950443745247
240000,604.158086835338
245000,972.0833328933287
250000,669.1591306083527
255000,931.6975644424848
260000,777.484356714237
265000,652.9503270811816
270000,1384.994191850682
275000,1125.700587971978
280000,966.0377462328717
285000,1124.776956417693
290000,729.6635933833646
295000,882.0626415736873
300000,664.3297080431745
305000,1378.8931714883902
310000,1926.0480478616707
315000,1612.0186908612848
320000,1095.9978714696
325000,1663.2589268362517
330000,1531.097001953299
335000,1778.9739718745277
340000,1579.9664391708156
345000,3065.6933843989195
350000,632.2017091890485
355000,1554.5944578154329
360000,2254.7805172241237
365000,2264.673209907682
370000,4371.535013199052
375000,1622.6498800792144
380000,3508.6417069156305
385000,4464.425950977858
390000,4453.311835671021
395000,2344.6739447985165
400000,2108.866728180406
405000,879.8091915390793
410000,3574.9333699274
415000,502.5376929602155
420000,4199.910714472229
425000,1499.1722525962323
430000,4523.5670008164425
435000,4363.447220145081
440000,3352.6924460711075
445000,4530.230196523883
450000,4336.406585067255
455000,2141.3280005661427
460000,3906.5424159627914
465000,3335.5675581246473
470000,4471.422566411512
475000,2635.106352978601
480000,3144.135091986056
485000,3350.236274752075
490000,3975.423667196228
495000,613.1105720157926
500000,671.0524255178938
505000,2603.0179084296274
510000,3637.8334153472456
515000,1742.0736169477414
520000,571.1004791444043
525000,3428.425869806808
530000,4543.582820845069
535000,3519.955562763509
540000,4211.636726614903
545000,4565.778854093969
550000,1574.43940130946
555000,1624.0787212870239
560000,3236.340290579937
565000,3522.857253811333
570000,3897.1704685845857
575000,3641.969198063438
580000,4229.525521907689
585000,3666.7916773439624
590000,1782.622874764531
595000,4583.563437796616
600000,4549.0327461666175
605000,4226.147432571486
610000,3528.70859566955
615000,4413.147754208022
620000,2912.5976119884617
625000,4640.752926935836
630000,1607.9508304750052
635000,4496.08362064035
640000,4065.9572180800756
645000,4555.930483740469
650000,4506.651143571775
655000,3243.126640291144
660000,3696.170700679582
665000,1803.1545901275892
670000,4146.2051275688455
675000,4542.426952449779
680000,4306.34221806684
685000,4364.763994503002
690000,3374.088079505025
695000,4442.086672173663
700000,4018.6874370104283
705000,4603.508273280108
710000,4582.706711292142
715000,4547.968813715585
720000,4566.236788282094
725000,4102.400031659427
730000,3982.57499637311
735000,4633.402109289737
740000,4505.847224303297
745000,4643.885164900629
750000,3216.33240247512
755000,4633.630199955837
760000,1904.2781827606086
765000,4562.406762204254
770000,4685.0390866909875
775000,4464.508841174669
780000,4399.85365727274
785000,4449.401387513503
790000,4583.138457986518
795000,3816.3957876941818
800000,4534.440127156102
805000,4715.7846590262625
810000,3388.4220143713683
815000,3487.4970561670925
820000,4445.1556856853385
825000,4531.487134880742
830000,3168.6462065187634
835000,4533.370571268834
840000,4465.681185198722
845000,4558.450635094566
850000,4667.6412705097255
855000,4640.2166898275345
860000,4695.092451157481
865000,3380.3884298158555
870000,4659.892184371136
875000,4507.552306937351
880000,3583.8771002869835
885000,4299.050665896509
890000,4212.983021571727
895000,4717.90921161304
900000,4676.586784620495
905000,4574.526998893558
910000,4649.86010312857
915000,4700.816685801955
920000,4729.185612278415
925000,4634.4978791240555
930000,4222.700008093804
935000,4629.2880677992825
940000,4142.834920487219
945000,4538.353170710496
950000,4620.4078866636855
955000,3657.5917164922794
960000,4748.058800337267
965000,4524.910618131693
970000,4607.267433538033
975000,3367.047991335537
980000,4370.018780011306
985000,3905.4226570036953
990000,4746.562052562079
995000,4000.3609314757778
1000000,4053.570111613504
