step,avg_return
0,-142.95841464219032
10000,-169.77072966132098
20000,-131.92262584428207
30000,-136.0223437628081
40000,-17.98493692681808
50000,-80.5318432124955
60000,-48.42319928485355
70000,-10.612970101162688
80000,-104.86326332685574
90000,-22.741613298319212
100000,-8.772303592693673
110000,56.112062546890684
120000,82.25225360517784
130000,76.36874045838398
140000,21.915371026037292
150000,79.90956807654284
160000,31.346513615669135
170000,7.078335645790858
180000,14.112301371008485
190000,46.11954723042151
200000,-15.364367583465997
210000,3.41757154982038
220000,19.55559519165763
230000,45.868423539685466
240000,53.21550886630814
250000,62.25300234312251
260000,35.71753379038754
270000,-62.82760074493601
280000,-12.69541656439038
290000,51.72195842373143
300000,47.93423663958017
