step,avg_return
0,-47.27675246551393
10000,-61.57929254637662
20000,-43.63337049202351
30000,-48.38276861336874
40000,-106.19472909564111
50000,-104.58929346203534
60000,-118.9057103753541
70000,-116.10526581612271
80000,-44.63330177410436
90000,-83.91928015156168
100000,-66.48204074045582
110000,-39.87016141658901
120000,-41.427355951421674
130000,-38.171485800428826
140000,-36.290856341216085
150000,-36.23209976403932
160000,-38.57035485429177
170000,-84.39312421720898
180000,-39.456502758112244
190000,-33.259033641660956
200000,-29.9515696016954
210000,-34.66088349999563
220000,-30.418777096020573
230000,-24.243523471392063
240000,-60.77839158777755
250000,-22.787203795224922
260000,-24.372148083609446
270000,-20.993153255650153
280000,-21.92907831533451
290000,-20.771704945018012
300000,-27.012869668956668
310000,-18.411002431778122
320000,-17.221004820635955
330000,-40.25545064918646
340000,-70.12061693485764
350000,-11.767479113371431
360000,-13.867092580047638
370000,-44.71663876891292
380000,-100.54645314736563
390000,-101.69759375190011
400000,-92.5560770008713
410000,-89.30153313778983
420000,-89.72777646462868
430000,-90.27221107177934
440000,-113.26881564889975
450000,-38.478229483448395
460000,-102.7822262101099
470000,-14.458466779119808
480000,-97.6750038578175
490000,-69.28520059584423
500000,-15.626141156958104
510000,-13.381876180706586
520000,-12.495043385200466
530000,-8.110815852024063
540000,-39.28419622826038
550000,-40.772619983151856
560000,-112.09990118131896
570000,-55.60162084765307
580000,-105.10815204043894
590000,-117.40428014086125
600000,-74.0231229202737
610000,-9.719172206527546
620000,-11.297194944315487
630000,-61.76306935950888
640000,-9.616978851244994
650000,-8.606938696229887
660000,-40.762845867311476
670000,-7.70815832345074
680000,-37.957525905291966
690000,-5.4804924939497255
700000,-104.07701442174346
710000,-115.21613273495022
720000,-23.232727932147032
730000,-34.69702401256318
740000,-114.31306388003772
750000,-104.8418572722697
760000,-45.14678342547515
770000,-117.20902245654435
780000,-70.50439885269725
790000,-71.04041344794372
800000,-15.792323855624277
810000,-100.94842723299377
820000,-101.35067603087379
830000,-56.63858692298835
840000,-51.20277408427498
850000,-16.394884507645745
860000,-6.16686559868501
870000,-15.854978199868668
880000,-114.16890319276023
890000,-73.02359007808731
900000,-108.64164428880717
910000,-45.723230534068364
920000,-36.920001864655156
930000,-40.606699609260275
940000,-36.234980302077616
950000,-2.7901918912757977
960000,1.08121952179855
970000,12.510195481073703
980000,-32.624131356278674
990000,43.705130769837446
1000000,46.091340923603745
1010000,55.32598513835572
1020000,63.46070102710494
1030000,59.788406202734905
1040000,26.895705910696503
1050000,80.41448645428608
1060000,77.33759805085106
1070000,39.525393147787106
1080000,84.71063999891653
1090000,83.79070419179268
1100000,79.56277495585779
1110000,84.96531645216491
1120000,91.10948120098969
1130000,97.64413197349795
1140000,101.03089821240467
1150000,100.7834156415229
1160000,110.55518851569964
1170000,117.86515017446068
1180000,116.74643961701587
1190000,123.62134556159639
1200000,121.74492324028058
1210000,133.0731253667328
1220000,134.28041829535996
1230000,146.0600543009397
1240000,145.98892274788435
1250000,152.9726593885433
1260000,155.43439490537256
1270000,157.70003645077836
1280000,172.1305569679988
1290000,167.65774834261526
1300000,168.18875030635695
1310000,184.43041648077997
1320000,179.49730570473125
1330000,201.71221913725694
1340000,205.45158748223562
1350000,208.64968745014122
1360000,62.87958576139687
1370000,234.6521286224706
1380000,169.27388759042788
1390000,192.08285029108913
1400000,247.0745680496999
1410000,266.14715210160574
1420000,274.6359228463561
1430000,291.9997892064908
1440000,203.6838756294247
1450000,225.59988299186614
1460000,293.87667337601357
1470000,292.0663558841918
1480000,243.55527618341776
1490000,294.05467607152656
1500000,232.17494850314765
1510000,62.63874951600926
1520000,-45.074338752510194
1530000,-39.05339047268385
1540000,163.79008989279703
1550000,5.799796394355913
1560000,261.13874751489425
1570000,-42.73695110515848
1580000,13.946790347566585
1590000,66.259622024204
1600000,76.4244763705403
1610000,134.9858642782214
1620000,181.32865889974096
1630000,197.41911743752075
1640000,283.5333428258886
1650000,296.5698654412959
1660000,295.7068686354226
1670000,296.80184387522667
1680000,201.48258408384424
1690000,-6.768404293134931
1700000,-26.460567941348017
1710000,31.94806993449139
1720000,207.68550589597066
1730000,206.56052887111332
1740000,228.5464650758764
1750000,115.66433469066328
1760000,297.828249643269
1770000,222.4914449600727
1780000,-62.8355360947831
1790000,139.18220053374992
1800000,-12.136617935324958
1810000,175.57201619928284
1820000,-71.46351806111882
1830000,236.29888271916764
1840000,300.7663696222589
1850000,299.02049756147557
1860000,162.91518971883625
1870000,300.54482628253106
1880000,218.89652536823965
1890000,98.59250128873457
1900000,300.5787972345359
1910000,257.2621240042907
1920000,300.6957863570951
1930000,298.7697239028427
1940000,-48.33703946964773
1950000,146.7488388336111
1960000,-31.151435069225993
1970000,193.6573612537005
1980000,300.43958493971553
1990000,298.42360670132456
2000000,164.97971194875728
