step,avg_return
0,-1.078246548500055
5000,-0.7835057175780148
10000,-1.1950491616620516
15000,-307.8416011800527
20000,78.82369270376645
25000,-34.87862900374185
30000,-400.90144590775117
35000,837.7830769864457
40000,1327.767732818911
45000,2026.8499435618335
50000,2355.352470542703
55000,2684.4839522595717
60000,2267.015200770897
65000,2164.105340757514
70000,811.04528231198
75000,3391.5594083354795
80000,3813.5716783747844
85000,3192.5223289923565
90000,2652.8415276391765
95000,3271.7943054182433
100000,4444.568839116832
105000,3195.3610950920665
110000,4491.789777131276
115000,3147.425859675619
120000,2365.5372618067418
125000,3917.275513088532
130000,4897.494818631017
135000,5099.642193613596
140000,4125.149247082693
145000,3507.8249784729583
150000,4174.689162850717
155000,5000.312387330211
160000,5530.22132662501
165000,6017.932115976076
170000,5551.993837470806
175000,4627.317870684793
180000,6365.28117918774
185000,4331.160558399
190000,6074.052895219851
195000,5798.87677809487
200000,6023.518060458089
205000,4061.179863856185
210000,6000.901947439731
215000,4885.553050206066
220000,6507.297829112412
225000,1884.8282360050368
230000,4579.00107526959
235000,4987.413670378538
240000,4488.21821351111
245000,6780.45619896955
250000,3241.1024931932902
255000,6464.414981461418
260000,6823.170823727315
265000,5591.193405306327
270000,7017.734647792378
275000,5199.691735569889
280000,5426.40824907424
285000,6132.711090217655
290000,6449.673257759944
295000,5579.292929906723
300000,5247.658669077545
305000,6893.593563415263
310000,5613.973726372385
315000,7775.186133239312
320000,7222.934077286352
325000,6887.766920905623
330000,7474.296928666928
335000,6830.294218285967
340000,6968.15153690836
345000,6235.771304645964
350000,7836.631831189799
355000,7891.875455206249
360000,7774.438902179386
365000,7891.401540138601
370000,8015.211401925812
375000,8118.873809329784
380000,8023.001053786004
385000,7962.835305810028
390000,8432.59439474506
395000,8386.303402213534
400000,8444.02539820951
405000,7157.88485482056
410000,8598.59325442583
415000,8179.887109915181
420000,8602.41160065446
425000,8572.204486723342
430000,8737.89612430502
435000,8356.219418719036
440000,8453.365396319308
445000,8817.039053660868
450000,8199.699117941855
455000,8651.985491112091
460000,8812.16875014953
465000,7093.083267220604
470000,9207.269952316172
475000,8922.020469242927
480000,8795.991898785696
485000,8387.40944605509
490000,9371.719772631908
495000,9479.408242787033
500000,8970.261770309566
505000,9427.227803476746
510000,9249.082467085796
515000,8977.119295093033
520000,9105.911951535976
525000,9504.741938279976
530000,9892.997949304723
535000,9333.459329481591
540000,9953.063804412808
545000,9635.197664992063
550000,9294.859951417164
555000,10234.052623385704
560000,9616.397092393383
565000,10024.663259253139
570000,9519.030801338082
575000,8746.77506655901
580000,9657.960156396053
585000,10244.893138453275
590000,9935.00314625421
595000,8028.737585334812
600000,9872.557058649085
605000,9694.836065074649
610000,9638.841040162555
615000,9664.149008836006
620000,10204.796113318262
625000,9493.31000132465
630000,9853.784321921858
635000,10008.880609990045
640000,9567.755340176689
645000,7636.575117623502
650000,10086.117660732923
655000,10231.399616087167
660000,9981.803269005908
665000,10312.337975650467
670000,10706.032305413413
675000,10507.539507390256
680000,10186.25730465647
685000,10821.397725804867
690000,10345.33833116793
695000,10725.233512842919
700000,9916.221002094264
705000,9382.358531311673
710000,10479.66777487454
715000,10040.883856809089
720000,10542.997097332494
725000,10563.624848511556
730000,10847.738916867
735000,10659.97736545369
740000,10983.205022514181
745000,10809.621633562405
750000,11119.34168564061
755000,10975.61742161659
760000,10796.802575212001
765000,11114.628064951756
770000,7798.608756493409
775000,10838.765381727255
780000,10698.625173795504
785000,11316.543013189965
790000,11409.461885181494
795000,9871.861177281831
800000,9256.185128225432
805000,10891.157614986785
810000,10460.343807320094
815000,10302.391024470213
820000,10814.850944799151
825000,9948.293617663041
830000,9062.538447313435
835000,11298.816707379541
840000,10826.043425363183
845000,11137.983684509789
850000,10007.620330985656
855000,6040.690026981484
860000,10986.537740948037
865000,7907.339030738808
870000,10277.296259756666
875000,10071.01306313032
880000,10907.46370244283
885000,8158.828522769106
890000,8291.857022384977
895000,9856.627606044063
900000,11252.740529830795
905000,10568.711998974117
910000,8990.453987018658
915000,10353.559448414895
920000,9013.270217895222
925000,11312.680944084788
930000,10881.748404110862
935000,11302.504660720782
940000,11398.8503001732
945000,10883.502538449446
950000,10245.004378550791
955000,10861.637979627923
960000,10374.88161602399
965000,7724.069529222834
970000,10013.7474667742
975000,10893.108051540854
980000,9952.49606495878
985000,9989.737347267195
990000,11015.420272551075
995000,10925.645903045923
1000000,11559.459268580262
