step,avg_return
0,51.85780110487472
5000,58.672311669517434
10000,50.261442462340035
15000,56.26233578148614
20000,54.79809905939235
25000,54.62541681244917
30000,40.71449899635374
35000,37.643287588642586
40000,37.67193181300588
45000,37.760876368383684
50000,37.71080035644613
55000,37.6206379582773
60000,37.64076580953335
65000,37.52673949106341
70000,37.60127561189987
75000,37.68323472563474
80000,37.66751346316678
85000,37.78081138079148
90000,37.67316075065828
95000,37.74741434485469
100000,37.746915891545946
105000,37.68304084473403
110000,37.55838015953896
115000,37.48019349440966
120000,37.73197895796753
125000,37.60829352424795
130000,37.683715013252446
135000,37.69122390746312
140000,37.69209583358552
145000,37.62086031755979
150000,37.627732446415365
155000,37.64498319216664
160000,37.55816086817213
165000,37.61229358004599
170000,37.704999454864705
175000,37.615716742752404
180000,37.70948222729991
185000,37.69855279024517
190000,37.70197240271883
195000,37.5737761617197
200000,37.72140273404147
205000,37.50430050575509
210000,37.65496716490566
215000,37.64331664753691
220000,37.58525619484917
225000,37.68806789170039
230000,37.582578852351055
235000,37.603812152803506
240000,37.589066989974235
245000,37.75490473042627
250000,37.58685672388888
255000,37.69895643424016
260000,37.728396048200906
265000,37.646693910254314
270000,37.65580393556751
275000,37.62422066312877
280000,37.63600130376028
285000,37.62788945128444
290000,37.723712233812535
295000,37.644332495865825
300000,37.53681464138224
305000,37.58873182443541
310000,37.62886339244006
315000,37.65954547339512
320000,37.596868745956385
325000,37.77735859689812
330000,37.632007092801786
335000,37.59918137728786
340000,37.70844623039787
345000,37.76201689160926
350000,37.63578440645348
355000,37.68631917731894
360000,37.628145859499064
365000,37.55498616394359
370000,37.65233264208072
375000,37.64640686425185
380000,37.64028121349079
385000,37.61270989980671
390000,37.61913035990388
395000,37.55407275884843
400000,37.77620171691988
405000,37.6263951144235
410000,37.695955820399064
415000,37.52529204490863
420000,37.77675597464192
425000,37.66533738055934
430000,37.586702864510734
435000,37.64433510197307
440000,37.671691153116036
445000,37.68269384797719
450000,37.631172874352785
455000,37.67355511928303
460000,37.73440382818279
465000,37.73400499555129
470000,37.680251084448166
475000,37.69669340214912
480000,37.55897532075314
485000,37.684564635488364
490000,37.589396809269175
495000,37.56289629159176
500000,37.578095840377124
505000,37.604056840785375
510000,37.60472213773114
515000,37.49665200642561
520000,37.73524631429891
525000,37.80390652739088
530000,37.63894402667625
535000,37.67830717047727
540000,37.566850561143674
545000,37.57603220684023
550000,37.66510094623711
555000,37.6856972183684
560000,37.613511939219734
565000,37.71389134250883
570000,37.727589149746564
575000,37.688876907193944
580000,37.68509320137023
585000,37.55840445688629
590000,37.61289901277437
595000,37.577118497676295
600000,37.634594967797604
605000,37.7021731205096
610000,37.62162026793493
615000,37.66929248869768
620000,37.60491090403147
625000,37.56309851137263
630000,37.696971057133204
635000,37.750298904831645
640000,37.62998051384748
645000,37.74388168431586
650000,37.74468164838499
655000,37.681991423729755
660000,37.5698482653343
665000,37.65294387316446
670000,37.61182477324786
675000,37.60875194065664
680000,37.72214376636459
685000,37.62362204608046
690000,37.62480076547359
695000,37.76329751613995
700000,37.67455223842294
705000,37.684195902505685
710000,37.59108276036935
715000,37.61585252074951
720000,37.68401936972384
725000,37.73930115398654
730000,37.640409647697304
735000,37.71108305110551
740000,37.71320349643986
745000,37.717502322332074
750000,37.577879693118895
755000,37.68767789198887
760000,37.605519884667764
765000,37.6476935038624
770000,37.64929853063503
775000,37.70853871116661
780000,37.73466908063828
785000,37.66906818186268
790000,37.624304406004484
795000,37.56810646153938
800000,37.75273870645322
805000,37.67435404206524
810000,37.67346706599427
815000,37.60445107417865
820000,37.70176856636174
825000,37.676203791338885
830000,37.68589703881528
835000,37.72284086443549
840000,37.57378409771616
845000,37.676762709863056
850000,37.58511431393117
855000,37.600126442275915
860000,37.598849626083734
865000,37.535231085657735
870000,37.54982845614076
875000,37.69495079447804
880000,37.537222848049616
885000,37.70967498996395
890000,37.60209924794114
895000,37.70823973269611
900000,37.629041859154455
905000,37.54678515298615
910000,37.584387182758086
915000,37.49937386267373
920000,37.759890214176416
925000,37.559422485063116
930000,37.73033555993564
935000,37.6351055465641
940000,37.65071955192921
945000,37.63716913227707
950000,37.75207789927811
955000,37.69958605118175
960000,37.68678696976286
965000,37.68399269361408
970000,37.5925840576002
975000,37.685615486963194
980000,37.63629933490958
985000,37.663255348147466
990000,37.69050153937577
995000,37.61021753443348
1000000,37.650002560375874
