step,avg_return
0,-24.61295397277322
100000,-25.9090954520236
200000,-29.001706055376907
300000,-38.43189080870159
400000,-75.06011302391917
500000,-49.1337056067733
600000,-28.314747840229586
700000,-34.44457943423983
800000,-24.44699503208099
900000,-26.269637862240018
1000000,-26.555466056260734
1100000,-21.148210793554206
1200000,-20.36634600433943
1300000,-22.522295147053704
1400000,-18.727958147483697
1500000,-19.749550688124888
1600000,-24.06891484136991
1700000,-16.600211909245104
1800000,-20.207329371516412
1900000,-16.443980202337126
2000000,-13.36696357952834
2100000,-13.603497142534263
2200000,-15.066365609622363
2300000,-13.176972730819717
2400000,-11.143459399032661
2500000,-12.71652743785207
2600000,-11.079241300661659
2700000,-14.202626159166595
2800000,-10.301610038113413
2900000,-9.025107608877601
3000000,-9.317502477154795
3100000,-10.832522427682445
3200000,-11.940436137060157
3300000,-10.781073382219628
3400000,-12.146224707766802
3500000,-9.001520615404463
3600000,-8.632082385484875
3700000,-8.873187531231567
3800000,-9.356566650352047
3900000,-6.148967771622447
4000000,-9.873906081418097
4100000,-11.176199360866065
4200000,-8.112723937929381
4300000,-8.226684379572728
4400000,-9.151380725967101
4500000,-8.275619044002118
4600000,-7.847433539736464
4700000,-9.18392740103179
4800000,-9.747720862118884
4900000,-6.3939687853751215
5000000,-8.796502611316917
5100000,-6.84611063733377
5200000,-7.9754320577945474
5300000,-8.334357953701327
5400000,-10.25975196346364
5500000,-5.956928620413548
5600000,-8.675547259628605
5700000,-8.26591839656005
5800000,-7.8489486692237875
5900000,-9.4709253068359
6000000,-9.818038822215007
6100000,-8.622266008148246
6200000,-9.46497651122402
6300000,-7.349034970711325
6400000,-8.193710301809237
6500000,-7.775879304599508
6600000,-6.230455903091008
6700000,-7.55638351017763
6800000,-8.435460377502661
6900000,-7.2538097778105355
7000000,-9.979725510508082
7100000,-9.783663941403983
7200000,-9.59680100338831
7300000,-10.418390457154612
7400000,-8.758250004870272
7500000,-11.643315966106936
7600000,-7.074357642589959
7700000,-7.533256709158822
7800000,-8.602847565185094
7900000,-9.034900422365272
8000000,-7.89336796829185
8100000,-10.987087423998915
8200000,-8.563402126768656
8300000,-8.062041910946995
8400000,-11.126055129232267
8500000,-8.49001829142615
8600000,-8.232202033332772
8700000,-10.579550333035495
8800000,-7.4911394774240705
8900000,-8.284103971640834
9000000,-13.451990600536124
9100000,-9.453673639986814
9200000,-9.96016227216207
9300000,-11.561686335275812
9400000,-9.495525428894734
9500000,-7.9372968272485975
9600000,-10.081180012283694
9700000,-9.934989936250686
9800000,-9.156810419929784
9900000,-9.515468399311123
10000000,-10.451874209458428
