step,avg_return
0,24.666666666666668
2000,20.0
4000,126.0
6000,103.33333333333333
8000,116.0
10000,145.0
12000,160.33333333333334
14000,191.0
16000,138.0
18000,154.0
20000,199.0
22000,162.0
24000,177.33333333333334
26000,152.33333333333334
28000,170.33333333333334
30000,192.33333333333334
32000,124.33333333333333
34000,120.0
36000,166.66666666666666
38000,160.66666666666666
40000,163.0
42000,177.66666666666666
44000,154.0
46000,122.0
48000,130.33333333333334
50000,149.33333333333334
52000,125.0
54000,264.0
56000,366.0
58000,250.33333333333334
60000,334.6666666666667
62000,177.33333333333334
64000,170.66666666666666
66000,135.66666666666666
68000,410.3333333333333
70000,342.3333333333333
72000,209.0
74000,237.66666666666666
76000,190.66666666666666
78000,178.66666666666666
80000,216.33333333333334
82000,205.0
84000,193.0
86000,168.33333333333334
88000,199.0
90000,155.33333333333334
92000,153.0
94000,188.0
96000,179.33333333333334
98000,204.66666666666666
100000,209.33333333333334
102000,197.66666666666666
104000,207.33333333333334
106000,211.33333333333334
108000,254.66666666666666
110000,204.66666666666666
112000,202.66666666666666
114000,264.6666666666667
116000,427.3333333333333
118000,382.3333333333333
120000,236.33333333333334
122000,446.0
124000,485.6666666666667
126000,367.0
128000,354.0
130000,500.0
132000,500.0
134000,500.0
136000,361.3333333333333
138000,500.0
140000,500.0
142000,500.0
144000,458.0
146000,500.0
148000,500.0
150000,500.0
152000,500.0
154000,375.0
156000,500.0
158000,500.0
160000,500.0
162000,500.0
164000,500.0
166000,500.0
168000,500.0
170000,500.0
172000,500.0
174000,500.0
176000,500.0
178000,500.0
180000,500.0
182000,500.0
184000,500.0
186000,500.0
188000,500.0
190000,500.0
192000,500.0
194000,500.0
196000,500.0
198000,500.0
200000,500.0
