step,avg_return
0,64.5088070625876
5000,67.68428591459673
10000,58.121312300148766
15000,63.92032308799685
20000,68.40390656982434
25000,67.83037428148775
30000,109.12400601331815
35000,42.14070136881224
40000,132.35157387305762
45000,205.40040046664095
50000,205.91501627518335
55000,207.14757262167328
60000,195.10574424264232
65000,150.63580629244356
70000,189.23225141454654
75000,160.9819564600687
80000,190.22148307889654
85000,181.70186689519028
90000,204.0213246731585
95000,171.60381110607705
100000,184.59948125816985
105000,181.0001597489779
110000,178.24922733740917
115000,196.31644096844124
120000,177.7936774178498
125000,185.41106266680762
130000,181.18215234343248
135000,178.17785187597505
140000,179.7145808188305
145000,172.5253837041811
150000,184.1467083534442
155000,179.9427066863312
160000,186.85769829346785
165000,170.30718187528672
170000,180.82004178434818
175000,182.73948821840818
180000,185.79693197806327
185000,181.38671105128074
190000,175.22427521145377
195000,175.22608639346655
200000,178.3396293062004
205000,177.55879818728752
210000,188.72844106906132
215000,189.3595050338939
220000,185.94117644554933
225000,178.90740305640065
230000,184.8326561067513
235000,195.42739219782084
240000,191.638812050221
245000,185.76382940043797
250000,182.51795085461245
255000,178.59232438498736
260000,179.8475269960833
265000,187.9670153152747
270000,176.08698370721217
275000,181.97706038097786
280000,175.9290475734024
285000,171.23497323645236
290000,193.9384767897027
295000,185.12082292123034
300000,185.19870782919477
305000,186.11247863752794
310000,183.8687842733822
315000,180.86108482054644
320000,193.29282886772214
325000,178.1800100695485
330000,173.23445683616774
335000,185.08253931441632
340000,179.48867840855337
345000,176.8608535672263
350000,172.6273201499109
355000,184.01868869864106
360000,182.81761205917132
365000,177.45292290290377
370000,178.97268300366832
375000,193.0368003270806
380000,177.58787035778232
385000,185.1174030009656
390000,182.09420459754224
395000,187.91206161872606
400000,190.43281593128916
405000,186.3124405274367
410000,177.72539635496392
415000,180.35457191859362
420000,177.77168428957717
425000,186.0163681780447
430000,181.43380786014146
435000,190.62953978910681
440000,184.65618532023825
445000,183.13468900336568
450000,183.89494540671149
455000,181.3617909495083
460000,177.64457054225977
465000,183.5380606621518
470000,189.91975317889435
475000,180.4279134003347
480000,195.70028110963304
485000,180.16670313266172
490000,169.05582272907415
495000,183.35450417859218
500000,187.41466240324357
505000,177.36887542139777
510000,190.93982293691602
515000,187.31691279225674
520000,186.04648525294567
525000,171.01913747683273
530000,181.76006961313087
535000,179.87413354271257
540000,189.27169325424543
545000,196.55820261030678
550000,194.82541754646596
555000,172.44803390105133
560000,180.59748967094205
565000,193.29822666106293
570000,184.90451240910286
575000,176.0278009830059
580000,187.77639000938765
585000,192.01046498792275
590000,189.47975841554162
595000,186.29251667692702
600000,184.1098927990065
605000,181.40231090486955
610000,175.86952339937878
615000,185.00160527567627
620000,180.5801978965492
625000,175.27944446775632
630000,185.1215598692006
635000,180.38908486513262
640000,178.95957725270333
645000,181.80464558921003
650000,184.9973065594684
655000,190.09615859320013
660000,178.3446049463373
665000,183.79790001377833
670000,191.6864307116581
675000,184.5859130570215
680000,179.4171713092518
685000,173.1170897418223
690000,176.65135243165912
695000,180.5100412917286
700000,187.14535613417175
705000,189.80195713443777
710000,182.15662863863744
715000,189.38797689240846
720000,190.98661246705578
725000,181.8404426101205
730000,178.18011316087072
735000,194.75689465052508
740000,175.05743559955445
745000,186.5998961754207
750000,180.85267429455257
755000,180.77209013400832
760000,179.14620429228407
765000,183.38651169620144
770000,183.60765092660662
775000,193.0020673722087
780000,181.44156015998544
785000,185.68269082361266
790000,178.33159337657173
795000,181.0291937684382
800000,192.6000854557839
805000,169.21796445621035
810000,185.83045666728069
815000,184.09288824402256
820000,175.63282013834748
825000,185.8886106989372
830000,177.21799992765241
835000,174.4694377263116
840000,182.83931641432264
845000,176.87575346498238
850000,197.608677936679
855000,183.01708744215503
860000,182.0479732068343
865000,186.7257265180432
870000,181.2081435446769
875000,175.7923550370788
880000,188.38141532427503
885000,182.18560719042785
890000,189.99180762663408
895000,178.2928821447941
900000,174.5703484040409
905000,186.957366789968
910000,175.65842469870196
915000,188.2790296284908
920000,178.80884388493496
925000,180.5400693303595
930000,180.8925264423856
935000,195.42911585151646
940000,186.85472324500074
945000,190.72912133571467
950000,176.27732053830195
955000,181.50076550395525
960000,173.28565686081137
965000,182.68529153287545
970000,191.57597898683
975000,187.76460423781123
980000,182.4756318093206
985000,185.42263031060688
990000,180.43098121058665
995000,174.88625438008413
1000000,185.6787497795091
