step,avg_return
0,17.0
2000,19.0
4000,16.666666666666668
6000,15.666666666666666
8000,15.0
10000,81.75
12000,85.0
14000,134.0
16000,166.66666666666666
18000,242.0
20000,311.0
22000,239.0
24000,184.33333333333334
26000,227.33333333333334
28000,255.0
30000,195.66666666666666
32000,204.66666666666666
34000,204.0
36000,225.33333333333334
38000,183.0
40000,190.5
42000,171.66666666666666
44000,174.66666666666666
46000,161.66666666666666
48000,206.66666666666666
50000,169.0
52000,207.0
54000,173.66666666666666
56000,188.66666666666666
58000,160.66666666666666
60000,160.33333333333334
62000,175.33333333333334
64000,163.33333333333334
66000,226.66666666666666
68000,156.66666666666666
70000,171.33333333333334
72000,174.66666666666666
74000,130.33333333333334
76000,166.33333333333334
78000,170.66666666666666
80000,143.66666666666666
82000,130.66666666666666
84000,133.66666666666666
86000,149.33333333333334
88000,145.33333333333334
90000,151.33333333333334
92000,174.33333333333334
94000,164.66666666666666
96000,166.66666666666666
98000,180.33333333333334
100000,137.0
102000,130.0
104000,138.66666666666666
106000,130.66666666666666
108000,162.0
110000,146.33333333333334
112000,151.0
114000,180.66666666666666
116000,152.0
118000,161.66666666666666
120000,147.0
122000,158.33333333333334
124000,155.66666666666666
126000,207.0
128000,147.33333333333334
130000,149.33333333333334
132000,178.33333333333334
134000,196.66666666666666
136000,176.0
138000,265.0
140000,179.33333333333334
142000,174.33333333333334
144000,203.66666666666666
146000,172.33333333333334
148000,156.0
150000,187.66666666666666
152000,228.0
154000,175.0
156000,158.66666666666666
158000,153.33333333333334
160000,206.0
162000,222.0
164000,241.33333333333334
166000,232.0
168000,206.33333333333334
170000,179.66666666666666
172000,267.0
174000,209.66666666666666
176000,223.33333333333334
178000,226.66666666666666
180000,232.0
182000,257.6666666666667
184000,295.3333333333333
186000,266.0
188000,331.0
190000,260.6666666666667
192000,305.3333333333333
194000,384.0
196000,290.3333333333333
198000,288.6666666666667
200000,317.6666666666667
