step,avg_return
0,89.34150651892425
4992,50.24801628334353
9984,30.03498488164008
14976,75.76828075767149
19968,138.13073335694438
24960,22.701955653240777
29952,116.60022606292402
34944,268.7052507424207
39936,223.34638635746194
44928,46.85743640501804
49920,156.27883455053885
54912,67.60054644296098
59904,370.0654559869632
64896,298.9456022144634
69888,74.80616537129609
74880,153.83239198824302
79872,310.02481454597614
84864,512.4643016619034
89856,282.37529312840746
94848,550.1047386203771
99840,522.9229161585737
104832,369.0026841694207
109824,333.316983572994
114816,543.1374942661569
119808,179.7996461778987
124800,374.3713180944348
129792,120.59883877487702
134784,583.8643757708365
139776,558.8780499163217
144768,471.6931812986925
149760,84.98900915221591
154752,651.5407224374039
159744,589.1619248756211
164736,348.70053196568546
169728,436.1230192194961
174720,403.84234789812865
179712,494.5360352920198
184704,641.2187000747152
189696,131.994078032254
194688,688.3501356796805
199680,668.4180989130978
204672,659.333036811645
209664,636.5461895250708
214656,355.17770850965474
219648,492.93473922293833
224640,420.93115403282025
229632,322.45122789335136
234624,378.49812722891255
239616,333.591975652909
244608,451.77477971257446
249600,705.23141206773
254592,348.81158974087595
259584,157.5473921201698
264576,511.9893493392004
269568,220.8285247366879
274560,409.678346367366
279552,711.8289349689148
284544,763.3773341873206
289536,811.0700178227444
294528,830.8378905166405
299520,446.883824012985
304512,765.0254152600414
309504,456.5112130867569
314496,765.8608028722341
319488,461.0335999696593
324480,826.8976178715543
329472,643.8132024649043
334464,740.6395682067296
339456,159.09488464758135
344448,795.7808697376439
349440,711.2061911688985
354432,416.0247308902741
359424,50.18860391621471
364416,331.3558316221509
369408,452.51710994084914
374400,833.7496765019705
379392,595.1604371053098
384384,652.6827495840542
389376,801.9883133777034
394368,400.0625392080097
399360,436.987395577061
404352,957.991125804639
409344,103.43527959023352
414336,729.8047128679999
419328,243.04932976496661
424320,926.020951786
429312,865.9824031382101
434304,680.07936858669
439296,560.8394984202076
444288,624.6970588804078
449280,892.6703353437225
454272,919.1660533214134
459264,882.9127350358493
464256,623.5374098641656
469248,477.9794970957271
474240,939.2438879172331
479232,852.5401698390801
484224,853.3061467806814
489216,932.9223951609974
494208,673.475632762359
499200,493.1504905627371
504192,883.6611203970323
509184,657.2340800382638
514176,732.5280542480695
519168,770.3692783028432
524160,985.6927463215922
529152,943.2681613239614
534144,621.6855567320317
539136,798.1956629570823
544128,368.0906682689005
549120,285.17626792811353
554112,606.7910205568814
559104,410.4845344046486
564096,1002.0153278931945
569088,483.4077608172092
574080,756.8142344530773
579072,951.6092676146385
584064,883.3789416697597
589056,769.8544528992916
594048,993.3118511663596
599040,824.6942795432033
604032,825.2905667832962
609024,1071.4886815076004
614016,459.94931536420364
619008,1018.5498910777657
624000,824.1841389740781
628992,75.28179258499866
633984,675.8182378416035
638976,191.6657300225871
643968,842.8757984232255
648960,634.6881481798877
653952,591.7786974940551
658944,600.5280400398744
663936,932.2828842450517
668928,765.8693964545126
673920,801.5926110477379
678912,426.54380680890046
683904,680.9639929533961
688896,703.7234758897357
693888,576.1726413104576
698880,320.77442893022953
703872,438.1587823458215
708864,722.7898479037107
713856,942.4931694263922
718848,388.6636243038858
723840,611.2949957109133
728832,294.28533089390805
733824,619.3816361721092
738816,961.5481631839142
743808,487.15539718758305
748800,899.1432232526319
753792,909.3860886852949
758784,750.930119128242
763776,855.5628798293343
768768,1002.4776460115426
773760,948.8763996509857
778752,898.5301406792838
783744,1042.8665310319673
788736,108.63430761369038
793728,857.1372523135354
798720,453.99960910846556
803712,438.44466789234565
808704,709.2827222062316
813696,662.9113871117506
818688,497.03228324884634
823680,430.9597592852328
828672,354.9655255327694
833664,701.2510989694474
838656,808.8641525673985
843648,809.7932216192297
848640,1081.2507044325068
853632,938.1342037682233
858624,902.869679862302
863616,783.567469677359
868608,769.5299597274794
873600,946.8766582644397
878592,952.0577563217512
883584,506.4497002388634
888576,818.583831671026
893568,256.4103298700132
898560,53.58389123441435
903552,270.3774373866716
908544,972.2885258884879
913536,708.3684771609145
918528,682.7952975251228
923520,536.0727879982617
928512,615.4657138556214
933504,937.7668102776867
938496,819.0396577763912
943488,413.8510771277424
948480,80.95999826855243
953472,92.99874573795364
958464,876.4578098807092
963456,846.6137575486902
968448,264.47262215147794
973440,840.2881564691132
978432,270.1510621057777
983424,136.5935752596172
988416,1105.4705066905074
993408,221.56874044717657
998400,889.1227095077888
