step,avg_return
0,33.0
2000,57.333333333333336
4000,10.0
6000,9.0
8000,189.66666666666666
10000,199.66666666666666
12000,289.6666666666667
14000,212.33333333333334
16000,256.3333333333333
18000,274.3333333333333
20000,317.0
22000,264.0
24000,223.0
26000,264.3333333333333
28000,244.33333333333334
30000,279.3333333333333
32000,278.6666666666667
34000,270.3333333333333
36000,267.0
38000,246.0
40000,265.6666666666667
42000,241.0
44000,199.0
46000,204.33333333333334
48000,282.6666666666667
50000,206.66666666666666
52000,212.66666666666666
54000,279.3333333333333
56000,243.0
58000,225.66666666666666
60000,182.0
62000,269.6666666666667
64000,275.3333333333333
66000,214.66666666666666
68000,210.33333333333334
70000,181.0
72000,245.33333333333334
74000,209.0
76000,197.33333333333334
78000,201.0
80000,173.0
82000,169.0
84000,205.66666666666666
86000,198.33333333333334
88000,224.0
90000,195.66666666666666
92000,145.33333333333334
94000,154.66666666666666
96000,156.0
98000,166.0
100000,150.0
102000,174.33333333333334
104000,166.33333333333334
106000,138.66666666666666
108000,121.33333333333333
110000,119.66666666666667
112000,114.33333333333333
114000,119.0
116000,111.66666666666667
118000,129.0
120000,114.33333333333333
122000,112.0
124000,113.33333333333333
126000,110.0
128000,128.0
130000,140.33333333333334
132000,105.66666666666667
134000,102.66666666666667
136000,118.33333333333333
138000,132.33333333333334
140000,132.33333333333334
142000,125.66666666666667
144000,127.33333333333333
146000,129.66666666666666
148000,154.0
150000,181.33333333333334
152000,158.0
154000,189.0
156000,236.0
158000,235.0
160000,255.66666666666666
162000,261.3333333333333
164000,198.33333333333334
166000,215.33333333333334
168000,270.6666666666667
170000,266.3333333333333
172000,366.0
174000,500.0
176000,500.0
178000,500.0
180000,500.0
182000,500.0
184000,500.0
186000,500.0
188000,500.0
190000,500.0
192000,500.0
194000,500.0
196000,500.0
198000,500.0
200000,500.0
