step,avg_return
0,-0.6885941719019106
5000,-0.977229399581795
10000,-1.2662217817690926
15000,-0.08271323498507703
20000,-0.8964541930540398
25000,-0.3027496080964209
30000,-133.52680716771087
35000,-495.9485436573179
40000,-284.10629036404686
45000,347.461151873081
50000,588.7036888957788
55000,790.6104097449607
60000,848.4319656241714
65000,907.9040665562524
70000,585.3024292550875
75000,950.5250520116718
80000,949.2413503944796
85000,912.4475616988543
90000,940.5680006877816
95000,933.8073560110985
100000,891.6357578317867
105000,948.8642676602211
110000,961.9618600676436
115000,929.1399068055734
120000,580.9295330709793
125000,824.1998769868095
130000,657.0562785773849
135000,621.4019550443444
140000,1108.7451245865402
145000,1085.5950677822293
150000,1115.40167764454
155000,1107.5502525837999
160000,1143.6053101548528
165000,1102.198751867234
170000,1081.094594580535
175000,1078.656125506903
180000,1051.926171083891
185000,1128.4106317986598
190000,1153.806344061136
195000,1157.3155705736046
200000,1179.0593405261882
205000,1149.765474881677
210000,1161.0964785552198
215000,1177.8281065200733
220000,1217.60763528162
225000,1158.2638022386968
230000,1208.7677096997083
235000,1175.2055342160409
240000,1223.9497219881525
245000,1221.515110057856
250000,1269.4079167859516
255000,1342.7045337177076
260000,1271.6413609451286
265000,1223.111867545576
270000,1290.837186431775
275000,1301.4198135492472
280000,1346.1108030429448
285000,1367.6542465133523
290000,1386.577079648844
295000,1341.12308321605
300000,1403.9830425665284
305000,1456.395176305806
310000,1354.2399745455832
315000,1476.239635286489
320000,1449.0704977202615
325000,1401.9676084184641
330000,1389.3803005731352
335000,1475.6825065073635
340000,1453.5447830510382
345000,1440.07102155537
350000,1462.906291113489
355000,1489.5892810756789
360000,1500.1699420611512
365000,1479.9315072757654
370000,775.006120079547
375000,1516.5250704320306
380000,1486.17251996703
385000,1506.2348929909895
390000,1496.2655762391717
395000,1557.5023537739614
400000,1455.9324798475488
405000,1543.397511101287
410000,799.4692775001678
415000,1529.0512664778641
420000,1519.892241143102
425000,1509.836045205079
430000,1544.2220702809882
435000,1580.1520730361992
440000,1567.6935197279745
445000,1556.4570512595135
450000,1552.4813887939108
455000,1616.7345830032348
460000,1554.2951407512019
465000,1574.353019111037
470000,1603.665746665257
475000,1631.0707741761496
480000,1606.6936726536014
485000,1632.3464794964295
490000,1627.3607374970743
495000,1561.4628263520333
500000,1592.485062098743
505000,1592.3924938812559
510000,1581.082926851035
515000,1636.7714167840702
520000,1625.5599093941446
525000,1602.6374047200704
530000,1558.6361318590518
535000,1622.610901035113
540000,1651.9707626815107
545000,1600.7851347717844
550000,1666.6987236631921
555000,1666.6794828460518
560000,1609.8535593908298
565000,1609.7091805523817
570000,1641.2014520695332
575000,1540.106863433625
580000,1647.973473095555
585000,1650.0496929863475
590000,1638.0196403553018
595000,1640.5079381070834
600000,1696.0680800717867
605000,1688.2808090722617
610000,1679.4185839928516
615000,1669.777409617707
620000,1698.6537417168875
625000,1645.393605417384
630000,1712.2670313560354
635000,1691.4552241704507
640000,1657.4512884527855
645000,1658.22715074768
650000,1653.0989787651608
655000,1602.5329688665242
660000,1695.8190677952534
665000,1664.5965801811878
670000,1683.497185748786
675000,1678.5875542201468
680000,1685.3712287808503
685000,1725.6651383175931
690000,1713.8425775705784
695000,1724.366176124974
700000,1724.1012114672897
705000,1692.8926442865275
710000,1756.2013136278094
715000,1656.031224727115
720000,1676.2651068558982
725000,1680.958846329829
730000,1726.3997291728376
735000,1722.4868797074798
740000,1711.2929242992977
745000,1743.7750925298753
750000,1742.963055095388
755000,1782.1236313563966
760000,1763.7519756940717
765000,1712.1400460694576
770000,1684.803058420851
775000,1711.4544543314196
780000,1763.8409691586448
785000,1771.2072642631767
790000,1716.5041963683955
795000,1735.820511966087
800000,1754.6680102663302
805000,1760.5908128368137
810000,1744.8973351986806
815000,1769.9363506505422
820000,1783.1479736598033
825000,1759.4003474675974
830000,1799.4981507883215
835000,1809.4904955099792
840000,1310.906750092007
845000,1492.8816210486436
850000,1802.599390469908
855000,1868.521874794493
860000,1842.626679627433
865000,1808.7288692014015
870000,1860.79051585834
875000,1809.5785966510487
880000,1850.036528259791
885000,1845.79952022557
890000,1834.9826643087151
895000,1888.2677851213239
900000,1872.772288487515
905000,1906.5149870747318
910000,1858.585062145147
915000,1929.2693755531382
920000,1890.54973618235
925000,1961.8377208717047
930000,1993.061799266182
935000,1944.4062408553546
940000,1961.7528991675429
945000,1987.8216088741544
950000,2010.828250516517
955000,1965.4466087986584
960000,1949.1280608573113
965000,2012.437004015989
970000,1984.0863401770287
975000,2023.8509637078193
980000,2061.413842266232
985000,2066.520421120867
990000,2046.3256380450864
995000,2041.1710359977285
1000000,2003.218038416181
