step,avg_return
0,-0.7491855423461504
5000,-0.37253836782514577
10000,-0.9333447774575263
15000,0.2352530069236971
20000,-1.2134787309726893
25000,-0.01987967735306149
30000,-195.94200437647146
35000,-432.4956807756475
40000,-270.24432258001417
45000,-829.9395342530784
50000,6.551594475712419
55000,192.3617292015615
60000,220.35159004254885
65000,265.47953972531616
70000,707.0202752444984
75000,1701.9547915603955
80000,2025.8719731800663
85000,2307.189129916462
90000,2052.134307443153
95000,2422.4950358603587
100000,2273.188049506299
105000,2644.0023886959184
110000,2743.1657248834345
115000,2685.6267067695258
120000,2695.05335258294
125000,2759.0527783587713
130000,2901.816146686005
135000,2686.2392588367134
140000,3038.1718425891245
145000,2998.0399474260707
150000,2888.9866110896105
155000,2171.4802931178133
160000,2441.237989136767
165000,3212.58606522397
170000,3303.1180003533577
175000,3298.451833283112
180000,3220.3496761484944
185000,3404.664590411517
190000,2790.170648183652
195000,3426.5323212444505
200000,3732.8209317485303
205000,3481.883977838568
210000,3677.0643666396245
215000,3801.185579154639
220000,3979.8694906344776
225000,4099.20401653701
230000,3770.6220884611917
235000,3726.7654724295376
240000,4134.965888184483
245000,3942.0131706868283
250000,4151.136227976449
255000,4178.934894276888
260000,3244.857259265574
265000,4459.818202399782
270000,4515.781166339942
275000,4513.001537365059
280000,4456.176058034923
285000,4543.921046721164
290000,4744.195880376091
295000,4916.667818451152
300000,4908.504538589608
305000,4964.462037719568
310000,5083.908827039469
315000,4947.510457224044
320000,5098.095319843682
325000,5108.371673135492
330000,4996.122921680279
335000,5037.519847404528
340000,5198.990718231372
345000,5163.670834768255
350000,5166.20360921383
355000,5175.233567307251
360000,5241.943159686912
365000,5239.092362242962
370000,5350.355064193822
375000,5291.447680654054
380000,5377.429007645443
385000,5301.663217844315
390000,5352.7184141579355
395000,5362.781958266855
400000,5502.431945201352
405000,5405.105544830156
410000,5549.8611911944345
415000,5604.2152457207385
420000,5731.249985091362
425000,5773.993363744064
430000,5793.191489542934
435000,5649.058438540124
440000,5855.224547000165
445000,5932.736404970751
450000,5998.590791544201
455000,6187.421092034659
460000,6204.377286632116
465000,6105.763541871711
470000,6213.252563430069
475000,5924.763140188515
480000,6395.6167217861985
485000,6415.382034130779
490000,6314.3583406248845
495000,6602.48669829327
500000,6438.424414295008
505000,6589.423117143069
510000,5632.787083328739
515000,6716.1797520949685
520000,7033.919153832864
525000,6784.457954916717
530000,6977.789926271944
535000,7001.252385876836
540000,7010.149004890133
545000,7003.47857429721
550000,7341.866448061628
555000,7067.888683919377
560000,7379.453620779932
565000,7167.654106596161
570000,6843.932474835056
575000,7079.955309409262
580000,7424.574656300563
585000,7400.847335349099
590000,7560.60126897586
595000,6905.604711070756
600000,7508.769021026193
605000,7459.050342340909
610000,7315.102857742982
615000,7828.406637674892
620000,7369.658648626384
625000,7426.199834885755
630000,7499.677129552004
635000,7792.496719512648
640000,7343.710344099304
645000,7252.294028882784
650000,7783.842476049834
655000,7932.120012391601
660000,7831.740149323989
665000,7757.773827473125
670000,8432.541745211029
675000,8134.575230523042
680000,8257.396214764325
685000,8019.556792501279
690000,8217.113056435543
695000,6336.358625295567
700000,8310.332108105298
705000,7845.7786082334815
710000,8130.056368149399
715000,8237.213158178107
720000,8102.990544807268
725000,8469.84640308342
730000,8201.21245114104
735000,8498.632573315283
740000,8592.87590863952
745000,8027.811998036443
750000,8439.414197747368
755000,8730.856701082617
760000,8646.412772054586
765000,8798.006331432212
770000,8995.333365393839
775000,8629.373970603265
780000,9003.874460802877
785000,9059.637665785347
790000,8629.913756475753
795000,8384.552641662312
800000,8855.254257107472
805000,8966.078253596888
810000,8990.232442013554
815000,8876.434083526836
820000,9063.157535907276
825000,8148.814874075593
830000,8942.681744569243
835000,8999.41965308594
840000,8904.111546252256
845000,8667.93220417854
850000,8744.46905933921
855000,9030.492187701775
860000,8206.487218411887
865000,9020.683078147233
870000,9083.2397757142
875000,8774.613705569338
880000,9119.583899277479
885000,8583.823555942261
890000,9044.526278199948
895000,9277.881717460712
900000,9036.301286016736
905000,8797.374403754182
910000,9094.06942969798
915000,8224.474315720814
920000,9202.515694647127
925000,8999.150626212591
930000,8891.904422342932
935000,8737.618227903531
940000,9024.167047334531
945000,9346.968928651902
950000,8922.558072891617
955000,8863.35766648621
960000,9454.677822970041
965000,9237.300302887792
970000,9223.702589755894
975000,9065.408614372229
980000,8942.432205103678
985000,8784.85100129579
990000,8998.074750031441
995000,9375.39642864602
1000000,9216.962019271881
