step,avg_return
0,82.29820681118478
5000,91.30787948887257
10000,91.54946290337664
15000,75.75772396649138
20000,72.75882459021858
25000,85.13049698691316
30000,158.94568196264325
35000,181.79730078308842
40000,268.31711649738935
45000,334.04623672211255
50000,315.2085007199067
55000,315.62013599656046
60000,393.7481697318224
65000,431.16828883415656
70000,711.7626418719098
75000,6195.104576959893
80000,9357.78724837089
85000,9359.733743130339
90000,9358.9729081631
95000,9328.924740329567
100000,9342.28457762261
105000,9359.633823503289
110000,9331.04182168863
115000,9324.9526750859
120000,9323.467719076256
125000,9325.418953689468
130000,9323.067855062678
135000,9324.581408429047
140000,9325.013700379575
145000,9323.43149212003
150000,9324.88690042271
155000,9325.206162969103
160000,9325.871103680909
165000,9323.491954382953
170000,9327.531445395718
175000,9320.285573687883
180000,9321.927009744302
185000,9322.360365394807
190000,9324.41497325585
195000,9321.220911139635
200000,9324.481763290096
205000,9323.71521509312
210000,9322.476841502374
215000,9322.07108515665
220000,9324.96734020537
225000,9323.78909301397
230000,9321.287865877906
235000,9326.887284720642
240000,9321.230801827935
245000,9324.758288558733
250000,9331.597167321896
255000,9327.490690445664
260000,9335.62771599303
265000,9322.110221476267
270000,9327.104856078198
275000,9334.883726155858
280000,9321.421614501853
285000,541.5887635403801
290000,467.0966484307848
295000,502.00412238307564
300000,7787.203314285453
305000,293.0356302452545
310000,9323.256129348154
315000,9319.907394466714
320000,9321.054515795744
325000,9318.302631939245
330000,9320.024991986442
335000,9347.206651929475
340000,9348.875908406015
345000,9351.133129572157
350000,9342.501430869694
355000,9352.518705321714
360000,9346.60661619224
365000,9334.0513538776
370000,9322.037524180103
375000,9321.524149115548
380000,9324.471672742853
385000,9315.389786233061
390000,9326.436851074011
395000,9314.750288004974
400000,9313.956288188367
405000,9317.535840121112
410000,9313.959384614076
415000,9322.450279072125
420000,9315.5637561106
425000,9316.809967924237
430000,9322.299657782043
435000,9322.582034360881
440000,9318.474062819398
445000,9319.480962419098
450000,9314.549749372813
455000,9314.333008401756
460000,9318.040725225133
465000,9320.654522916071
470000,9313.13508014877
475000,9312.696802262444
480000,9317.909038835553
485000,9313.366252039888
490000,9314.292038007667
495000,9312.304211980729
500000,9313.836098781412
505000,9314.597411767956
510000,9315.332537612057
515000,9313.84007362831
520000,9314.85607145212
525000,9314.87910217048
530000,9314.942321743174
535000,9315.2188479479
540000,9315.311332195748
545000,9315.59896119992
550000,9315.144873353356
555000,9314.027593438996
560000,9314.834153566435
565000,9314.543711497587
570000,9315.879655914963
575000,9316.963051782157
580000,9316.805685499077
585000,9316.72671967402
590000,9315.88770511947
595000,9317.103472258277
600000,9318.836629041572
605000,9319.643475154116
610000,9317.770227355972
615000,9319.841846573232
620000,9321.794173058935
625000,9318.974881678629
630000,9318.865007348466
635000,9323.186756002475
640000,9317.546570718405
645000,6455.689905314262
650000,9319.962317578413
655000,9320.724693657803
660000,9323.030469786892
665000,9327.029056225072
670000,6235.045467349823
675000,9328.250469884782
680000,9324.620134445975
685000,9323.485350668598
690000,9325.643996165949
695000,9329.55773555154
700000,9326.068039268312
705000,9325.438132794297
710000,9321.169773367381
715000,9321.96552124571
720000,9331.499494890486
725000,9332.534512767606
730000,9329.618674237316
735000,9330.097653634099
740000,9332.357199202006
745000,9332.598644201564
750000,9350.78044747234
755000,831.9157095625628
760000,859.9067820266556
765000,1572.9445231943373
770000,1367.3015620924864
775000,9351.040080627467
780000,6603.008807323837
785000,9346.739745994802
790000,9354.357458446706
795000,9353.33958520317
800000,9353.36684380228
805000,9351.387442273826
810000,9352.430165938475
815000,9351.984217433606
820000,9319.800315531214
825000,1332.3063940381926
830000,625.9442500388212
835000,470.44723793799494
840000,523.777923053221
845000,561.916552799852
850000,9355.645187933655
855000,9356.576701295477
860000,9357.93526982322
865000,9359.147865179822
870000,9359.398323066021
875000,9359.75845439031
880000,9357.670353305693
885000,9352.410316317555
890000,9338.418398778063
895000,9333.999360736225
900000,9355.460388695408
905000,9346.714508682076
910000,9324.711497844439
915000,9320.67847058318
920000,9325.285139483485
925000,9322.78755515442
930000,9322.975887578215
935000,9320.21749640754
940000,9317.928564976437
945000,9323.976133970056
950000,9322.48109713157
955000,9324.18461228207
960000,9334.034284506473
965000,9331.491271126612
970000,9326.975831817246
975000,9329.603580327877
980000,9322.099255967529
985000,9328.618200643397
990000,9324.939894001327
995000,9326.642321666788
1000000,9324.543209183246
