step,avg_return
0,-73.83398493241064
10000,-45.04032990821823
20000,-42.256454446981756
30000,-38.63039254874207
40000,-36.57004080300501
50000,-41.359354549724934
60000,-44.00832974337331
70000,-42.58076716696127
80000,-43.605387381343405
90000,-39.73357059714027
100000,-46.40937782810831
110000,-42.91468898878577
120000,-47.244648930528655
130000,-39.12581414755553
140000,-39.73941569751813
150000,-40.29281741968595
160000,-39.7512083596672
170000,-45.552145026082535
180000,-57.10811796345623
190000,-90.71977545451496
200000,-81.68956852135221
210000,-101.86179459631815
220000,-92.32685928627951
230000,-39.35093752109879
240000,-39.83059906141173
250000,-36.107103354390084
260000,-34.6516997642487
270000,-36.19659400973131
280000,-32.52265800058364
290000,-32.8919232450232
300000,-30.019678704167713
310000,-32.81741926759957
320000,-29.96872631349518
330000,-28.923671910302065
340000,-28.701380010105368
350000,-26.690486936587934
360000,-28.485699489869152
370000,-27.34804590875882
380000,-27.9629495661591
390000,-26.980255626607104
400000,-28.148285777944483
410000,-25.7859361137612
420000,-23.860190675889736
430000,-21.97309831169913
440000,-23.843773212549284
450000,-23.49504935380901
460000,-20.227299813909145
470000,-49.79420903224301
480000,-23.306872320658353
490000,-22.516660969991978
500000,-20.646244492319138
510000,-16.537861827795496
520000,-19.20542777863463
530000,-17.76706781851475
540000,-15.930166165946417
550000,-15.85780464411493
560000,-13.423849927333912
570000,-14.572579287748828
580000,-12.308927673049665
590000,-14.448202588445403
600000,-8.064058836872013
610000,-8.61437645674983
620000,-9.42970251313582
630000,-8.63700945121599
640000,-8.111941416906811
650000,-11.10530726969636
660000,-7.381996227335918
670000,-5.22873170519658
680000,-7.480097743066488
690000,-8.446469506695243
700000,-5.839285292791563
710000,-4.5981690346275785
720000,-3.485609887557126
730000,-1.3354109581786033
740000,-3.713728474791992
750000,-1.4325608074901517
760000,-6.854575720060954
770000,-1.538976901859017
780000,-6.361308073994185
790000,-0.1259434461479821
800000,0.23228566326060385
810000,-15.939752105040581
820000,-29.278965498867127
830000,-0.31717725309744865
840000,-44.07057693928565
850000,-40.187799512959
860000,-37.444903850318894
870000,-1.00210799722787
880000,-30.828733607907896
890000,-9.269206328452425
900000,0.698326426745027
910000,-6.372760972142896
920000,-26.06741953517216
930000,-49.02017163433902
940000,-4.228375035943183
950000,-16.139423366686444
960000,-6.627513884049627
970000,1.5502942666108768
980000,-3.8079132304134617
990000,-53.34064795921154
1000000,-4.261681670190193
1010000,-33.719589349062346
1020000,-5.4444499602042535
1030000,-23.238991598897215
1040000,-40.38608508186368
1050000,-101.93800695748895
1060000,-46.3591639678445
1070000,-12.723308611686706
1080000,-32.65298674513185
1090000,-37.486865505949275
1100000,3.7112634224110788
1110000,2.6336281312225505
1120000,2.1127083044178487
1130000,3.4240362248902354
1140000,3.4094001274250125
1150000,1.3042190610803204
1160000,2.201106697948706
1170000,4.53836889014458
1180000,7.576209003823977
1190000,9.575980046335145
1200000,3.542245390644504
1210000,-32.238123706393715
1220000,-22.322908037610095
1230000,-22.08219512123352
1240000,-11.456890243059172
1250000,3.6885240233020276
1260000,-1.2017716745626839
1270000,5.823362573031544
1280000,7.595674935705287
1290000,2.590745384642721
1300000,-61.84676141740672
1310000,0.6023995500437694
1320000,5.087092589903675
1330000,-31.356952879317934
1340000,-26.05261346410982
1350000,5.583421560140999
1360000,6.098634541501405
1370000,-25.93424555743664
1380000,-63.45995490310838
1390000,7.335654993834705
1400000,4.209426468204547
1410000,4.74285400245297
1420000,8.917844680435435
1430000,6.951582786972492
1440000,8.62188736658103
1450000,8.89427962187645
1460000,12.560970803745098
1470000,9.949026722887897
1480000,5.677122547194926
1490000,-74.16778223034284
1500000,9.912416726331092
1510000,8.539483351631352
1520000,10.293455307796636
1530000,9.33153560935066
1540000,-44.69305033392245
1550000,10.78480137787956
1560000,-98.37957526621801
1570000,-0.30272413437493145
1580000,-102.26942473371822
1590000,-12.01497626207145
1600000,-118.54277421332586
1610000,-99.61863783835163
1620000,-38.03598087754525
1630000,-42.61842352263371
1640000,-9.126648107031778
1650000,-35.79906981685618
1660000,-44.322816664101964
1670000,-4.540045657800526
1680000,0.42252765561783495
1690000,-29.66585610053691
1700000,7.079622638578122
1710000,5.159289107201158
1720000,9.37175075604791
1730000,8.940604140708222
1740000,6.204563530203367
1750000,4.686042198296988
1760000,7.666895868991337
1770000,10.124358955746553
1780000,7.427926983248056
1790000,12.191777272785515
1800000,9.053729235687753
1810000,7.780344047139036
1820000,9.389907361817244
1830000,7.988761458486721
1840000,7.047584651224305
1850000,11.64341113546042
1860000,-31.423550930952683
1870000,7.610916566381452
1880000,11.25299319245211
1890000,7.2885782792054785
1900000,6.174715721605252
1910000,7.128232652772783
1920000,10.684401299378413
1930000,16.50854687918905
1940000,10.91878089795506
1950000,6.713105754183565
1960000,10.17138854987764
1970000,8.694273494629094
1980000,9.349554737029807
1990000,14.318550570115036
2000000,14.443304411868759
