step,avg_return
0,-2.816840805833588
5000,-1.2776452013047404
10000,-4.653636959611881
15000,333.3516219456132
20000,384.7368372119211
25000,207.11292535290363
30000,243.3298499393527
35000,193.05350603767172
40000,14.922406137113525
45000,236.8165461915986
50000,174.08625618663677
55000,331.15033380905544
60000,389.5260419470762
65000,15.726523152161056
70000,458.620898263303
75000,304.1507125318624
80000,379.64777842217063
85000,311.59548045326994
90000,390.22385277805785
95000,359.03379916721997
100000,333.4345112548198
105000,212.01855258781492
110000,368.086686650789
115000,35.80181003289581
120000,328.7391413938954
125000,13.139064258209828
130000,431.9214213490288
135000,115.45501849856248
140000,364.8042448385343
145000,600.5415823622271
150000,786.74281673321
155000,464.7437105703677
160000,509.73037258544144
165000,241.6512454973181
170000,548.213406731224
175000,601.7185535761037
180000,709.8073084291676
185000,317.9554989289111
190000,327.3772733654238
195000,11.083189622331611
200000,690.8054655196565
205000,462.414284760584
210000,662.6016599492348
215000,357.3754678493846
220000,736.1106876758837
225000,1167.087613529967
230000,1548.5679751995376
235000,510.711569500227
240000,1295.3411578368198
245000,1412.8560655063502
250000,825.3978612115112
255000,780.0078667112044
260000,1507.9057367424593
265000,749.8604126420311
270000,863.8592012200976
275000,1721.7863002525075
280000,897.6223737537002
285000,1073.724430024658
290000,620.861873457561
295000,2501.960294963698
300000,1384.6157180088337
305000,2347.8833304789164
310000,928.5636728779026
315000,1793.1177868260675
320000,2269.4550440528715
325000,2150.7288466049595
330000,965.8088258226553
335000,2381.860111601675
340000,1141.6226478713709
345000,971.1072821606373
350000,1439.2947430145286
355000,2007.5772396054301
360000,1289.2715171868851
365000,1128.8807844246016
370000,808.8126320875859
375000,2246.6775823678176
380000,3018.355453677752
385000,1972.8766514900897
390000,995.8143467776957
395000,747.6114144532297
400000,700.656337076558
405000,2985.278205035375
410000,2017.1372138629577
415000,3240.815075610799
420000,982.3096985703833
425000,3461.5720130419086
430000,3385.377007532926
435000,2459.2485678582966
440000,3431.8212301746594
445000,6.596013405955518
450000,1802.4798675657116
455000,3292.609360204145
460000,3474.2146836563643
465000,3401.5078730458663
470000,2382.6926825286296
475000,3345.6308464009585
480000,3298.945245216664
485000,3373.4737632616584
490000,3345.1374472788043
495000,3441.3615339381618
500000,3427.0436440028625
505000,2814.00813231563
510000,3042.179666104906
515000,2947.237187481449
520000,3527.2429947765777
525000,2467.8822403982817
530000,3594.147443790838
535000,3727.406707519522
540000,3743.6891122673646
545000,3678.9838382973744
550000,3503.9620569118565
555000,3217.084347046304
560000,3753.2375779886893
565000,2510.363582327694
570000,3634.3007966181835
575000,3730.0072593584096
580000,2648.57200137722
585000,3814.4241435661074
590000,3746.678062846798
595000,2857.5263991197535
600000,2455.898165622186
605000,3747.4005620816647
610000,3237.0385984415148
615000,3767.5624886326477
620000,3746.1617111929922
625000,3734.6567492114955
630000,2366.205547026008
635000,3866.4903766159437
640000,3529.0212214230014
645000,3736.677201791326
650000,3803.955769213176
655000,3731.3031458391306
660000,3290.8592001143456
665000,3588.0557196881223
670000,2418.96021865765
675000,3611.577149407604
680000,3770.580126009459
685000,3461.6217052499396
690000,3860.7069954850062
695000,2306.4284835653084
700000,2650.2220617857292
705000,3879.410508209154
710000,3794.067393679336
715000,3796.414511948969
720000,3948.9799753125226
725000,3713.6974374158413
730000,3782.444817199948
735000,2454.7028457767424
740000,3844.367443117057
745000,4009.1818413082415
750000,3894.231062835246
755000,3876.948691270229
760000,2557.0260984625143
765000,3801.31692396212
770000,3238.37986643915
775000,3888.138541013119
780000,2865.188331768832
785000,3849.4673524061996
790000,3998.001413921132
795000,4085.472915155064
800000,3931.9564733486277
805000,3338.164819041589
810000,3890.081609645844
815000,3940.101456423728
820000,3948.364829436625
825000,3946.2059723526418
830000,3864.864506691422
835000,3991.9887248050345
840000,4107.344762427333
845000,4097.93816815662
850000,3912.1039167003605
855000,3496.0296061570475
860000,4047.6989311642124
865000,3794.1137788452766
870000,3973.976104472013
875000,4110.970436666156
880000,2033.3679664556353
885000,4027.7600773032996
890000,4078.1362290927477
895000,4017.1105413869136
900000,2395.070907937798
905000,4007.809567965143
910000,4106.584872791686
915000,4119.116405115607
920000,4268.410379483864
925000,3667.8067175139367
930000,3977.82626868304
935000,4047.9703520578846
940000,4098.954880160606
945000,4130.538706918694
950000,4032.9606440085367
955000,2152.0285836086287
960000,4071.917193110838
965000,3975.629564273802
970000,3974.619311871491
975000,3824.982722130228
980000,3972.086606633709
985000,4008.9421859942245
990000,4071.4283251944566
995000,4012.7749752857794
1000000,4157.032650291046
