step,avg_return
0,-127.02969029716691
10000,-138.82554441448164
20000,-93.0240967964884
30000,-19.935027229414843
40000,-87.76424694988987
50000,15.187811702464112
60000,93.04859965031092
70000,100.24772728893406
80000,160.60005373612162
90000,205.2384898108759
100000,29.53684837834366
110000,132.94071455145357
120000,261.10867343376486
130000,268.1322630737163
140000,171.0985424411574
150000,216.9107829276471
160000,282.1855058147532
170000,270.7072449589431
180000,163.618583670582
190000,232.91682409877833
200000,207.89844987771662
210000,177.97955671497314
220000,224.27717138873436
230000,101.52419065105305
240000,95.50557130622728
250000,209.05156198111578
260000,123.9522340464979
270000,-41.356305261814036
280000,157.32918710372147
290000,60.16405304157948
300000,213.3088718775798
