step,avg_return
0,274.58955306661295
4992,125.04459961864266
9984,237.78272950999573
14976,240.80554293291914
19968,286.5248723687455
24960,278.7555238310496
29952,258.05177719810507
34944,235.72186958798795
39936,224.68506821858952
44928,341.99522194761016
49920,186.7863444316164
54912,221.53460720959882
59904,228.82549078956447
64896,200.22180584441347
69888,195.72124868126608
74880,239.551825630944
79872,114.97935841257227
84864,118.33192053109711
89856,116.36964695004121
94848,128.30682642349294
99840,116.09893936563081
104832,137.95157555375513
109824,163.05872424340558
114816,156.31562585760597
119808,151.41304369150987
124800,174.57905051414707
129792,176.61514485834468
134784,260.72962914292026
139776,35.93246326620387
144768,169.51846566527948
149760,256.1236547027758
154752,180.97483795285197
159744,204.45023273611568
164736,200.48833896933888
169728,270.5973850408038
174720,261.25988650382806
179712,220.625986514081
184704,193.03988714171408
189696,143.07789187184497
194688,120.59561206981327
199680,128.61841301740643
204672,175.34371267942097
209664,160.29438160242807
214656,173.80986538068342
219648,209.78603321981623
224640,193.96996792745207
229632,218.77355878246487
234624,214.2616077737855
239616,198.858508739894
244608,119.37291809255619
249600,156.87184552950137
254592,176.19889402610428
259584,171.9192979009097
264576,124.48484349007931
269568,121.62105768085037
274560,123.51010040427558
279552,109.72814042240452
284544,153.39016831330136
289536,174.47743277611107
294528,191.96585809666112
299520,191.6801234513148
304512,136.5627246166916
309504,132.63867408006584
314496,132.25033027794333
319488,122.45915562979117
324480,151.16732638054398
329472,148.00326932418514
334464,137.9240110781566
339456,132.2851224331046
344448,105.97923004103137
349440,113.34435775397031
354432,145.37122123978074
359424,144.4607318341505
364416,154.18147587843086
369408,122.65745642665571
374400,116.79296473017347
379392,130.42728047310462
384384,128.30363676858806
389376,142.9701526139805
394368,131.05580289452254
399360,135.30898752377954
404352,186.18664412629505
409344,97.98679653911518
414336,115.93821856938644
419328,105.00039931007457
424320,143.51020976475698
429312,142.82817915500098
434304,139.71992452052675
439296,147.71656763659144
444288,146.0013388224377
449280,134.11767269310369
454272,116.93897949053631
459264,124.13848159936344
464256,140.30975509858814
469248,140.1908005440486
474240,139.97137309157822
479232,131.2439643579996
484224,151.8177477487935
489216,136.23377947823352
494208,103.809561394227
499200,155.55923635266424
504192,163.60236629364695
509184,148.8361449858019
514176,153.38589732167387
519168,160.02989294130634
524160,162.03006913900586
529152,161.01776719156956
534144,150.2783371439253
539136,163.4484822142152
544128,175.59074779460389
549120,266.51322055102537
554112,198.29012173060255
559104,208.3239200216764
564096,208.42075408817334
569088,180.0477917319145
574080,194.98677810225763
579072,261.84559603400186
584064,218.61421670969483
589056,251.56839576686033
594048,257.00122532350184
599040,286.6059143888287
604032,262.11643640970135
609024,214.5843797651089
614016,194.54830705182064
619008,93.03683665753447
624000,95.95260515470142
628992,105.31291646445379
633984,98.40025237633522
638976,136.06352084757626
643968,121.90977016786307
648960,132.31823228759626
653952,127.38008879613695
658944,155.04353653631878
663936,108.5359544603378
668928,202.65283897487407
673920,112.63601278501874
678912,195.166844745038
683904,187.035203241527
688896,168.90728652631915
693888,179.8992432600977
698880,112.47550924423545
703872,140.9309543611935
708864,192.59532567223718
713856,227.6609708439477
718848,203.00787305020935
723840,141.7830210557406
728832,173.72644547092037
733824,317.0089624031155
738816,199.39010829028635
743808,152.3518554557413
748800,151.243402665285
753792,113.44104656833933
758784,132.65293103320676
763776,193.25966552641046
768768,172.4180855652049
773760,175.94444676333947
778752,185.9808889891051
783744,201.45080078978586
788736,132.40390459443654
793728,165.14386788540625
798720,216.71555473497884
803712,141.80653309657103
808704,154.80377900206148
813696,243.53582226511844
818688,232.5755220626853
823680,107.7304064823095
828672,175.0056225954107
833664,209.43411378713714
838656,192.5135458885799
843648,191.02472105653666
848640,264.95542893505217
853632,239.46734043207115
858624,172.01933751873082
863616,260.1613951034192
868608,156.95080364272744
873600,256.5626198307418
878592,208.2144458841599
883584,242.1505322601349
888576,239.9122751043877
893568,207.04078380778094
898560,316.54960787976046
903552,316.0479383281768
908544,232.85165526617735
913536,178.381180155151
918528,210.38288837613936
923520,224.62647792251047
928512,219.70835234502655
933504,237.40147815899732
938496,265.3999721111042
943488,195.73707109179506
948480,201.74105279617342
953472,261.3896640876114
958464,319.5885121317997
963456,285.92941151209016
968448,277.6876400425967
973440,291.2259443082393
978432,290.8743007237935
983424,327.5387447196753
988416,310.7105427226658
993408,252.32689277271348
998400,307.00101219868776
