step,avg_return
0,-11.047963500809471
4992,0.41306262204177635
9984,6.224156059741946
14976,24.617834720734546
19968,28.763712932694272
24960,30.818915678184975
29952,35.36784714020117
34944,28.910925983845047
39936,32.63038465840703
44928,34.48441207966584
49920,35.01785932433341
54912,19.76449069759494
59904,13.408184956274132
64896,4.3884688053492305
69888,18.836749211915787
74880,19.938798249669805
79872,28.751175980924202
84864,39.09735245482892
89856,38.099075382508396
94848,34.6082936196972
99840,40.27521992804574
104832,39.7346906397408
109824,17.15224971843414
114816,40.495633093249104
119808,33.97590659461596
124800,39.93810850640522
129792,38.35615775163435
134784,43.74679001103883
139776,42.951809560806744
144768,40.1402650136774
149760,42.42400264428686
154752,40.07577227916307
159744,39.09723773534384
164736,42.18546019842201
169728,41.77230238092442
174720,41.5338334785133
179712,37.03045970093906
184704,38.81019001953431
189696,38.054424558187314
194688,43.641845602984745
199680,43.4778937549106
204672,41.284018960982124
209664,44.317403705693685
214656,48.04165338740875
219648,52.319749471566574
224640,57.43541763447278
229632,64.58219219701932
234624,62.442677643002725
239616,70.29038781490135
244608,73.87230021633916
249600,75.19939028272364
254592,83.44568915187091
259584,81.7633682864212
264576,86.30500157135533
269568,86.78164963277929
274560,88.36580494269178
279552,90.00343581862893
284544,92.5346345081952
289536,88.498349718267
294528,92.20518176079334
299520,95.91587906057771
304512,93.57672472970262
309504,100.27002582637465
314496,100.10005568802212
319488,102.65467323894354
324480,105.0968181914996
329472,105.70421548067027
334464,106.40320966639784
339456,105.85917000115349
344448,105.69429210056155
349440,102.69380492725703
354432,107.66326214188894
359424,108.55693757938015
364416,105.57698507504334
369408,109.20510838702285
374400,105.5281656325677
379392,104.9558137444264
384384,104.53085925149679
389376,103.97102794517764
394368,104.17829889101613
399360,103.23180831996837
404352,97.63482117621356
409344,100.88095554615154
414336,104.2083224178521
419328,103.86121537641765
424320,106.2024381002479
429312,102.8036687025816
434304,103.04236074327746
439296,102.2826071726066
444288,107.44377073487169
449280,104.65751461739353
454272,107.28079503418878
459264,105.00756080003498
464256,108.16615261410958
469248,113.26852930710446
474240,113.02174535119667
479232,113.80095032006518
484224,113.09441344656125
489216,107.74889111337352
494208,110.71427308873884
499200,107.921906895799
504192,111.30372363007571
509184,112.09864724320892
514176,111.01552486065957
519168,112.54280511205705
524160,114.63783977433707
529152,111.68513922292492
534144,113.46837847073198
539136,113.94759064116697
544128,112.64974589067056
549120,109.25514411871389
554112,111.81397049383406
559104,112.33352322253222
564096,112.48329214970886
569088,113.59240775131593
574080,115.07151271648206
579072,115.76835501762241
584064,116.51034477794798
589056,112.73161156714093
594048,111.12771890186492
599040,109.75754333267749
604032,112.41706904216285
609024,110.94132959978309
614016,110.96220745715743
619008,106.33874537255086
624000,107.83187529257384
628992,100.2361803831115
633984,98.24226392905386
638976,100.49121770296786
643968,100.59913243274843
648960,103.93541411968592
653952,100.4883822733011
658944,103.88898648325498
663936,101.96754730355599
668928,103.34646738950214
673920,102.62826810295776
678912,106.52814567926093
683904,100.74492877248217
688896,103.44903136608184
693888,106.49965590999163
698880,106.13428650933163
703872,103.0411508766288
708864,110.14598291066999
713856,109.70270240827584
718848,108.04427129654543
723840,109.09833635970374
728832,113.96604990702595
733824,113.43192328019154
738816,112.17685020541164
743808,116.03660833769148
748800,113.82416695434186
753792,115.20823064347996
758784,115.42469476944804
763776,115.46261133352145
768768,114.9583027912302
773760,114.2755486237349
778752,117.3856362819643
783744,115.83407427314019
788736,115.24058346903678
793728,116.62246587472869
798720,115.0736259423284
803712,118.7630428036581
808704,115.0300512736102
813696,114.45252922738655
818688,114.20601612006074
823680,112.75175663718876
828672,115.29441910147312
833664,114.37054875221672
838656,117.2413878159628
843648,115.84890225799025
848640,116.3220019260458
853632,115.18456198349942
858624,114.33669788781435
863616,112.02091643677987
868608,117.13317827561
873600,117.51455694689754
878592,116.2172376381477
883584,118.04621193612338
888576,115.50838410428629
893568,116.56930783636705
898560,114.60492947632929
903552,115.92671462800507
908544,113.84531026224505
913536,113.99033021936322
918528,114.2405381798634
923520,112.76063794173456
928512,114.68598731413569
933504,114.11468067056785
938496,115.00015646391103
943488,115.91207566648717
948480,115.53219265482967
953472,115.60447800470321
958464,111.8964336373835
963456,115.5604883739831
968448,114.7163428393305
973440,117.78576115606002
978432,118.23171596312989
983424,116.49020893587414
988416,116.83408644946685
993408,117.18879127919168
998400,119.44588933380669
