step,avg_return
0,-247.51381771289357
4992,-53.81691064377883
9984,-18.358511741852382
14976,-133.60183501125996
19968,-38.604595828726076
24960,-49.50262359468337
29952,-89.5638076773256
34944,-33.11199787975931
39936,32.077099325715544
44928,125.05385299564428
49920,-176.9297981176945
54912,-192.1314501445728
59904,-260.66490429998225
64896,344.0898739396127
69888,441.68715939543466
74880,0.38211748790998473
79872,189.03744480446798
84864,-260.0392609260828
89856,-154.70032221938507
94848,211.76633221739428
99840,510.90739543221554
104832,-182.6660796055277
109824,-169.68604930561924
114816,35.705904951442584
119808,608.0022461430509
124800,43.347823237978524
129792,-99.37352332838667
134784,-105.35415836252012
139776,308.65394552187723
144768,122.88126517539176
149760,457.8035520273604
154752,24.053070420386423
159744,73.39009926587495
164736,239.94218154267435
169728,252.309795081092
174720,-46.5400374878947
179712,155.01743117216324
184704,-180.51626386683634
189696,-225.70292559875142
194688,-143.67026122411218
199680,-72.38660090939506
204672,42.54360702491201
209664,124.68378975122259
214656,110.03148712050732
219648,91.27556859486172
224640,243.5267278005474
229632,258.734686738248
234624,237.34104984981525
239616,156.91815746413818
244608,139.07441470354502
249600,261.8756530614401
254592,277.7590816931902
259584,340.64498217919777
264576,194.1788453316166
269568,359.8041262734642
274560,342.1273180906351
279552,392.5245631474169
284544,401.5883207253368
289536,345.2562179728896
294528,417.53106268206983
299520,383.40977635898975
304512,403.5750222104909
309504,427.8285661817011
314496,493.3509217712122
319488,84.75228958899037
324480,432.0181136798285
329472,375.23488649977065
334464,463.666923213847
339456,390.83689377191627
344448,398.29593135417673
349440,440.2181392491513
354432,489.9717736063446
359424,555.6226463988129
364416,494.5559467908759
369408,352.5046765367356
374400,374.77441932897983
379392,402.1481607008909
384384,394.8496526711198
389376,232.4020791528657
394368,186.2055152114655
399360,-43.673240061961565
404352,-91.71546308295864
409344,306.3354822180733
414336,-390.50095898155405
419328,-310.2860231896581
424320,-288.72827424466504
429312,-85.56043908893264
434304,120.89851745575284
439296,124.33493923979272
444288,299.53258765847403
449280,352.5432650885855
454272,410.0716893018471
459264,398.24969260005696
464256,474.62326182478347
469248,489.36458817698986
474240,484.65347299711567
479232,366.96335181003406
484224,464.49258794822623
489216,453.595575049518
494208,527.2544395023274
499200,499.89684557475266
504192,555.0003257966736
509184,561.4499646306077
514176,615.253787327577
519168,594.2109088928751
524160,570.3784562769898
529152,645.0626163005762
534144,560.1355492020388
539136,587.1397965337856
544128,468.1903145037174
549120,603.2848827836118
554112,571.0438498129378
559104,538.1709739398667
564096,516.8928575166992
569088,504.37569068080967
574080,501.8525995929033
579072,474.6520277437048
584064,549.5472829856452
589056,589.2609038665481
594048,596.3938433276794
599040,644.8431962492542
604032,643.0119997501612
609024,555.6467301244843
614016,579.928183302338
619008,480.0027351783904
624000,622.2056969481345
628992,657.4575352011271
633984,443.01249717264733
638976,634.5509038723724
643968,582.5787334283367
648960,587.8995027542279
653952,683.5321903173075
658944,737.5662336835093
663936,701.6039848430964
668928,692.6266030352467
673920,574.5505506658498
678912,619.3037032808548
683904,646.2906520914129
688896,597.887990107048
693888,395.7664135639802
698880,517.8090261109305
703872,696.2264515437731
708864,716.4635392543138
713856,722.4859475009016
718848,633.8062360078691
723840,615.9766708458585
728832,689.3685009813313
733824,585.203837787013
738816,646.376465405446
743808,509.3168845000918
748800,644.3072095382878
753792,579.8132966687793
758784,628.5113383082322
763776,647.6484423824892
768768,645.5796385117654
773760,700.0610515140376
778752,577.0200869326443
783744,715.6255511337267
788736,662.0961317254443
793728,800.0159169052149
798720,754.8920086298717
803712,669.9766482830938
808704,773.3509291218211
813696,676.445154715151
818688,684.7583199662519
823680,674.1342961751253
828672,683.2275911108336
833664,785.7012687774753
838656,653.0587470132301
843648,764.5590757755707
848640,728.5331517840208
853632,871.7398737233392
858624,694.3506114940154
863616,636.2273906655181
868608,611.2697872496909
873600,539.6961109324002
878592,663.8603873214187
883584,769.8302404788915
888576,607.9044400553527
893568,747.2346614744541
898560,698.9802508139727
903552,728.9904229201306
908544,722.2209248032226
913536,732.1707595222255
918528,762.0222491452088
923520,702.1423743225437
928512,803.4633338964935
933504,838.7483873466764
938496,698.7505431300555
943488,843.5071174747968
948480,901.5183393571651
953472,861.0943400593638
958464,780.6416471158991
963456,681.3778412313346
968448,594.0416815612554
973440,768.887029210876
978432,883.3544374581321
983424,843.5239044509541
988416,768.8076983605689
993408,695.3750950860267
998400,858.5154972249833
