step,avg_return
0,325.9546503602553
4992,112.07754294134303
9984,101.04549527582428
14976,142.97077174666094
19968,205.38433224296583
24960,237.02275719576855
29952,221.3923052637372
34944,57.95979615408765
39936,334.2899785178028
44928,106.53023032635855
49920,76.57633343590614
54912,454.59908282865325
59904,395.3477675643118
64896,509.38169577239495
69888,73.84861290973629
74880,226.34239910292993
79872,450.17020568308203
84864,584.1586680271957
89856,217.18641743446855
94848,116.18707748901649
99840,308.25789590061333
104832,157.81035073590468
109824,131.93095015886766
114816,194.62823247847166
119808,66.59404898727736
124800,266.9247811951622
129792,135.11292402128666
134784,611.3529899430662
139776,117.2063205661738
144768,751.692583944758
149760,192.22191067546984
154752,153.09858143021566
159744,245.82997605095906
164736,377.84140472330245
169728,420.48355162688466
174720,420.3769181451207
179712,476.0831525777248
184704,62.32775455326962
189696,575.3149431960381
194688,473.0419352540754
199680,477.2890524833038
204672,67.4385790101034
209664,159.14347304686007
214656,615.4787020351129
219648,498.1027241408855
224640,436.8957047032998
229632,577.880395339779
234624,654.8005428642724
239616,743.7255033239935
244608,235.5451829092555
249600,321.649922075872
254592,594.761159971743
259584,514.82297373074
264576,171.73511141687223
269568,479.91228414466985
274560,659.9741907110258
279552,925.6699129015284
284544,508.6926354737304
289536,783.2982895812851
294528,690.2211604649923
299520,381.41429141534144
304512,571.3936468427056
309504,931.209902778065
314496,895.3603025641619
319488,723.3148916088597
324480,1340.8004674603665
329472,873.7676912353496
334464,1091.6850319617924
339456,526.5807921174058
344448,700.8673850026202
349440,307.49659515694174
354432,1203.470617632461
359424,800.2846813740174
364416,1106.7387518860153
369408,687.9547908967288
374400,1000.6242229208352
379392,1290.560269122272
384384,893.8460976745351
389376,1168.6057024553609
394368,827.488063582442
399360,976.9686493461235
404352,850.5070981275738
409344,539.2883425691589
414336,1079.2587407911826
419328,632.0638540402142
424320,1243.4441848540082
429312,493.0733523633969
434304,1005.8192440972567
439296,816.8240269923064
444288,577.6034578762029
449280,1506.7264750314878
454272,289.9485915375936
459264,1056.0957247192307
464256,1376.605592047684
469248,489.7114149397484
474240,905.2928707159472
479232,1683.395677380733
484224,819.22290286082
489216,1632.0933256781325
494208,1125.1473810713605
499200,1056.9605004542511
504192,1016.822168076775
509184,883.6795595278754
514176,645.7955723478213
519168,311.7201178126379
524160,1313.1158478136133
529152,1095.1994514682046
534144,271.55148281598855
539136,1425.563261908684
544128,1090.0338628272702
549120,902.0813268288417
554112,1306.2712592790515
559104,1570.2893928476844
564096,1235.185738555905
569088,904.183613126652
574080,1442.3157010925859
579072,934.2201417440438
584064,515.370409751471
589056,1269.399383875402
594048,841.7342162616281
599040,1180.9973403627366
604032,979.6062109413475
609024,1359.2104523959435
614016,1358.7949918304
619008,1189.2899989199238
624000,547.1526533505318
628992,1471.3558736769646
633984,1162.2662360882907
638976,1484.9767421664494
643968,1437.0234449303182
648960,1114.9455995181804
653952,1636.3953326128756
658944,861.4989031007802
663936,1050.0417461574903
668928,1167.4777599438896
673920,1444.686673175057
678912,1599.5115240652713
683904,1230.3561448235102
688896,1151.8442308687133
693888,1323.50737368036
698880,1594.7701108443955
703872,1629.996888180308
708864,1382.6709241400458
713856,1527.3135375716627
718848,1420.5583982726675
723840,1350.6896606768228
728832,1183.639734386607
733824,1336.2652754107542
738816,1620.6012058088663
743808,1358.4028543130792
748800,1705.0388935911378
753792,1556.107525453608
758784,1201.068910745559
763776,1370.5285912409165
768768,333.53526489190494
773760,1725.573889917108
778752,1512.5014761330924
783744,1362.552567268456
788736,1867.6410821201105
793728,902.4386515247422
798720,1031.0257357184826
803712,1164.4528477831243
808704,814.3726074644848
813696,1744.000313784837
818688,1460.456175649342
823680,1732.9075044942776
828672,1716.73888605744
833664,1285.3557594882893
838656,1872.9936093669812
843648,1804.0969744952624
848640,1707.1630231493837
853632,1677.5105515579908
858624,1716.9805378900085
863616,1518.7130434309402
868608,1419.1103506227137
873600,959.1353048934398
878592,1668.44842770804
883584,900.9715922557801
888576,1246.0598146251784
893568,1732.8994807634215
898560,1711.7205695976966
903552,1763.0442973119843
908544,1698.1167452177458
913536,1516.6432981522937
918528,1333.6970912230734
923520,1733.6857780858434
928512,1714.0663364307984
933504,1551.4314906789834
938496,1359.1148711599772
943488,1529.9423161520162
948480,1628.7626711383991
953472,1654.3197753097672
958464,1609.1481128400803
963456,1733.049735173574
968448,1640.940015812116
973440,1653.1980554245981
978432,1325.2042047067137
983424,1801.3250702860605
988416,1545.919621232797
993408,1392.910757134004
998400,1231.0936782010992
