step,avg_return
0,-73.01933323134922
4992,-69.86397503820734
9984,-69.43777109043872
14976,-75.25180823688838
19968,-68.66297150479039
24960,-73.96540825909419
29952,-66.12026019331499
34944,-65.61818494390916
39936,-69.44142718949666
44928,-71.91974387977407
49920,-71.90088514685283
54912,-66.46236091802898
59904,-65.47803288547625
64896,-63.94413579644222
69888,-65.2730874998552
74880,-61.12196537879306
79872,-59.24890838349072
84864,-63.851794196930825
89856,-64.60953225980398
94848,-66.31476780541404
99840,-68.4827543425413
104832,-60.12965645708954
109824,-65.34320721380057
114816,-63.53837576094161
119808,-64.54957250702071
124800,-51.290332419098206
129792,-56.813059303736274
134784,-63.3529792872258
139776,-67.93635121744721
144768,-53.07934102582693
149760,-64.04976807416094
154752,-66.5053312883464
159744,-61.80307348211812
164736,-55.9556638024306
169728,-53.51692042350951
174720,-54.41865657692779
179712,-61.45087437274035
184704,-57.38838153068742
189696,-51.26430836965218
194688,-54.785526453681626
199680,-60.39613492745948
204672,-53.526115817270515
209664,-56.59857357959121
214656,-52.784995563647875
219648,-63.106798845041716
224640,-58.69759968005177
229632,-52.191198647072405
234624,-54.17368165387683
239616,-53.39433097605297
244608,-51.274029847528105
249600,-56.71034570310351
254592,-54.50509365517818
259584,-57.53257962549003
264576,-55.727670898142854
269568,-49.869139218979285
274560,-51.92104478993244
279552,-48.156038446740546
284544,-49.00422320945504
289536,-48.81668397884516
294528,-57.76971282122562
299520,-49.776752718447675
304512,-47.353603808523935
309504,-48.32237723802832
314496,-49.551219546280926
319488,-47.97104213741102
324480,-55.88861620297846
329472,-45.65146808169007
334464,-46.01076859718071
339456,-47.53719383749986
344448,-51.947346774219056
349440,-47.70385975085065
354432,-50.99993933441677
359424,-49.96249729180766
364416,-52.54236554545711
369408,-52.71723280176456
374400,-44.921444745071234
379392,-52.479002363360756
384384,-45.03327568823573
389376,-51.02827003324516
394368,-44.448018124215174
399360,-49.85464248092473
404352,-47.180417896693235
409344,-48.15977337241433
414336,-53.12755072407307
419328,-40.50645732482085
424320,-46.017646119685104
429312,-54.75438647165621
434304,-49.14747955270659
439296,-40.47258455870428
444288,-45.35808529363771
449280,-44.73808628411965
454272,-45.244591951960814
459264,-48.51432795395278
464256,-53.800455908144414
469248,-52.62570141938096
474240,-42.20718384605504
479232,-41.324248480003014
484224,-46.60691294846058
489216,-56.53064740412612
494208,-48.651078621942695
499200,-45.43975475102821
504192,-50.50392787686969
509184,-46.20032568152587
514176,-52.553495559868935
519168,-42.08556646318514
524160,-39.550107992156434
529152,-46.49198512147009
534144,-45.56146151359078
539136,-43.04921633686191
544128,-46.53035268964462
549120,-45.06105076837807
554112,-41.82366218562604
559104,-39.30657783703072
564096,-46.74758274524667
569088,-49.77491234109598
574080,-41.93142946952687
579072,-41.68330885696208
584064,-51.946442760505754
589056,-42.00672717910122
594048,-42.864057712647856
599040,-42.546436130784855
604032,-42.140192758245455
609024,-43.06206813714329
614016,-46.52180355901161
619008,-51.11923437861367
624000,-41.28753357706346
628992,-47.072572376264894
633984,-44.885098937745234
638976,-43.77282046954423
643968,-46.235887851195166
648960,-47.05606002550548
653952,-43.26196069749209
658944,-43.7834520519745
663936,-43.31122611780376
668928,-44.31815059635269
673920,-46.27724773350912
678912,-47.33400622239816
683904,-40.42707258635319
688896,-48.19899398035941
693888,-44.185777834047144
698880,-50.38621228999332
703872,-48.49022065692753
708864,-42.696688648608784
713856,-53.24658471931505
718848,-41.64273836360035
723840,-45.31184636105766
728832,-41.99723862480736
733824,-43.65941348818981
738816,-44.94504302661786
743808,-46.462299488882955
748800,-48.12969385317839
753792,-42.98484340716663
758784,-50.84877685016781
763776,-45.595998515020575
768768,-45.43481546581455
773760,-43.462610113243734
778752,-37.55623833203884
783744,-39.64978248545349
788736,-46.113627663930025
793728,-43.04411619221062
798720,-49.38367621980165
803712,-46.166992773934844
808704,-50.88152889915684
813696,-50.83415747144873
818688,-48.99319195241392
823680,-40.879832758938164
828672,-36.16156308928194
833664,-40.902046676528435
838656,-42.02212306743789
843648,-48.36848120081455
848640,-42.894672042257206
853632,-37.692070844715516
858624,-47.69836711247578
863616,-42.8851282008014
868608,-38.220751539691555
873600,-47.754045605303766
878592,-44.592391440160405
883584,-46.28717344059601
888576,-43.76745969584729
893568,-44.5938520873819
898560,-50.363908522958724
903552,-48.15114168678455
908544,-41.96462262561413
913536,-47.98971420578849
918528,-38.29485176630411
923520,-44.29655997773926
928512,-47.675745036565395
933504,-40.98732785990427
938496,-40.148309736735506
943488,-41.27282274679814
948480,-42.4907875851126
953472,-47.99420071808953
958464,-40.52326970465409
963456,-38.297165641618435
968448,-45.39302851287075
973440,-40.200699024458125
978432,-41.92017198082315
983424,-48.34848897298773
988416,-42.709356516665004
993408,-45.375303694854516
998400,-42.37970308613021
