step,avg_return
0,54.123791066091435
5000,57.03518847354112
10000,63.078095660625955
15000,150.89409318121272
20000,218.77255704564837
25000,286.9089638626217
30000,433.7212563835642
35000,691.466642689773
40000,945.755879970366
45000,9354.106073076397
50000,9343.271605592121
55000,9328.390770533586
60000,9298.470867680619
65000,9337.262345680285
70000,9282.727593524503
75000,9268.590279588856
80000,9270.196267744495
85000,9288.9758897097
90000,9281.15497996978
95000,9272.101334090277
100000,9271.152145564532
105000,9275.606691641076
110000,9274.599739555551
115000,9262.223053676678
120000,9267.636177949104
125000,9273.610112484263
130000,9279.792795145118
135000,9281.49717884854
140000,9280.91886997186
145000,9284.339313048453
150000,9283.678698322738
155000,9274.64167262613
160000,9265.403414580038
165000,9268.666297791211
170000,9264.633991272782
175000,9276.55985327524
180000,9270.455912680307
185000,9267.662634116163
190000,9263.758167666427
195000,9262.704709968295
200000,9262.479216494206
205000,9262.713015858973
210000,9267.266635227936
215000,9255.708530551528
220000,9262.292359350527
225000,9265.615478449468
230000,9266.162751852224
235000,9255.163686300917
240000,9253.481473122449
245000,9262.264526423309
250000,9265.038739578466
255000,9261.09176731948
260000,9262.021976358908
265000,9260.986215405595
270000,9254.366872519722
275000,9242.247927143586
280000,9253.486291007299
285000,9250.945454869843
290000,9253.663214453316
295000,9250.258720820239
300000,9253.945637667197
305000,9249.525545662296
310000,9250.349799995742
315000,9246.52840207701
320000,9250.868284578164
325000,9251.4689973443
330000,9250.486508927233
335000,9237.1009840865
340000,9242.49172856559
345000,9239.792598874797
350000,9242.772234373006
355000,9239.094428074995
360000,9250.680750083273
365000,9237.60380839535
370000,9229.349851379988
375000,9239.82099658666
380000,9241.840067313891
385000,9230.897428120983
390000,9231.69008732697
395000,9231.191424763214
400000,9240.06300600584
405000,9234.134851664834
410000,9228.19408395048
415000,9236.860971826973
420000,9235.631401986202
425000,9224.370869688153
430000,9228.997639638956
435000,9232.923292247613
440000,9226.13177787863
445000,9229.88214523419
450000,9233.543460944953
455000,9235.03032336951
460000,9234.887862212241
465000,9237.857982449625
470000,9238.605694458136
475000,9236.410553946558
480000,9224.995038406143
485000,9226.85750523784
490000,9235.097095875191
495000,9231.04829112783
500000,9232.63597474421
505000,9226.97898358247
510000,9232.509509521791
515000,9223.754785856478
520000,9219.047264886458
525000,9226.200851604195
530000,9223.460831442802
535000,9229.876971435455
540000,9231.822446656486
545000,9234.924158844016
550000,9224.986560683732
555000,9225.257129949263
560000,9223.94033845704
565000,9221.921159879083
570000,9224.058902059676
575000,9235.420963634388
580000,9229.70104814476
585000,9225.742505041677
590000,9226.378519231954
595000,9222.962537914742
600000,9229.13290059118
605000,9229.122666245958
610000,9229.265223676242
615000,9226.153145150136
620000,9233.568653488408
625000,9228.609197118063
630000,9231.303557150219
635000,9221.730540926585
640000,9221.242109196593
645000,9230.699853846396
650000,9222.29604652367
655000,9225.098048957063
660000,9223.790421689584
665000,9225.85099650784
670000,9230.305853093265
675000,9226.51786809772
680000,9227.18982188957
685000,9228.49622018924
690000,9227.814892654618
695000,9219.730779352363
700000,9226.628785854313
705000,9219.701299094779
710000,9222.613705039059
715000,9218.188549767521
720000,9221.067281560463
725000,9216.701948234271
730000,9220.44743940417
735000,9232.011489844228
740000,9230.769980117355
745000,9218.55214384572
750000,9224.249122054522
755000,9225.32756866715
760000,9219.642809034856
765000,9225.750137176086
770000,9223.390091118665
775000,9224.476078399754
780000,9219.32023226268
785000,9218.993605384061
790000,9216.284702820989
795000,9225.324909164789
800000,9223.541191657127
805000,9220.863120404256
810000,9230.30742897355
815000,9222.589973490853
820000,9219.55849208954
825000,9228.449725503762
830000,9221.418951404119
835000,9231.616327893536
840000,9216.919954669525
845000,9221.219124166948
850000,9222.591240361267
855000,9224.640156858537
860000,9220.86009584799
865000,9226.694871586582
870000,9229.815431379515
875000,9220.4434824289
880000,9226.415822595787
885000,9205.353650615514
890000,9229.45140364704
895000,9204.750038436536
900000,9215.524985124679
905000,9218.503885620157
910000,9225.363586550664
915000,9218.010453063589
920000,9211.786322227334
925000,9228.454135547645
930000,9221.536678271268
935000,9217.718963912806
940000,9217.943320743974
945000,9222.799635614092
950000,9216.56123539527
955000,9211.899199943671
960000,9222.196182393169
965000,9220.285289415791
970000,9221.95169755585
975000,9216.013213537544
980000,9223.425965770315
985000,9218.810102392883
990000,9216.139174496302
995000,9219.897610685633
1000000,9215.045224774312
