step,avg_return
0,-467.79085213846815
10000,-80.9206919836662
20000,-115.74255736211673
30000,-58.91378825601894
40000,-46.287679748565694
50000,-125.65150690804734
60000,-100.50409117082386
70000,3.515747487995919
80000,-62.62213860678046
90000,-18.973721732198758
100000,8.204592475759316
110000,-47.87005134507163
120000,-42.576251032451715
130000,-31.158898098736994
140000,-63.52598897847065
150000,-31.53745914015254
160000,-29.42389365223653
170000,-26.16535973186073
180000,65.14022845439807
190000,-87.58958118415991
200000,202.71379403740966
210000,-38.95537399310131
220000,-59.906570219343486
230000,24.56756463681545
240000,86.92174674401538
250000,9.595971741054283
260000,-105.3441393728786
270000,172.05492403974537
280000,91.2157696878146
290000,134.55653423592102
300000,237.9873785461392
