step,avg_return
0,-45.228467473755494
5000,-47.819282556196775
10000,-45.09065008694074
15000,-20.814713953446578
20000,-14.491894111512778
25000,-7.2145018659846984
30000,-7.056752969610938
35000,-5.243974643961013
40000,-5.889216000943679
45000,-5.745440786657633
50000,-3.62760750724026
55000,-5.582649860514203
60000,-3.4667803454771526
65000,-5.383157576838717
70000,-4.7589252027022715
75000,-3.7033700852667972
80000,-5.806540001191668
85000,-6.270683768026491
90000,-5.448735850684362
95000,-3.172563739520296
100000,-6.2097818223498
105000,-4.206627577224219
110000,-3.927997834340278
115000,-4.42735235046082
120000,-6.121517962575879
125000,-4.711015293459348
130000,-5.418738046277162
135000,-3.9375977961849156
140000,-4.85530714174686
145000,-4.39748596446008
150000,-4.142412185544752
155000,-4.791207184324404
160000,-6.241624814140714
165000,-4.311925020947405
170000,-5.5311872379757325
175000,-3.4422747982565887
180000,-4.294298611193967
185000,-4.230437035816944
190000,-5.514489098510178
195000,-3.8875126364916643
200000,-5.33515198965141
205000,-4.720423432160842
210000,-4.787280179695951
215000,-4.803134574748394
220000,-3.8403357938241895
225000,-4.328303254635274
230000,-4.802610662160772
235000,-5.622728527640774
240000,-3.7784363510892316
245000,-5.4561938459257995
250000,-4.599273521013533
255000,-4.07819866299883
260000,-4.582490539349976
265000,-3.5970036558157568
270000,-2.5569472586956823
275000,-4.784007042275927
280000,-6.4406489566144005
285000,-5.67236080787911
290000,-4.078073830119553
295000,-4.131649060929347
300000,-4.82522441951015
305000,-3.00905833069698
310000,-3.9405881424921567
315000,-4.192663842286593
320000,-4.280076344294369
325000,-4.2517413888248115
330000,-4.734261760922258
335000,-2.7415793247965508
340000,-4.704217878292798
345000,-5.659142458929807
350000,-4.808964960591166
355000,-3.1925672753646293
360000,-5.393604769133052
365000,-5.07389459968034
370000,-3.0685594834277103
375000,-4.967648916532074
380000,-4.442837012705195
385000,-6.005845161294805
390000,-3.7859141701778483
395000,-3.907338195510508
400000,-5.077360883880547
405000,-3.5283303614045303
410000,-4.13207693490996
415000,-3.87840921872755
420000,-3.8391893841127085
425000,-4.391509234861676
430000,-4.202017114024624
435000,-4.081529959920624
440000,-4.154938543830607
445000,-6.73840363332813
450000,-6.005289484475971
455000,-5.39478560438156
460000,-3.6965898330985225
465000,-4.811162012364647
470000,-4.433398029649634
475000,-5.589742581101418
480000,-3.8889447408539652
485000,-4.707260861249287
490000,-4.0580021414988545
495000,-5.1390824399455495
500000,-3.669637366648995
505000,-5.317533754345398
510000,-2.957500619744589
515000,-6.133075728111212
520000,-5.291199027669986
525000,-4.664374070348644
530000,-4.442895925480384
535000,-4.548686308937633
540000,-5.345938411423181
545000,-4.292789448351375
550000,-4.090309433768268
555000,-5.269075098463013
560000,-5.016623999313312
565000,-4.4895683449914765
570000,-5.213833245055228
575000,-4.565678188646585
580000,-5.115367851414718
585000,-5.654360023873349
590000,-3.4491769631427593
595000,-3.5570000314139154
600000,-4.485080845971621
605000,-4.738101908523541
610000,-4.196370694371547
615000,-2.629737636635776
620000,-3.9986148951440192
625000,-4.400751834495093
630000,-4.234925943339992
635000,-5.508619431578125
640000,-4.311164695701726
645000,-4.41192370918876
650000,-4.265446860308465
655000,-4.894302508396659
660000,-5.203853180769957
665000,-6.425572492048616
670000,-4.577454658520857
675000,-4.854760384077206
680000,-4.046792463003151
685000,-3.643504044419491
690000,-4.591740390347616
695000,-4.276778420854565
700000,-4.966019360589055
705000,-4.518517065947608
710000,-3.974184642049334
715000,-5.412080083084942
720000,-5.4110270026607035
725000,-4.544813300677098
730000,-5.409685157706657
735000,-3.7694099759244897
740000,-5.419915711009653
745000,-4.56627020980548
750000,-3.2988412740762407
755000,-4.994440250082097
760000,-5.2025962379184385
765000,-3.9993036999804707
770000,-4.27622731363475
775000,-6.024468348625969
780000,-3.8628141968650556
785000,-3.1657680744671666
790000,-3.6041567075444427
795000,-4.687077878706712
800000,-3.950868749396333
805000,-4.896084892585102
810000,-4.845116317124263
815000,-4.491832166083561
820000,-4.034967636132136
825000,-2.978190764842941
830000,-4.838273286455821
835000,-5.428974725814132
840000,-5.089007967486719
845000,-4.8320283084534426
850000,-3.7004195087892793
855000,-4.748589625945333
860000,-4.117008838109878
865000,-4.063738257237223
870000,-3.5102353073123567
875000,-3.2522000194699436
880000,-4.371408954550648
885000,-4.040257493191052
890000,-4.2036647049904134
895000,-4.360344412337292
900000,-4.802724578321426
905000,-5.611627766424483
910000,-4.845922332370063
915000,-5.795725287569997
920000,-5.122740299124395
925000,-4.128182511122675
930000,-3.526731630496288
935000,-5.334876952319436
940000,-4.269787628613755
945000,-4.093695559964297
950000,-2.3468759991621018
955000,-4.76929270374258
960000,-5.530172229493565
965000,-4.669312691552215
970000,-5.241430346287592
975000,-5.240845909382244
980000,-3.9657038763078134
985000,-3.4574429035048553
990000,-3.9525764332432867
995000,-4.153323515007226
1000000,-4.464250912590674
