step,avg_return
0,168.10183824914353
5000,153.68913198319976
10000,163.32115193132688
15000,171.965454148261
20000,156.05167187972577
25000,199.32263684968413
30000,335.3705629314316
35000,421.51579377198505
40000,342.2571943095135
45000,269.59816027793545
50000,281.74787671573034
55000,340.3641837688677
60000,218.2376818362408
65000,255.97459692058783
70000,103.22265934358035
75000,693.8801400290625
80000,422.81479813596957
85000,517.7932134353479
90000,667.6940288302577
95000,885.3461866873264
100000,199.55821810532544
105000,253.60799065505796
110000,352.053930678016
115000,2088.366925399176
120000,1526.1272311182292
125000,554.4804461963432
130000,511.27014315306633
135000,770.4387808761602
140000,474.29402164031035
145000,672.1395828875546
150000,638.2198055982371
155000,590.5180685234541
160000,740.1640040591897
165000,223.29404157316026
170000,222.9566083475261
175000,74.45180051382245
180000,138.33575201351968
185000,1194.7848968384667
190000,216.45284376324784
195000,290.9971272836906
200000,243.79862646690177
205000,2197.4743332765743
210000,2335.6643308233356
215000,141.1630746526822
220000,978.0378018111087
225000,224.05042060016618
230000,170.60576638522437
235000,464.36854376430875
240000,347.8156605316797
245000,225.69130166313107
250000,2348.88933912708
255000,2453.5792211827415
260000,2637.0984052804447
265000,2251.2995261146184
270000,2152.094989835206
275000,2425.3926753455794
280000,2115.6162585125435
285000,2653.3051309885254
290000,2019.3325357833735
295000,1521.235805587209
300000,2663.853999060642
305000,470.8545239564921
310000,571.0034351632713
315000,2241.5034481948574
320000,912.1551276725339
325000,242.6109847626316
330000,980.8072354909726
335000,2624.722717421677
340000,2912.722426018898
345000,1989.4483680440744
350000,303.9859588920053
355000,1910.723791240389
360000,371.07089282176213
365000,1411.9837665082798
370000,3078.252391030968
375000,1059.4278219968678
380000,2073.1629584683756
385000,2951.57954340923
390000,3270.8174593661884
395000,2713.4696425669504
400000,1312.5387056847046
405000,1046.3310872063978
410000,686.1836651784612
415000,1063.5670670972688
420000,453.8694781160786
425000,2991.8576794575674
430000,1422.2494438444276
435000,1580.406055989036
440000,56.838465149180195
445000,471.7488610698154
450000,2540.020386815028
455000,3034.7477314607368
460000,1016.8439651110033
465000,289.24443271459853
470000,413.5349186291585
475000,319.5041143567676
480000,348.421719871075
485000,227.23012449571684
490000,805.3126867321515
495000,233.08576814161975
500000,2151.88457433656
505000,487.93726252563147
510000,494.49584863910167
515000,2206.4255464936978
520000,1156.6898186943547
525000,2972.1104498840573
530000,1607.242481959359
535000,642.7976676115912
540000,3177.5546408749847
545000,539.5991759665897
550000,463.5576630593402
555000,873.0338784420886
560000,1304.2684035408895
565000,1681.6047399447195
570000,906.9187619680894
575000,798.4589910485589
580000,904.4495905692505
585000,466.80386652804395
590000,1303.9066530924063
595000,251.88926167194063
600000,917.7510569330467
605000,1582.900316730291
610000,1646.0277928444193
615000,1772.18995046269
620000,1197.9288923963556
625000,1274.0894758576387
630000,1299.1999802990065
635000,674.3051371775073
640000,1726.1917905652444
645000,950.6535099832945
650000,1017.2958648438406
655000,1608.0515937700723
660000,1210.7693678312817
665000,1130.425503569307
670000,1007.4480557343965
675000,454.2175518920678
680000,1194.8985598741128
685000,968.5281515779487
690000,836.7519663167578
695000,1399.318197693836
700000,1256.3883804666355
705000,1115.0155205804801
710000,1316.9717661285413
715000,374.82747194903624
720000,1069.652954830548
725000,1305.0174779626643
730000,616.3795323275936
735000,1142.6910201883675
740000,969.528925519509
745000,1206.0207582112287
750000,1364.495670555197
755000,1056.009659640115
760000,578.3320340280056
765000,33.83048777224739
770000,1086.0292569744897
775000,1513.9532386970375
780000,1346.786635385246
785000,1566.4546932841401
790000,969.771428026132
795000,402.34265586174234
800000,738.493343667146
805000,143.29571489813924
810000,942.9002251414972
815000,1317.955114879995
820000,986.3386186629756
825000,1044.715171151004
830000,1232.550600326411
835000,1406.184009820746
840000,2521.3730214040875
845000,362.906528363085
850000,166.53020443903378
855000,189.50215735686933
860000,1414.8562074090476
865000,236.8868518765693
870000,184.4208977869556
875000,1688.4837228298013
880000,1286.3402310583886
885000,1263.851486236954
890000,696.0566885881053
895000,161.35012175275128
900000,168.02211848655773
905000,1425.906099536726
910000,1352.912104632416
915000,1695.9312021685303
920000,1539.7097683233387
925000,1630.252687126331
930000,1826.205528994046
935000,1107.9658556929571
940000,1518.6520259559727
945000,1042.787717929462
950000,971.3919514083641
955000,2182.3283374752136
960000,3190.7875316503164
965000,3173.73274740678
970000,2629.2885486037603
975000,711.4642079777203
980000,1114.5778323010927
985000,763.9038429971498
990000,2359.4503438594547
995000,3093.2725665690255
1000000,902.3642971335529
