step,avg_return
0,9.666666666666666
2000,24.666666666666668
4000,22.333333333333332
6000,42.333333333333336
8000,131.0
10000,187.0
12000,183.0
14000,169.0
16000,194.33333333333334
18000,314.6666666666667
20000,180.33333333333334
22000,298.3333333333333
24000,209.0
26000,174.33333333333334
28000,221.66666666666666
30000,195.33333333333334
32000,245.33333333333334
34000,187.66666666666666
36000,176.66666666666666
38000,202.33333333333334
40000,176.0
42000,207.33333333333334
44000,222.0
46000,182.0
48000,170.33333333333334
50000,184.66666666666666
52000,167.0
54000,169.0
56000,204.33333333333334
58000,156.33333333333334
60000,143.33333333333334
62000,144.33333333333334
64000,164.33333333333334
66000,173.33333333333334
68000,157.33333333333334
70000,155.66666666666666
72000,152.66666666666666
74000,181.33333333333334
76000,157.66666666666666
78000,153.33333333333334
80000,168.33333333333334
82000,172.66666666666666
84000,149.0
86000,213.66666666666666
88000,162.66666666666666
90000,160.66666666666666
92000,155.66666666666666
94000,194.0
96000,120.0
98000,110.33333333333333
100000,108.66666666666667
102000,116.66666666666667
104000,141.66666666666666
106000,133.0
108000,129.0
110000,121.33333333333333
112000,116.0
114000,114.33333333333333
116000,127.0
118000,137.66666666666666
120000,130.66666666666666
122000,138.66666666666666
124000,125.33333333333333
126000,176.0
128000,121.66666666666667
130000,163.66666666666666
132000,167.0
134000,149.66666666666666
136000,188.33333333333334
138000,171.0
140000,195.66666666666666
142000,172.0
144000,184.66666666666666
146000,185.66666666666666
148000,431.3333333333333
150000,370.6666666666667
152000,500.0
154000,233.33333333333334
156000,333.75
158000,408.6666666666667
160000,242.33333333333334
162000,217.0
164000,256.3333333333333
166000,500.0
168000,500.0
170000,500.0
172000,500.0
174000,500.0
176000,500.0
178000,500.0
180000,500.0
182000,500.0
184000,500.0
186000,500.0
188000,500.0
190000,500.0
192000,500.0
194000,500.0
196000,500.0
198000,500.0
200000,500.0
