step,avg_return
0,15.0
2000,11.0
4000,14.333333333333334
6000,27.0
8000,14.0
10000,24.666666666666668
12000,20.333333333333332
14000,23.666666666666668
16000,24.0
18000,39.666666666666664
20000,15.333333333333334
22000,15.666666666666666
24000,16.333333333333332
26000,24.0
28000,23.333333333333332
30000,20.0
32000,21.0
34000,62.666666666666664
36000,26.333333333333332
38000,48.0
40000,46.333333333333336
42000,40.333333333333336
44000,22.333333333333332
46000,44.666666666666664
48000,80.66666666666667
50000,100.33333333333333
52000,51.666666666666664
54000,97.66666666666667
56000,36.333333333333336
58000,112.33333333333333
60000,86.66666666666667
62000,136.33333333333334
64000,100.0
66000,171.33333333333334
68000,254.66666666666666
70000,147.33333333333334
72000,139.33333333333334
74000,125.33333333333333
76000,134.0
78000,108.0
80000,145.0
82000,157.66666666666666
84000,310.0
86000,231.66666666666666
88000,156.0
90000,115.0
92000,248.33333333333334
94000,215.66666666666666
96000,123.33333333333333
98000,267.0
100000,220.0
102000,199.0
104000,269.6666666666667
106000,168.66666666666666
108000,175.33333333333334
110000,154.33333333333334
112000,171.33333333333334
114000,462.3333333333333
116000,278.3333333333333
118000,268.6666666666667
120000,188.66666666666666
122000,258.0
124000,237.66666666666666
126000,227.33333333333334
128000,209.0
130000,302.0
132000,322.6666666666667
134000,196.66666666666666
136000,265.0
138000,220.66666666666666
140000,181.33333333333334
142000,227.33333333333334
144000,161.33333333333334
146000,273.6666666666667
148000,145.33333333333334
150000,266.3333333333333
152000,185.0
154000,183.0
156000,249.66666666666666
158000,307.0
160000,286.3333333333333
162000,320.0
164000,190.66666666666666
166000,296.0
168000,293.0
170000,264.3333333333333
172000,363.0
174000,392.6666666666667
176000,362.3333333333333
178000,433.3333333333333
180000,427.0
182000,377.0
184000,390.0
186000,424.6666666666667
188000,438.3333333333333
190000,437.6666666666667
192000,186.66666666666666
194000,325.0
196000,305.0
198000,311.0
200000,393.0
