step,avg_return
0,13.333333333333334
2000,9.0
4000,10.666666666666666
6000,9.333333333333334
8000,12.666666666666666
10000,21.666666666666668
12000,16.333333333333332
14000,21.666666666666668
16000,34.5
18000,9.333333333333334
20000,20.333333333333332
22000,83.0
24000,20.0
26000,53.333333333333336
28000,31.0
30000,15.666666666666666
32000,125.66666666666667
34000,67.66666666666667
36000,162.33333333333334
38000,30.666666666666668
40000,70.66666666666667
42000,104.33333333333333
44000,88.33333333333333
46000,121.0
48000,134.0
50000,101.66666666666667
52000,466.6666666666667
54000,129.33333333333334
56000,99.66666666666667
58000,140.33333333333334
60000,192.0
62000,165.33333333333334
64000,136.0
66000,166.66666666666666
68000,194.33333333333334
70000,127.66666666666667
72000,88.33333333333333
74000,102.0
76000,73.0
78000,138.33333333333334
80000,109.33333333333333
82000,133.33333333333334
84000,139.66666666666666
86000,186.33333333333334
88000,347.3333333333333
90000,65.66666666666667
92000,299.0
94000,111.33333333333333
96000,143.66666666666666
98000,133.0
100000,47.333333333333336
102000,454.0
104000,422.6666666666667
106000,181.0
108000,126.66666666666667
110000,124.33333333333333
112000,111.33333333333333
114000,109.66666666666667
116000,136.0
118000,124.0
120000,122.0
122000,122.0
124000,254.0
126000,118.66666666666667
128000,95.33333333333333
130000,119.66666666666667
132000,185.0
134000,82.0
136000,153.66666666666666
138000,209.0
140000,132.0
142000,88.33333333333333
144000,138.33333333333334
146000,121.0
148000,115.0
150000,114.0
152000,166.66666666666666
154000,132.0
156000,142.33333333333334
158000,144.0
160000,112.33333333333333
162000,139.33333333333334
164000,108.33333333333333
166000,190.0
168000,123.66666666666667
170000,112.66666666666667
172000,161.66666666666666
174000,500.0
176000,145.33333333333334
178000,132.33333333333334
180000,109.0
182000,172.66666666666666
184000,213.66666666666666
186000,228.0
188000,206.0
190000,92.33333333333333
192000,109.0
194000,121.33333333333333
196000,165.66666666666666
198000,98.66666666666667
200000,124.0
