step,avg_return
0,49703.07372917464
4992,45248.1989321754
9984,41569.63312050647
14976,50919.50294612819
19968,53989.20800159414
24960,48444.01766174089
29952,42881.36064252855
34944,48621.328917836574
39936,51194.25513370273
44928,51798.94933570832
49920,45004.53359875287
54912,44811.43311186
59904,42426.767693856935
64896,43098.39815432554
69888,43723.7007545234
74880,44818.25024133133
79872,46224.07873700478
84864,53657.84125876788
89856,46073.50198009682
94848,51689.52309313366
99840,62121.02897515585
104832,57955.36529981698
109824,62475.84426352791
114816,59956.27855314451
119808,56852.45572957344
124800,68170.84067909012
129792,63100.787479404244
134784,73304.37649018214
139776,74073.2419568182
144768,61955.61888205106
149760,84140.68223781355
154752,88436.96803405324
159744,78059.23547595264
164736,80383.68366728108
169728,80355.1077641861
174720,82361.61663542964
179712,83067.20372930364
184704,56348.14807736102
189696,66009.38732612495
194688,60412.05218483855
199680,68036.01949194616
204672,63896.29112460196
209664,58466.92644237258
214656,79182.21802807112
219648,59531.27306097492
224640,49572.9411864946
229632,64921.49384462057
234624,64025.67886570739
239616,64434.40144661412
244608,57814.95497708814
249600,57402.42605726336
254592,83650.49854582596
259584,75228.94345787616
264576,79148.3651016231
269568,67722.91283852716
274560,59735.67879794933
279552,67944.26209345403
284544,83128.68033596968
289536,67848.59639582007
294528,87820.9679414439
299520,80322.63477628547
304512,101301.92372458511
309504,97145.42831708731
314496,101892.62326224062
319488,71501.22817149945
324480,83511.64672786806
329472,77634.74814962893
334464,77609.57441632928
339456,62691.58860134333
344448,58829.647107773984
349440,53025.59324467255
354432,53873.783189494454
359424,48349.35254447544
364416,50935.864170999404
369408,48375.61301572294
374400,48378.19917417036
379392,49180.22551440555
384384,52702.08540198558
389376,55127.90840217224
394368,54972.92523717845
399360,64087.16043761817
404352,53799.06376867171
409344,54426.20661394265
414336,54118.69678991008
419328,53502.41757677637
424320,52925.49319114854
429312,56522.24526245701
434304,54447.19257882238
439296,51873.791727274765
444288,54712.26590937697
449280,51475.199427657855
454272,54568.46240345366
459264,52482.942335070016
464256,53283.31749758144
469248,50081.726394530466
474240,47614.183372519
479232,51246.863388071455
484224,80131.81278351243
489216,50176.6816040801
494208,49722.70702491528
499200,43922.18236646595
504192,53369.51866832841
509184,45936.75433667272
514176,59082.430552040634
519168,53455.67460732139
524160,52342.793146489625
529152,55727.55638320709
534144,56134.89104397621
539136,55477.849130325136
544128,55863.27757275398
549120,53144.80164125564
554112,54765.75077785017
559104,54510.80867539716
564096,51358.41345330477
569088,54888.51238838595
574080,62007.86831086094
579072,47989.818279247964
584064,56495.89869434987
589056,72371.38066798968
594048,55889.23007442385
599040,68961.8199332526
604032,59897.764904748045
609024,57328.84042640473
614016,75255.7729925454
619008,51817.041541569786
624000,93564.13233046752
628992,70882.84517365
633984,93532.0607627417
638976,103122.065148546
643968,88994.26079394687
648960,66546.38612015209
653952,63410.001941016955
658944,56267.00379693544
663936,85238.87989589981
668928,94633.62612303665
673920,66855.89434997614
678912,88361.20672977607
683904,71737.12670032408
688896,105211.02058256655
693888,87084.09872953012
698880,87827.71744381165
703872,100304.30681274079
708864,94098.93456131137
713856,93555.02857017492
718848,99026.54474022372
723840,98671.13440717249
728832,104719.85980633162
733824,103684.48174726753
738816,100145.36299619148
743808,99690.9255454283
748800,104155.06519874936
753792,101944.55350838223
758784,126552.80468049612
763776,145510.10488927373
768768,144314.54294741395
773760,87896.02958025603
778752,115469.5903803335
783744,130633.82278280403
788736,133152.78386592728
793728,113197.42783387366
798720,132704.5853916537
803712,123078.02046871571
808704,113279.47679949451
813696,132100.56814355397
818688,111636.8210790208
823680,114670.80352576655
828672,116583.67628308073
833664,86550.08059215544
838656,84026.29438935017
843648,61115.508957992926
848640,60739.494790701865
853632,61865.72763295538
858624,59197.05343437719
863616,58485.97041082848
868608,58849.99643165843
873600,59885.07177759859
878592,57943.02915487765
883584,56653.005219162354
888576,57663.35982715815
893568,59134.023418584606
898560,60878.88546500747
903552,59028.07505089229
908544,60258.99190909803
913536,59649.90518454817
918528,56546.52010346183
923520,57191.30169168639
928512,54286.036712500696
933504,52323.61394290687
938496,48450.87329220333
943488,44818.556559844576
948480,40063.50864639253
953472,38024.041528097136
958464,44575.56536925297
963456,46579.035071314516
968448,49928.805611781834
973440,53174.69918615025
978432,57247.69372361336
983424,72485.94791672319
988416,58367.182496088324
993408,55536.62494822546
998400,70941.55720248968
