step,avg_return
0,-13.112807024730643
5000,-50.85282849587108
10000,-40.00827908580937
15000,-13.82543771562201
20000,71.69425014434621
25000,404.7174365596643
30000,709.9719502333236
35000,512.2875291509705
40000,123.45143103149815
45000,343.99376977687706
50000,614.1005755589508
55000,55.37927651655168
60000,312.1393239702168
65000,305.9656311951608
70000,150.4991594169497
75000,769.3330578758059
80000,747.6030128478337
85000,702.3269172955519
90000,296.7067003569908
95000,121.6323158384082
100000,105.87495331372003
105000,506.167171111917
110000,372.2228766441164
115000,89.3488886615202
120000,525.6217041187443
125000,153.64775161615316
130000,464.05497294046904
135000,409.93293233294514
140000,71.00584366255805
145000,975.0630290956218
150000,1467.2103708617963
155000,1367.4031518222137
160000,1116.2417199067568
165000,996.4106492422792
170000,981.624048162972
175000,284.6122043457605
180000,1015.7039018318212
185000,1068.35636570978
190000,631.3688058624227
195000,1213.1691946890912
200000,898.038190575182
205000,1461.4459808947304
210000,974.9883600798647
215000,1188.7129728305438
220000,1299.9938887705925
225000,1537.230314030682
230000,881.1831489831078
235000,1002.6057378192213
240000,2227.562462154458
245000,1024.0581168340616
250000,1625.3030369449423
255000,1713.722025650671
260000,1580.9274624767024
265000,1031.6849641499216
270000,921.8037040070218
275000,1912.8764092931804
280000,1891.8050479630567
285000,1855.1406228689368
290000,277.3135081666476
295000,941.1945066208601
300000,1865.123672578561
305000,1311.4904843743232
310000,2154.6864164354024
315000,2191.4060717058223
320000,1343.3962854173842
325000,2763.189023511031
330000,206.87003588018402
335000,2228.0203438967196
340000,2058.457425005745
345000,1553.9382559783974
350000,1771.2689974470372
355000,1769.3356364450708
360000,1613.2776336269872
365000,1485.6887408806742
370000,2365.022184393012
375000,2005.176660175255
380000,1564.463127449927
385000,824.5138310401265
390000,2343.0408651353678
395000,2692.530715794432
400000,3039.449526965871
405000,2338.8905082978868
410000,2772.401227312616
415000,2196.9194578328693
420000,2891.0559642836793
425000,2650.850691610257
430000,2713.5063621812974
435000,854.5982562277932
440000,2200.0623738314985
445000,2355.8279398294108
450000,3050.10674033107
455000,483.1252720294442
460000,721.3409025270315
465000,2687.888950423133
470000,2104.296725341625
475000,3073.3217944567646
480000,933.8661618029624
485000,3178.73656195394
490000,1795.1481505435695
495000,3037.481895274947
500000,1665.5217730325373
505000,879.8948299744903
510000,453.1386661263094
515000,3037.458226034994
520000,3345.551566472542
525000,1089.5966825359455
530000,1765.9394816278834
535000,2158.688600300234
540000,790.2572170172635
545000,3322.536251873235
550000,2278.3969666178677
555000,1614.9163861723712
560000,2259.9404902182428
565000,3294.2517196715526
570000,2459.558519036158
575000,3193.2755017259974
580000,2759.768013257481
585000,1773.3043401931698
590000,2637.757078908357
595000,2022.37242702129
600000,3651.128329962827
605000,2533.402272667437
610000,3986.3784963896783
615000,1460.6508969584704
620000,621.438379853929
625000,608.5404841052799
630000,2402.847200576192
635000,3849.9301893823854
640000,2025.3188010668364
645000,925.6784607861752
650000,863.7201202204824
655000,3253.4417867228753
660000,1302.7321419101302
665000,3377.9785151498377
670000,1885.0670892931385
675000,311.9918316272017
680000,634.208435583737
685000,3930.0948295885955
690000,702.4149019947685
695000,2105.2910388467594
700000,1296.1494682324928
705000,3499.7716014699613
710000,2822.2277147019936
715000,3598.767256471845
720000,4507.129435313989
725000,4380.002515372223
730000,3643.073757146625
735000,2002.5497122196514
740000,4179.100020754791
745000,3245.3637384478075
750000,1703.659013471585
755000,3351.010827998975
760000,378.3538522127703
765000,1956.902154969776
770000,3311.9058923721727
775000,4188.841682751095
780000,1055.6947102883498
785000,3760.847133309488
790000,1634.6034127723244
795000,2106.405211377951
800000,2046.3549123444318
805000,1184.652248226051
810000,4371.74248874991
815000,3695.4860130442335
820000,4579.17222911308
825000,2215.1570918640055
830000,3105.5864135537768
835000,3174.708744927193
840000,3037.5951942547836
845000,3143.9815697248546
850000,4352.097228613827
855000,4628.20526309493
860000,4694.810252887428
865000,4614.794838358117
870000,2921.9392396486005
875000,3908.029603857958
880000,3059.70341345529
