step,avg_return
0,-3.5923290211775005
5000,-1.157248156868379
10000,-2.6826196884859783
15000,22.152977131521524
20000,355.0007326447796
25000,217.36399378696146
30000,163.40191169316293
35000,251.7414791469711
40000,444.2593243843897
45000,401.02435975560473
50000,364.825745283971
55000,277.9979159277666
60000,323.09340447866435
65000,316.1987890445974
70000,214.77149835072342
75000,406.6514594258183
80000,202.63077939187755
85000,358.4439806477828
90000,321.94943506181784
95000,336.90612010778347
100000,493.50793830907924
105000,410.20037097632047
110000,420.2578018537627
115000,366.0584739644371
120000,431.46866800348783
125000,408.3742177559475
130000,298.5681272985115
135000,794.4180658569179
140000,1422.5230776553474
145000,2070.687232717793
150000,712.5578268718801
155000,615.650622730474
160000,1688.7609809303751
165000,2188.833121796287
170000,2287.40458374127
175000,2273.7299790744487
180000,278.3852757091475
185000,1000.2863036413028
190000,1216.1328749229008
195000,946.0188808302946
200000,2227.3096611115634
205000,672.6421806004597
210000,681.556339296074
215000,772.6529081466684
220000,784.1785876160116
225000,1029.119711978799
230000,1154.9463970965855
235000,798.9480715609848
240000,1307.458412433977
245000,929.9082600170478
250000,1281.757193142149
255000,1839.4962984659614
260000,483.6100315870428
265000,125.69077337514597
270000,632.2564738569915
275000,2209.786061771971
280000,1545.3858079549866
285000,2306.89951912666
290000,2545.5247926334505
295000,1422.1638780443348
300000,2954.6689374739763
305000,322.57389396605834
310000,3111.7106894812473
315000,3614.7868088139785
320000,3363.0379740134417
325000,3536.676894827687
330000,3810.8958114730435
335000,3297.049896269562
340000,3564.5460541987977
345000,2787.4107768084627
350000,3379.4162241603585
355000,2581.529504643356
360000,3856.9457029232067
365000,2882.5129787524497
370000,3536.1460127382015
375000,3665.6649726600112
380000,1989.6472983873089
385000,3505.312853401447
390000,3866.0134489931775
395000,3475.4748350278405
400000,1981.6856822199106
405000,2326.935659391563
410000,2421.8353492316264
415000,3819.4930165514256
420000,3889.864317138732
425000,3280.4621064849757
430000,2861.541164946863
435000,2992.154824451707
440000,2567.638910129302
445000,3221.0124994098514
450000,3750.2324902491796
455000,3845.5055198911214
460000,3959.234376679818
465000,3025.202938776765
470000,2913.229484461853
475000,2636.1995852882224
480000,3995.320162810818
485000,3626.650504200832
490000,2723.826009124759
495000,133.93981308438802
500000,2761.078560124299
505000,2717.6033062227957
510000,4047.3006115820917
515000,3057.1013356583317
520000,4113.128502857756
525000,2364.1123385261003
530000,4164.818740229847
535000,4052.526056853017
540000,4200.950029793595
545000,3029.8657486804823
550000,4204.884290325875
555000,2899.044100990841
560000,4235.959380876116
565000,4274.127922348518
570000,3953.149604669268
575000,4139.258692264871
580000,4303.243417969014
585000,4234.243570329036
590000,4062.3061025929305
595000,3569.8723299071594
600000,4318.986713159897
605000,4297.117559600114
610000,4401.909764938337
615000,4337.076471787713
620000,3354.6598300313876
625000,3838.1944454330987
630000,4241.765902928005
635000,4283.869907790674
640000,4172.884482673384
645000,4172.902298406829
650000,3353.482475423372
655000,4194.212069208705
660000,4313.251197242908
665000,4304.895649731893
670000,4477.003175475479
675000,4030.5097929872113
680000,4311.364503141306
685000,4315.847648196388
690000,4559.815984207092
695000,4313.416933367953
700000,4310.286778022809
705000,4434.882602783779
710000,4440.9022031834575
715000,4481.358359291714
720000,4271.337459283513
725000,2832.6629732353917
730000,4484.588141957265
735000,4387.918604258489
740000,4386.139864884313
745000,3000.135519045627
750000,4292.461042453931
755000,4430.2275256029025
760000,4226.001808043061
765000,4401.344502591146
770000,4456.499761281975
775000,4415.708226054089
780000,4297.4355743168635
785000,4481.411806466302
790000,3470.2702335840136
795000,4413.086088012767
800000,4463.1622799797815
805000,4356.664221757773
810000,4263.125859921442
815000,4265.552795653662
820000,4397.267703519394
825000,4425.976446692961
830000,4492.981925216327
835000,4441.780288910835
840000,4444.256835663894
845000,4519.801547602049
850000,4553.898468797032
855000,4519.735675089368
860000,4503.329918756708
865000,4430.142028393653
870000,4547.493615402861
875000,4086.4082926433316
880000,4492.217047472109
885000,3294.0394545976433
890000,4474.886803467922
895000,4565.086773289979
900000,4434.727144307476
905000,4495.087617281999
910000,4529.268270686957
915000,4538.9795205085
920000,3317.2933164832725
925000,4701.6598756995145
930000,4459.2950585122335
935000,4670.8122706106
940000,3468.0567803538056
945000,3484.111268880923
950000,4421.1243093599405
955000,4453.374460051152
960000,4678.597809596907
965000,4422.631607837892
970000,4602.790716644607
975000,4246.917625108905
980000,3642.864282076065
985000,4479.665184554389
990000,4613.763042758511
995000,4646.18688875148
1000000,4546.408171230966
