step,avg_return
0,111.77853457647024
5000,100.46599176993014
10000,95.18306870208527
15000,36.85901507589855
20000,41.580466370941146
25000,39.25472998520262
30000,37.99925161100206
35000,37.89264330779053
40000,41.723227166213015
45000,41.521987057051234
50000,42.753059675836035
55000,37.997458647439665
60000,38.866545958094186
65000,40.37922037714822
70000,37.8138506146851
75000,40.36503588711022
80000,39.21774067902546
85000,37.67115808794115
90000,37.93938391834857
95000,41.67021911532196
100000,39.05519845856776
105000,39.29789470100279
110000,41.348759883722266
115000,41.499550612282256
120000,39.24569725439172
125000,39.37701611613124
130000,39.33619316591688
135000,39.155639422447024
140000,39.35789790586485
145000,39.16816647526833
150000,40.24759326392671
155000,41.46978040687921
160000,41.52952394134811
165000,41.62167756367722
170000,41.70660700239958
175000,40.506482882280686
180000,40.51244745368492
185000,40.64199133207742
190000,39.00064277218939
195000,39.22456863863861
200000,37.989004648201195
205000,38.285195588895895
210000,40.61080236389867
215000,40.400320393616006
220000,40.3788150464918
225000,39.05019837685439
230000,40.53858862700966
235000,40.3300720223313
240000,39.30558410518234
245000,40.542644322565
250000,39.28470845902205
255000,39.098798466584576
260000,36.67341126871204
265000,40.69620705999194
270000,39.02591339017684
275000,38.0019160220335
280000,37.94889908775912
285000,38.08934455676299
290000,42.74293076574191
295000,40.34070911230878
300000,41.558744405156155
305000,41.48121701241801
310000,40.59120904559392
315000,37.96521584941754
320000,39.189916430367774
325000,39.34502688808699
330000,38.77026918165194
335000,40.573573946190315
340000,40.35416502567788
345000,39.39794459678772
350000,39.344643668525826
355000,36.69474718406769
360000,39.22771113709786
365000,38.96627303561496
370000,39.19967499311192
375000,37.97019275068382
380000,40.49869632448322
385000,37.96401123316422
390000,40.490563624443716
395000,40.37470719284375
400000,39.44133196968807
405000,40.346518163171005
410000,39.29039790512214
415000,41.48739021594385
420000,41.50001685501753
425000,39.20811992317122
430000,38.958045758124356
435000,39.31148367933548
440000,38.97706523803163
445000,37.763942801546506
450000,42.691609069593504
455000,37.97343515906914
460000,40.42705918573933
465000,39.35719963933085
470000,40.73179633250765
475000,38.017864686624655
480000,39.139637064317306
485000,38.05125316905926
490000,39.17838163179371
495000,40.36112696809758
500000,40.15500369913604
505000,36.63873738568341
510000,37.941582786028505
515000,41.49488306123934
520000,38.08086289560941
525000,37.96934123035652
530000,40.54161854929541
535000,36.56027490893283
540000,39.161323297511686
545000,40.61461097880857
550000,41.63096589830095
555000,36.572106735694796
560000,39.21353848101783
565000,36.72978489975204
570000,39.2599010242727
575000,40.61847076353801
580000,39.32501402211872
585000,39.22062466681455
590000,41.338721705680314
595000,40.17423619540207
600000,39.14088219334344
605000,40.2432090202995
610000,38.082946290300534
615000,39.16009367671777
620000,41.63009886692902
625000,40.18944061361365
630000,39.286519829461945
635000,40.5701665621497
640000,38.97422568467002
645000,39.09210123122806
650000,40.553572543598904
655000,37.95572676343331
660000,37.82304569132437
665000,40.60157254926083
670000,39.264154126462635
675000,39.222777280743514
680000,38.09030414570683
685000,37.84284171335887
690000,39.371512048595484
695000,40.48970507756081
700000,40.60785498844749
705000,36.67336831135332
710000,40.45893249265338
715000,39.30112386463187
720000,41.37888032999883
725000,40.323694799603224
730000,40.69260218828494
735000,38.04094799042601
740000,39.42048247242739
745000,41.36799045839978
750000,40.549135960666256
755000,39.29058337441745
760000,36.5010253785081
765000,38.93716195777312
770000,39.08523955565718
775000,40.62858222226672
780000,41.64615631708389
785000,40.59675874450784
790000,40.27105826948815
795000,38.014093640619144
800000,39.34277030068524
805000,40.55434167479139
810000,41.46613895217093
815000,40.276430689790416
820000,37.98908953207854
825000,40.394815716619775
830000,38.048471682844955
835000,38.04074003604128
840000,39.30289193318513
845000,39.426960799567574
850000,41.61510339042088
855000,39.30580098700624
860000,40.52851370484016
865000,39.31696713030856
870000,40.56499552935631
875000,40.500921017586734
880000,37.94700979921404
885000,38.19321206282826
890000,39.06302164053415
895000,39.11650425970012
900000,39.32280592542998
905000,40.293698925057505
910000,38.17814651530655
915000,40.13062769220347
920000,39.33168136842948
925000,37.92412645166494
930000,38.065560600022295
935000,38.97409981198478
940000,40.27430462914523
945000,40.65752835921464
950000,39.40216525262287
955000,40.69734920937383
960000,40.3960490562395
965000,40.70064424085566
970000,39.06933631957617
975000,40.555978338988496
980000,36.759380377167226
985000,40.55379633459086
990000,37.956781068231
995000,37.933649506708456
1000000,39.11057594364295
