step,avg_return
0,62.74193243864138
4992,67.71382235058644
9984,68.8060270482368
14976,86.52800604943707
19968,70.38117260177312
24960,75.90906971748663
29952,98.64169748503197
34944,98.16554163688527
39936,110.79714600196564
44928,152.12960059277086
49920,318.32875865651914
54912,227.03858624627415
59904,244.60394012560764
64896,174.2324793804331
69888,214.02803884753527
74880,134.10322605749744
79872,187.02865018395184
84864,238.14927878447452
89856,222.414659938469
94848,312.2228460091551
99840,291.48924739897274
104832,249.62915077877378
109824,241.8871366223651
114816,302.5244289517762
119808,258.62590514891144
124800,279.62085880024006
129792,282.13575301792406
134784,318.19587644206246
139776,313.84264757150686
144768,251.48306817964135
149760,339.94000150264145
154752,297.079190075786
159744,410.35688540713346
164736,304.6364457131063
169728,282.27316077782194
174720,296.4210903249131
179712,317.08624009252134
184704,280.91827285719165
189696,310.6295533589318
194688,248.5552623398004
199680,390.39095583134105
204672,277.56845924167754
209664,305.30318755803916
214656,269.3759322184928
219648,256.43663331645695
224640,267.8097348158987
229632,251.62944839685125
234624,206.54147635808695
239616,260.9955728956784
244608,195.8000694649791
249600,271.3910729214395
254592,171.7452089393703
259584,240.20664679664688
264576,268.86611731585344
269568,211.85909182457826
274560,252.59819017723098
279552,243.39112042344303
284544,322.4154583828583
289536,344.40695700563396
294528,322.3601225491556
299520,330.05643204069503
304512,368.4391153122081
309504,308.1061495203699
314496,333.7436879127045
319488,265.5150161866864
324480,260.5368845851259
329472,265.4383198773751
334464,245.02030043681634
339456,215.88650544029568
344448,356.5369427417022
349440,304.11648840107176
354432,285.58118368422515
359424,280.69287648569116
364416,278.03551228930905
369408,311.02799950655566
374400,321.3987104784367
379392,244.6815107876117
384384,330.6403531617331
389376,302.4953492349705
394368,339.49246819803597
399360,269.10998800886387
404352,252.12117482884628
409344,267.93850383765283
414336,325.8786557865332
419328,250.18672248566054
424320,252.4830046974373
429312,315.5278855047458
434304,281.78041704933594
439296,256.71320503837387
444288,265.4753891106622
449280,311.18843966724324
454272,242.707770448653
459264,252.4980738576056
464256,291.4758090056573
469248,252.86442627657166
474240,248.1781847875243
479232,232.71740361800042
484224,246.160350210114
489216,245.62624978919953
494208,214.4639766892493
499200,218.47438583320863
504192,221.74871575622606
509184,231.03171331381301
514176,255.76989559321632
519168,223.14404055887613
524160,344.5927229108195
529152,318.7140819846012
534144,272.215686938156
539136,313.65173648269297
544128,224.67526503755371
549120,233.48802973095573
554112,266.18198169087276
559104,266.48842212831573
564096,253.27648735299317
569088,234.79514299401853
574080,216.67081895695705
579072,207.40417894623988
584064,200.99790942217905
589056,214.10995902037686
594048,222.36224220644957
599040,195.63188287784578
604032,220.11636950995475
609024,186.97425100305534
614016,196.76119857935478
619008,219.81114818786887
624000,194.6311051995306
628992,216.19080355645198
633984,189.8053447527332
638976,202.2642360218999
643968,199.3534301550387
648960,189.75967917554797
653952,197.43345732518105
658944,217.263419333484
663936,183.83783470260573
668928,167.7785884430675
673920,187.748434025556
678912,180.88861562556394
683904,183.38799224642858
688896,192.3987859990691
693888,193.52522891635567
698880,208.81861201457252
703872,203.95277080564696
708864,201.9272611781753
713856,205.3314250471733
718848,191.6254450514973
723840,206.69881377747325
728832,182.73008678714302
733824,218.00575406548862
738816,197.63329136083846
743808,190.97865903077772
748800,187.4687890055658
753792,177.49020772442233
758784,190.3826505577055
763776,196.76721683148563
768768,196.63563265318214
773760,195.0145579877632
778752,190.00510043064955
783744,188.1331202740166
788736,185.08804687802987
793728,201.4963585818083
798720,178.01644586140176
803712,178.30997600737365
808704,210.88514115434268
813696,187.99519851570014
818688,190.8456594476385
823680,181.34728317502518
828672,171.1010884295155
833664,198.18044665016205
838656,181.1678798605602
843648,195.83565253792392
848640,179.81796896855
853632,183.46825114426755
858624,193.40192789990093
863616,198.8840932433006
868608,185.57802147985595
873600,201.26218796193893
878592,178.7909923450144
883584,190.11887608971492
888576,159.43458252132442
893568,153.76957498207034
898560,162.955343968849
903552,169.3313729359013
908544,164.4552674726551
913536,215.16852004375815
918528,196.89407849490343
923520,207.91990127035965
928512,207.87876521342173
933504,180.35745370826967
938496,188.3767033456212
943488,201.65843901064076
948480,197.05687365249045
953472,149.99855650422919
958464,160.2009737929918
963456,155.5611049140896
968448,179.7473658360493
973440,124.58056903157679
978432,114.30804987174947
983424,131.55448550030357
988416,168.27283244923822
993408,197.67273689848275
998400,174.02843820956159
