step,avg_return
0,-102.86370787299974
10000,-131.2163261245858
20000,-66.54351583929986
30000,-168.13063717043147
40000,-116.99567311213089
50000,16.854893741533267
60000,87.57261187673163
70000,92.34621127368773
80000,135.42811794579453
90000,147.4927200810795
100000,102.60347843855693
110000,199.17538022444572
120000,234.64720605082334
130000,230.51639183029633
140000,196.7272261187512
150000,147.38878772050626
160000,142.26266097334226
170000,159.19157069586205
180000,101.98637587902526
190000,131.39140285050627
200000,221.02856775536475
210000,191.72712146101813
220000,159.1781355828688
230000,79.25603697477386
240000,-133.91813409659267
250000,-136.3214627152833
260000,-5.665486314463071
270000,85.56855493347437
280000,116.61400721182677
290000,31.38218954147713
300000,107.22924183582447
