step,avg_return
0,-5.995452372046819
5000,7.291587524288079
10000,-2.6486780358417885
15000,31.907771397297523
20000,25.837507001023386
25000,34.334818122108416
30000,30.894258409049346
35000,34.28171075396778
40000,27.804910149455036
45000,1.4372640862117487
50000,27.053319645687026
55000,36.050330922050556
60000,37.6247367374597
65000,34.86220442863459
70000,31.969656641602608
75000,33.11956839019201
80000,27.49819438161258
85000,40.00920717029796
90000,35.46628499470771
95000,35.85976605701335
100000,35.56987366593262
105000,37.63052154356107
110000,39.70147924687527
115000,39.796570535001315
120000,39.3577552808024
125000,38.84552360119892
130000,39.95164028435479
135000,39.92756791704571
140000,43.170905331022674
145000,43.82275602291193
150000,43.98825118234186
155000,40.11602716067555
160000,42.442526448664644
165000,41.03931860710286
170000,41.603154945911506
175000,41.68191814482873
180000,44.44698852568734
185000,43.65756993365921
190000,41.23530203899831
195000,41.15203984083888
200000,42.39276458373066
205000,43.320416797215735
210000,43.120752732200714
215000,43.959650872049565
220000,44.78748831282414
225000,42.10065522166857
230000,40.30348799352138
235000,43.29877206955168
240000,45.24571204917772
245000,46.31354060018791
250000,43.128897608091904
255000,44.21095167932466
260000,46.44646935906588
265000,43.5442779574065
270000,43.02961567762788
275000,43.98343989349214
280000,45.952843542695156
285000,43.6546248279933
290000,46.68239778545373
295000,46.3398138170067
300000,46.30012183781878
305000,46.09334398686212
310000,44.912512986467874
315000,44.78692955097549
320000,44.82190219189141
325000,46.60956608058198
330000,47.188144092189766
335000,46.76623183902061
340000,45.42818348029811
345000,46.25604626474677
350000,46.89665373817746
355000,46.671930829247174
360000,46.52081432908318
365000,47.77156710496141
370000,45.71154814552536
375000,46.07982641994119
380000,47.30449664894531
385000,47.68074666246374
390000,45.604267006916494
395000,45.26554538533611
400000,45.93164363333324
405000,45.88247800414256
410000,47.45516954286447
415000,45.99207206861829
420000,45.13928343404333
425000,46.788048111750264
430000,45.90522094365841
435000,44.93641126631649
440000,45.21024569931998
445000,48.261213753772275
450000,47.91493898612802
455000,47.1271178784462
460000,47.25126586499323
465000,44.42969110510737
470000,47.088591921374416
475000,45.93701007938163
480000,45.81392769764633
485000,46.645801878363045
490000,50.721046860789905
495000,50.368128013592724
500000,41.662227704550354
505000,46.77674715944821
510000,46.86787901635069
515000,46.68112335019011
520000,45.77452690885952
525000,44.83421105563942
530000,42.36209226036015
535000,48.53323836010022
540000,49.1507808029001
545000,45.27406305085015
550000,44.61000745102094
555000,46.343047094321804
560000,46.58568545229493
565000,46.10491242897724
570000,48.27727060791204
575000,45.48966283123477
580000,47.73827808803938
585000,46.70671178595588
590000,47.00623909457695
595000,47.56773508992814
600000,46.32122845822774
605000,46.666138930249836
610000,46.77613941859886
615000,48.01154201596869
620000,46.9433654405251
625000,46.150574768426274
630000,46.76359924992855
635000,46.068983294636574
640000,46.301849447241494
645000,46.983016830642185
650000,46.98597904335065
655000,45.82282047596573
660000,46.410922931336664
665000,47.73502838932905
670000,46.30248619085216
675000,46.40863950886335
680000,46.36782754684646
685000,45.579065948387374
690000,47.377144452537095
695000,45.109923862198265
700000,46.09805831111289
705000,47.056111459947886
710000,45.62360868360994
715000,47.981365436576404
720000,47.25071189483549
725000,47.22021277825885
730000,47.8953809373759
735000,45.61930141896235
740000,46.76575494869767
745000,46.38462652426987
750000,44.72808087287211
755000,46.03120719870284
760000,47.35781349421876
765000,47.16194889819372
770000,45.40173940883102
775000,46.18970613937111
780000,43.60097715752622
785000,47.622240061604145
790000,46.247500001622825
795000,46.0592758163451
800000,45.365617503417155
805000,45.761302092833944
810000,46.165312851710134
815000,47.83466051850288
820000,46.20490859351162
825000,48.127041800016116
830000,47.07201124316248
835000,45.97974153280467
840000,46.88444953287716
845000,47.26986923320666
850000,45.244926124481196
855000,44.43463326071665
860000,46.836831755059315
865000,47.855575271451436
870000,48.82038144903297
875000,46.42647540826676
880000,47.237073227238305
885000,46.59098995930706
890000,47.853127247698175
895000,46.544351975452024
900000,47.40720182836518
905000,47.18489268373986
910000,46.63176632789756
915000,46.84143366319379
920000,48.30964563976141
925000,45.85987900729225
930000,44.803621664160715
935000,47.41157811270915
940000,46.32010122068251
945000,48.334888704690236
950000,48.59672264595034
955000,46.379538713829874
960000,45.372440168955684
965000,47.720312944100755
970000,48.43097705919187
975000,48.27228168041674
980000,48.76818299677049
985000,45.83281223400542
990000,48.11864854575666
995000,45.23766600206022
1000000,48.78553222623852
