step,avg_return
0,-11.04684232640031
5000,-13.198178473341793
10000,-10.786858542497741
15000,-8.289305328313217
20000,-6.934353870310563
25000,-5.681888475886963
30000,-4.471250195603974
35000,-3.2958685466336584
40000,-6.880132047403715
45000,-5.8958290989243
50000,-3.905810806660263
55000,-3.9791569382123817
60000,-3.7240125156237807
65000,-2.9622030308022542
70000,-5.053531876693083
75000,-4.659204946823522
80000,-4.992023654704246
85000,-4.669634678786276
90000,-4.005481012905629
95000,-5.444024465074993
100000,-6.210601944998353
105000,-4.779031115941829
110000,-3.7319014726327624
115000,-4.632127590883382
120000,-4.713115151375656
125000,-4.29519134673622
130000,-4.09053782977155
135000,-4.3884400036632405
140000,-3.532724149364211
145000,-5.01102459100697
150000,-3.4160509285942395
155000,-2.710606647936196
160000,-4.549626699566616
165000,-3.318777958068115
170000,-3.686870150773004
175000,-3.076777132083216
180000,-4.267029575468026
185000,-3.66079504094141
190000,-4.392205405241412
195000,-3.179406013786726
200000,-4.027904327623253
205000,-3.5440649831394353
210000,-2.914982700224632
215000,-3.0812006013589683
220000,-3.598053887793465
225000,-4.336016125859274
230000,-3.8567853338621627
235000,-3.8639392089318343
240000,-2.3807489223032614
245000,-3.935067448873536
250000,-4.357752211811546
255000,-3.6600811888983436
260000,-2.2466499602268377
265000,-4.386527683511872
270000,-3.6811150032522217
275000,-4.305666386969311
280000,-4.119451665600244
285000,-5.265096895338934
290000,-3.7597763420307486
295000,-4.585789106125471
300000,-3.177815457684995
305000,-3.190857188933869
310000,-4.1571038148701716
315000,-2.707612991196872
320000,-2.378610720991441
325000,-3.210395067715002
330000,-4.864141354625219
335000,-3.0009379897015074
340000,-3.015505349789772
345000,-2.0713815446161106
350000,-4.38099977026929
355000,-4.095014222302456
360000,-2.724123433491743
365000,-2.9483916705781628
370000,-3.1430228349656963
375000,-3.656445298656647
380000,-4.44768790370128
385000,-3.3855865180728713
390000,-3.9065161832702677
395000,-4.697586758156916
400000,-3.2915168813014053
405000,-3.7563750211778006
410000,-1.9224432102312659
415000,-3.280293188632454
420000,-4.273667114914969
425000,-3.6762952209789823
430000,-2.598338864510527
435000,-4.278074334481215
440000,-4.0796607110400815
445000,-3.0648558705311135
450000,-2.1771592460740616
455000,-4.294366869202722
460000,-2.810102861970963
465000,-3.85157630891869
470000,-4.531521441090735
475000,-4.379244523652935
480000,-3.217380191604329
485000,-4.427211798589465
490000,-2.5952768986573997
495000,-3.6069865963524244
500000,-3.351794542822797
505000,-2.4345968504249083
510000,-3.0178522395835157
515000,-2.454602064952262
520000,-3.659978043644273
525000,-4.397407621520942
530000,-3.99797729797958
535000,-2.770755543389056
540000,-2.2146803513754203
545000,-3.5358473401033783
550000,-3.566842626684179
555000,-3.727603865679692
560000,-2.126305945172967
565000,-1.9361039748278408
570000,-4.334512356789432
575000,-3.649887684215006
580000,-4.6195719717321495
585000,-3.0213868835967017
590000,-3.627484456787057
595000,-4.462591717042064
600000,-3.112565661455626
605000,-2.6291890056667473
610000,-3.700242493753375
615000,-3.743036556388166
620000,-4.830859613532051
625000,-2.8838435528865833
630000,-4.335036596686709
635000,-3.443086504814047
640000,-2.2854966826551517
645000,-3.1897180551529836
650000,-3.1543982939083484
655000,-2.675745785621427
660000,-2.7925766576713738
665000,-3.988265388822477
670000,-2.9664289358584113
675000,-3.1898792345675004
680000,-4.232043791790603
685000,-2.6865175246033695
690000,-3.46246879921838
695000,-2.9348794302970167
700000,-2.116251550685199
705000,-3.15760421463238
710000,-4.295431792761543
715000,-4.252867116989417
720000,-4.291964188190874
725000,-2.999571229656564
730000,-4.387155038636803
735000,-3.2797645460546723
740000,-2.6764915701673915
745000,-3.234302040379282
750000,-3.9404647671795865
755000,-4.265579773034358
760000,-3.7883656187697823
765000,-2.7990491112378373
770000,-3.3587369014597814
775000,-3.046515126587799
780000,-3.1975627136721982
785000,-0.841487730441265
790000,-3.21544579054
795000,-2.25407068855176
800000,-4.2180511081269865
805000,-4.44697287833555
810000,-3.810603518682471
815000,-4.562174685284713
820000,-2.060871294427637
825000,-2.798373079221509
830000,-4.855511689656509
835000,-4.194354988973159
840000,-3.5721422568643617
845000,-4.184431676171568
850000,-1.8196661330178865
855000,-3.54498344569463
860000,-3.7324983744108344
865000,-3.272599913536423
870000,-3.5712202689920858
875000,-4.4135583815106765
880000,-3.2655342993643806
885000,-3.19909668291996
890000,-3.2488447752048306
895000,-4.571872047843166
900000,-1.9574573941646556
905000,-1.9092759653384979
910000,-3.69123308730691
915000,-2.998256113207905
920000,-4.303619838890629
925000,-3.1532297343132263
930000,-3.2350128483469747
935000,-2.692372454360575
940000,-2.4715861915880977
945000,-1.9060373585549284
950000,-2.231151222751224
955000,-38.36376794332835
960000,-107.83872036019507
965000,-101.68538432914711
970000,-97.10185267404405
975000,-93.83813963436391
980000,-96.83636929335951
985000,-39.38235107309016
990000,-37.36338452297945
995000,-26.159436100740805
1000000,-8.007596339969702
