step,avg_return
0,-166.29367402870412
4992,-132.93844123103602
9984,-132.07893140045212
14976,-94.34341349710316
19968,-62.41866561805879
24960,-37.482064782034904
29952,-51.360765487952186
34944,0.6992986252506714
39936,7.946905716771262
44928,20.932800618501314
49920,40.065864936290296
54912,82.57337334506761
59904,74.10187404817164
64896,127.63678569398012
69888,152.66239589290913
74880,179.2057198527569
79872,225.80377590694073
84864,242.83003485692294
89856,235.50917878683686
94848,320.0493771138537
99840,316.07289614755206
104832,379.78155348339277
109824,272.9878535001712
114816,418.8025044078516
119808,364.2056613226886
124800,457.6036041676946
129792,445.3182658174528
134784,446.3055348770658
139776,531.0901136140586
144768,486.50981394643964
149760,479.5535194129016
154752,436.0419748056247
159744,459.326631602236
164736,492.0709649444619
169728,488.1833429172938
174720,614.3394053218308
179712,562.7074273821918
184704,457.3158727800233
189696,543.490983162025
194688,608.8072418623738
199680,653.8138570988094
204672,600.2536158969116
209664,677.0326795793059
214656,752.9936535991748
219648,424.89323806350234
224640,483.6431185478021
229632,841.7303225222107
234624,661.3648741661558
239616,729.9958567882144
244608,715.1041024615112
249600,807.4912623247197
254592,707.4113617837858
259584,465.2798920017067
264576,685.4807312722122
269568,741.8820696932817
274560,777.0029224952168
279552,522.4767566901237
284544,176.7714301318274
289536,-4.424759771610809
294528,424.1870136269575
299520,551.6670281811045
304512,461.2754041561973
309504,851.3492974564523
314496,890.9166668585922
319488,911.5818109840278
324480,265.72190801598833
329472,676.1553782233128
334464,700.5402131474178
339456,30.374023059831586
344448,88.2614858019595
349440,228.3082819349493
354432,418.21593931322985
359424,422.3802831991662
364416,485.63469612071594
369408,380.0545304313369
374400,486.18139096110707
379392,516.9341403152508
384384,234.44348432396802
389376,189.65453430271882
394368,547.8297698144469
399360,155.11881730491947
404352,235.99797571979684
409344,311.7308934817333
414336,232.4670327170367
419328,363.59671945307036
424320,610.1796566751408
429312,861.0741520960777
434304,956.9676730755391
439296,417.7512250041405
444288,682.943409628333
449280,583.1930442702227
454272,1123.2390555953818
459264,929.7011392965723
464256,988.8566692352956
469248,965.3813021172023
474240,1116.3508444438332
479232,1012.8960733820019
484224,447.07883714109647
489216,936.7585279737173
494208,1270.5767326949847
499200,793.9609964684196
504192,795.147602778114
509184,920.6592911107458
514176,860.267194352762
519168,787.8711457515986
524160,1275.812773361433
529152,1019.2138292825689
534144,630.5901724407661
539136,880.2808145054778
544128,1008.2851982185624
549120,962.0006413095903
554112,728.4768208625034
559104,796.2636664389953
564096,308.56974730623494
569088,561.4479490056688
574080,988.0775449857789
579072,1099.6478801777164
584064,306.73495968592584
589056,702.0086665182233
594048,1379.9027427195258
599040,903.3308146816768
604032,1173.2791208821836
609024,888.1014124909585
614016,832.8949382300867
619008,1421.0680348184735
624000,632.3925272436286
628992,1374.1284825081257
633984,1517.9537392170012
638976,1300.4294784092654
643968,1020.2002600782547
648960,1214.292537742768
653952,989.1656531604864
658944,1369.7099393490214
663936,687.72461126278
668928,990.9940189575678
673920,555.9100755250447
678912,836.2569515256796
683904,853.0897064358634
688896,453.2068552288788
693888,975.9836985986018
698880,1116.7373508514088
703872,991.2794481778761
708864,1074.8536272604779
713856,632.462080490819
718848,553.6476532494373
723840,1093.390919992937
728832,925.7535588934575
733824,1127.0301564620086
738816,753.7122808978655
743808,714.0686402497241
748800,1121.023367985603
753792,1262.535870737821
758784,1164.9848607537451
763776,942.8225847682905
768768,687.0713843528869
773760,1238.8148772640252
778752,1296.8071293540693
783744,883.3749788671474
788736,1060.7014542091717
793728,1275.5126390249677
798720,1306.9470884696025
803712,672.0650720753894
808704,818.832935245176
813696,765.6170751376409
818688,588.0976962250187
823680,904.82577451962
828672,869.0010899155837
833664,643.78122378617
838656,1145.228266176526
843648,1154.5732971428224
848640,1174.4022914453503
853632,859.5299452468577
858624,1233.2785899088683
863616,934.61026229382
868608,449.84221011306335
873600,734.1018061306976
878592,638.1381641071877
883584,829.7407177833173
888576,1048.3436328113803
893568,1184.7982879304438
898560,838.1179527745006
903552,917.0947108902583
908544,974.3120239676896
913536,1223.3758882350114
918528,1043.0345721519564
923520,785.8284076648447
928512,916.6255222364567
933504,803.1720557217335
938496,969.3107512491505
943488,925.1688591130887
948480,977.6489530992195
953472,1084.4540235219001
958464,977.6174827951749
963456,952.786907177997
968448,893.0515410414713
973440,797.7603376982532
978432,1126.9826942568577
983424,1124.982040189859
988416,581.8972269820766
993408,741.9992451340378
998400,1114.343967866608
