step,avg_return
0,128.51487318106743
5000,119.87778972222372
10000,122.76103700814694
15000,170.03610806289348
20000,197.1809334879606
25000,190.98188740005025
30000,100.13755676644094
35000,96.77674076806797
40000,98.45112536739447
45000,96.08953125548167
50000,94.86539803874047
55000,97.44791242716879
60000,98.25998673640824
65000,97.81697077270887
70000,95.40071027817682
75000,97.83218165725417
80000,97.80060010282243
85000,99.25023374716439
90000,97.25956439019518
95000,99.59469216882978
100000,97.57968375159332
105000,95.75546140050767
110000,98.42406235040532
115000,94.11699818941729
120000,99.06034484802205
125000,99.41785892030911
130000,95.91595313606568
135000,98.42382294154088
140000,99.19308516655963
145000,98.7454501931142
150000,97.94638490175235
155000,99.00948390931717
160000,97.57035242313565
165000,99.56773274667218
170000,97.6738223515623
175000,98.77315233350741
180000,99.2733840328005
185000,98.93073467060692
190000,100.23169876691576
195000,99.40761443593787
200000,97.11260627652162
205000,96.75154056008996
210000,100.69315258875493
215000,97.26549214297417
220000,95.4147408087728
225000,96.58535355931774
230000,97.51046615707291
235000,92.80733918355592
240000,97.31784696828576
245000,100.50914082041989
250000,97.11055299722211
255000,98.26519544839618
260000,99.29120674428289
265000,98.55985108468012
270000,98.58801230641647
275000,97.40066640265478
280000,99.52201682219835
285000,100.79836062043296
290000,96.17740472373889
295000,97.40574306986638
300000,98.0666628787622
305000,94.80551789832937
310000,95.49082752134278
315000,98.20189782293403
320000,98.32271510539499
325000,97.81104295700139
330000,98.61343886814878
335000,97.56939721337723
340000,98.3534662666555
345000,97.09702391759394
350000,100.93688715669553
355000,96.97548739242826
360000,95.99802206543932
365000,97.81470274669022
370000,98.17222314123164
375000,96.84323948028732
380000,99.6706953324491
385000,95.51223170294683
390000,96.88894976326857
395000,96.35620238602064
400000,98.43648344922131
405000,95.55720581176213
410000,99.58013765649605
415000,97.55166938441398
420000,99.04049445689105
425000,94.71268767955912
430000,96.08043704677789
435000,97.06123710558332
440000,98.06074750151704
445000,96.72112273548068
450000,98.2834840897796
455000,98.98166570926844
460000,97.26108509094087
465000,98.62504826495989
470000,98.49033409902489
475000,98.32288241456733
480000,97.0767986660216
485000,96.92571233413692
490000,98.5039249683303
495000,100.23720481316109
500000,97.45303184933339
505000,96.20006579433159
510000,98.01388028733385
515000,96.27162305090842
520000,97.83486704453303
525000,99.8637844475259
530000,99.69718806440001
535000,98.69277064768028
540000,98.29484297855697
545000,94.17266746895073
550000,96.00309216901218
555000,97.84002240861179
560000,97.82349460404198
565000,95.39517627005296
570000,99.52654592293777
575000,96.04875314263045
580000,99.06575475502966
585000,95.71390547746945
590000,95.68215250885574
595000,98.50242221736654
600000,98.58378661122731
605000,95.98728319007573
610000,97.08815225863914
615000,95.57104541538916
620000,99.27318186902407
625000,99.88690328426203
630000,95.38527212586268
635000,98.0994418359872
640000,95.57653351647541
645000,100.30601330927009
650000,99.48647697464634
655000,95.48242997841436
660000,96.05841712969466
665000,97.43383902519513
670000,96.34297279293844
675000,98.09778418925684
680000,98.81712458933032
685000,98.61741787214491
690000,97.82841148875315
695000,98.45096967554912
700000,97.3273493129226
705000,96.88877402267894
710000,96.69461242595514
715000,100.60269508537506
720000,96.08215990672203
725000,97.72777881582219
730000,99.00958736062914
735000,97.95317612698307
740000,98.15363272339728
745000,99.41655975310675
750000,96.59978754708811
755000,96.61737320815816
760000,100.1828447365677
765000,96.15848645472214
770000,97.15986096658008
775000,94.53695414240002
780000,96.71776455324068
785000,99.49237886082126
790000,101.30358643884892
795000,94.33311983351473
800000,99.36302048838998
805000,97.79973645927409
810000,100.37245633028294
815000,98.04374959361093
820000,96.7741330737879
825000,98.91189610493366
830000,99.07587916912287
835000,98.44559243461624
840000,98.61864465991748
845000,98.84324119359461
850000,95.0232330144513
855000,97.83945205755161
860000,97.44230420312907
865000,97.57461295186975
870000,96.05067867188909
875000,98.81112926254004
880000,96.05668420287638
885000,95.50921935572582
890000,94.59460957566102
895000,97.66039662200404
900000,98.20451195711244
905000,97.87591261455185
910000,97.03430986338196
915000,96.26568888475856
920000,97.6814404686263
925000,96.35515131076819
930000,100.48637091705882
935000,96.55566116260377
940000,95.45784432594162
945000,98.39868842642399
950000,99.34035588869058
955000,96.48943658867096
960000,99.14984682446709
965000,96.58731661088366
970000,97.56787857688293
975000,99.56294068263719
980000,99.63791945785306
985000,94.62560251925557
990000,96.58724936347488
995000,99.3926399263337
1000000,97.84166365707995
