step,avg_return
0,-78.37592838058156
5000,-80.17446203875141
10000,-76.21233122184945
15000,-72.16140106351598
20000,-66.56227592893215
25000,-56.21974610067513
30000,-47.167495730971154
35000,-32.947730537082364
40000,-35.218653608593
45000,-40.05968668981661
50000,-35.80364710667518
55000,-37.604486155227214
60000,-35.448015757357034
65000,-37.73804697476819
70000,-31.361734649179493
75000,-38.40730513162104
80000,-34.0005582748389
85000,-36.6106363241531
90000,-37.92731690840689
95000,-33.6436061620756
100000,-30.86080674198314
105000,-35.2864960701178
110000,-42.53176617989533
115000,-35.70328434951593
120000,-33.96597575715352
125000,-40.17591888168821
130000,-32.55567502869038
135000,-33.81466696631216
140000,-39.23838046100614
145000,-37.443543876682206
150000,-35.534232100754885
155000,-38.49227259803295
160000,-38.80337336826239
165000,-34.61469376611311
170000,-40.32931694399145
175000,-29.2824253303957
180000,-33.50242959872758
185000,-35.298077735104464
190000,-41.532296856890405
195000,-34.54674417737048
200000,-34.62714508025952
205000,-32.95340980674784
210000,-37.4418365776156
215000,-39.38351823237579
220000,-35.669660908243294
225000,-35.84241157865056
230000,-34.16115749373762
235000,-34.66590714297782
240000,-34.5688814674239
245000,-36.44966650911238
250000,-38.91543034685759
255000,-42.15460260945267
260000,-41.88068931878121
265000,-41.94464760014261
270000,-33.92824242678717
275000,-31.822735814255363
280000,-33.39854721979728
285000,-33.27980710223111
290000,-34.53095903716159
295000,-38.14684581263597
300000,-29.576031405396908
305000,-39.449901708630954
310000,-36.46735425878501
315000,-38.34160326162079
320000,-35.843978666600535
325000,-36.46889921442203
330000,-41.06396628705951
335000,-34.75197365095692
340000,-33.940111331150135
345000,-30.223074679459597
350000,-30.72257751565307
355000,-31.7685703234767
360000,-36.432736288204545
365000,-33.0161689043283
370000,-35.93333007260097
375000,-34.99882438394928
380000,-36.722536850617715
385000,-33.76164041306293
390000,-35.07814938134032
395000,-28.37579196170179
400000,-37.08598580463846
405000,-27.989107155936782
410000,-32.706161859785304
415000,-34.86177217627861
420000,-31.131593955462495
425000,-35.278503984448434
430000,-36.000058374619066
435000,-44.47548122717848
440000,-32.2357752666675
445000,-31.17253755537782
450000,-33.02220732542859
455000,-32.498016214548265
460000,-33.34230068572578
465000,-31.506785257416706
470000,-35.71010417065025
475000,-27.501780977083154
480000,-28.749330036228134
485000,-37.72093875834046
490000,-34.24667019096128
495000,-27.74384505129915
500000,-26.699724407401167
505000,-27.56719254966355
510000,-27.674337959532583
515000,-28.185661651929106
520000,-31.686113015889287
525000,-29.50749953980296
530000,-32.247123844711595
535000,-29.33547122153215
540000,-33.101065593685256
545000,-30.015414635379397
550000,-30.737938253640777
555000,-29.312873641311352
560000,-32.29851602743603
565000,-26.818575450780056
570000,-33.671615488248015
575000,-30.85466305121011
580000,-34.983227288159895
585000,-30.444912128938697
590000,-36.98197018210185
595000,-35.52232813547959
600000,-31.79563722892976
605000,-28.39623246495235
610000,-30.496093714946102
615000,-31.1372532918609
620000,-30.733511275206784
625000,-30.565142980019697
630000,-30.284596671290178
635000,-30.492020148093186
640000,-27.51413100482959
645000,-31.164897888199942
650000,-27.268728216339422
655000,-30.7423653015333
660000,-30.143046910633785
665000,-33.08008367690723
670000,-25.85598319059177
675000,-30.946531430478554
680000,-30.70766388708583
685000,-33.31810233874937
690000,-28.700449118252248
695000,-33.39594949176992
700000,-35.29157316738556
705000,-29.140745389645943
710000,-29.507535541268297
715000,-29.004655790006037
720000,-29.69399238529058
725000,-28.129124790829565
730000,-33.05580892183307
735000,-31.08209290027611
740000,-29.566357195736582
745000,-32.767096729462644
750000,-25.177177392738518
755000,-34.180395512396636
760000,-27.87704213139551
765000,-30.969202294200187
770000,-30.1960055778649
775000,-33.05130201012211
780000,-30.645599895280956
785000,-33.25420420371112
790000,-30.690052264890557
795000,-33.8797951059608
800000,-24.76806421453175
805000,-24.630385853908773
810000,-30.13882168071241
815000,-25.52069403894274
820000,-24.255820062471724
825000,-27.05552896204281
830000,-23.75008497383543
835000,-28.543954879549887
840000,-33.81729870361334
845000,-34.645885390664
850000,-26.589400249234828
855000,-28.595246334069497
860000,-26.436175619656108
865000,-29.917447885447235
870000,-29.034772786399724
875000,-31.22297524153287
880000,-32.43472640324765
885000,-27.11609162397185
890000,-29.79631682254823
895000,-25.31656087558616
900000,-26.333758482522565
905000,-32.29702227994782
910000,-31.356553228728014
915000,-28.07750946571384
920000,-31.022664762129676
925000,-30.55486940627137
930000,-25.812801897724928
935000,-28.651413309857407
940000,-25.754746295242168
945000,-38.74235379863682
950000,-27.27341114998379
955000,-30.38427451737063
960000,-27.749823776132967
965000,-27.22753058269153
970000,-25.027493563894566
975000,-34.17480681202875
980000,-35.95518062651525
985000,-32.97778016895026
990000,-36.888730227252914
995000,-21.78772271157652
1000000,-30.804309701476196
