step,avg_return
0,-37.40431305132253
5000,-50.08506186228226
10000,-42.927735939906086
15000,-21.504097308427202
20000,-13.70614102327505
25000,-7.180739450292395
30000,-5.168893549608218
35000,-4.915524838524008
40000,-7.49868645157697
45000,-5.648101272657505
50000,-4.623630731558763
55000,-4.966831282500677
60000,-4.090027592769125
65000,-5.845245587872604
70000,-5.286248767633109
75000,-3.686799258754957
80000,-6.303519485547369
85000,-5.39818651242555
90000,-4.002906712294204
95000,-5.9376280814812645
100000,-6.05804876042415
105000,-4.414516437188929
110000,-3.5263643361491632
115000,-4.300018313815499
120000,-5.899977641803695
125000,-4.093681178817499
130000,-4.752031654508091
135000,-4.545236716532624
140000,-4.531886525961382
145000,-5.116811925770862
150000,-4.080259494971631
155000,-3.6191460508762887
160000,-6.946048418989271
165000,-4.498548502599949
170000,-5.015279974169705
175000,-4.12530443052557
180000,-5.063770748369662
185000,-4.024782614756817
190000,-4.138822947564974
195000,-4.658996160020161
200000,-4.167078608831267
205000,-3.8945833345686034
210000,-3.3541403304569637
215000,-4.569457788697876
220000,-5.227041265288372
225000,-4.519024156818069
230000,-4.1208352270123525
235000,-4.824914964706761
240000,-2.6008723619712177
245000,-5.429651428622033
250000,-5.076044146591612
255000,-5.206285453722564
260000,-3.567885395774256
265000,-5.609304429228346
270000,-4.175293545202488
275000,-5.327085394690923
280000,-5.281627468029921
285000,-5.827890424281553
290000,-4.847693484675358
295000,-4.5036369215464775
300000,-5.343869259691375
305000,-3.3045390870391596
310000,-4.46952270246014
315000,-5.350782668993183
320000,-3.556389764124655
325000,-3.6838739820569235
330000,-5.718308924875082
335000,-4.009775729431226
340000,-4.509090803065013
345000,-4.203653159155337
350000,-5.133872287725585
355000,-5.328886259622703
360000,-3.874316801003738
365000,-4.377821718353714
370000,-4.384161861484306
375000,-6.2029646013569755
380000,-5.680847115893088
385000,-4.627255481168139
390000,-4.54858880379179
395000,-6.037304896730331
400000,-4.9272569344175166
405000,-4.712819448038054
410000,-3.2047184612764816
415000,-5.419805259579946
420000,-5.061562513317391
425000,-4.8629255748362645
430000,-3.7461993514793477
435000,-4.726049152619422
440000,-4.1157696693240275
445000,-4.274920441178789
450000,-4.0993010948842015
455000,-4.224994072177846
460000,-3.7818115617127113
465000,-5.1840981489849165
470000,-4.856113026517834
475000,-6.0274060719544424
480000,-4.0658094933391355
485000,-5.1738092318642055
490000,-3.534660384277038
495000,-3.8262020591180304
500000,-3.505395974387721
505000,-4.237349470495458
510000,-3.784852660251179
515000,-5.06583503816358
520000,-4.718587338224753
525000,-5.2014991242954025
530000,-4.8868531061437155
535000,-3.9895340389723146
540000,-3.956290091731038
545000,-3.883211096038775
550000,-3.3552512723016097
555000,-5.924039019186544
560000,-4.294668796680272
565000,-3.838050803149354
570000,-5.450053144329559
575000,-5.2610254387627124
580000,-4.720455534082379
585000,-4.3193580477566735
590000,-4.295073067405615
595000,-4.702860362655094
600000,-4.646935435009734
605000,-4.579359182465922
610000,-4.949968114368226
615000,-3.118196734745641
620000,-5.045894327247228
625000,-3.559064433916444
630000,-6.143569528248644
635000,-5.787008062499719
640000,-3.440557886475124
645000,-4.3732277692681185
650000,-4.40033840360083
655000,-4.24925483613563
660000,-4.211295280973133
665000,-4.88740915675504
670000,-4.405852742758165
675000,-4.911784658183214
680000,-4.532805449024171
685000,-3.2576000657386444
690000,-4.278939712261017
695000,-3.9704942283252613
700000,-3.5060245471760196
705000,-4.255202741481466
710000,-5.814024964148776
715000,-5.1146817019269974
720000,-5.964100619609397
725000,-4.853906577575635
730000,-5.330806495557275
735000,-4.774371056189684
740000,-4.324135543821025
745000,-4.86317094868847
750000,-4.791115989455901
755000,-5.042041710713807
760000,-5.505273457513552
765000,-3.456262420010465
770000,-4.382224200082953
775000,-4.045220766056605
780000,-3.8399754097928613
785000,-1.9936685013108646
790000,-3.757117108770298
795000,-3.9386548691334036
800000,-4.634341572855386
805000,-4.985369314339333
810000,-4.4889600314116995
815000,-5.137752866927545
820000,-2.797372772719831
825000,-3.824455352213194
830000,-5.52877782925021
835000,-4.431127394509161
840000,-4.221360033071358
845000,-6.157154738876758
850000,-3.312050426225749
855000,-4.786082575793038
860000,-5.272870602500397
865000,-4.3453747840885635
870000,-4.0153937367168515
875000,-5.5137003010921255
880000,-4.443150813540129
885000,-4.652959914180191
890000,-4.72619518271292
895000,-5.862109143152988
900000,-2.9859169361791196
905000,-3.7874307251833224
910000,-4.373059225667542
915000,-4.694628023181193
920000,-5.067850719322358
925000,-3.8914731978485846
930000,-3.3076328388039564
935000,-3.467027143335202
940000,-4.04083915308898
945000,-3.550481737750856
950000,-3.268858144214825
955000,-4.864003222533711
960000,-5.40196990091185
965000,-5.68815863913121
970000,-5.896308029241773
975000,-4.908277092637623
980000,-2.95824336428608
985000,-2.805472099363118
990000,-4.3222770613248045
995000,-5.562320525481546
1000000,-4.14558426979407
