step,avg_return
0,53.655566877364016
4992,50.89510225652717
9984,60.15870223105089
14976,75.70374275728396
19968,57.10257286135678
24960,81.9496508194282
29952,66.47052527110709
34944,81.87040061965708
39936,103.51869531290112
44928,69.48653383662365
49920,78.89701349242166
54912,78.92150508861812
59904,100.5507764899666
64896,131.496626453409
69888,66.70944040405719
74880,76.0119520619706
79872,94.67744970895257
84864,88.58387620186544
89856,110.16382961515647
94848,119.38454488364869
99840,85.37598583058441
104832,134.9215339787294
109824,169.01948421730904
114816,134.77793653347098
119808,116.26542665552017
124800,103.73830840289448
129792,91.28237927522086
134784,150.54549434121984
139776,97.67477272188644
144768,109.99750508881182
149760,134.6990524464468
154752,159.6299523237004
159744,125.25694301411174
164736,165.56725965645907
169728,165.1726345626297
174720,217.710855098969
179712,217.97530891690997
184704,192.74700942885474
189696,211.20413426024888
194688,152.97013524146737
199680,223.55564344973195
204672,162.27922811893183
209664,158.75117100098794
214656,277.0129979327137
219648,131.22328978606615
224640,236.16441492977447
229632,193.19791298159592
234624,331.787177181774
239616,298.0969977905909
244608,223.19404599223296
249600,266.0343791882082
254592,393.69028346679096
259584,137.50171953465315
264576,221.12626396804058
269568,267.39192672573466
274560,233.0620307598259
279552,404.30295923886706
284544,272.63810591551476
289536,232.89794582143182
294528,283.30650146335176
299520,113.68838444961153
304512,208.85149049481979
309504,139.83013549131252
314496,192.10016634781388
319488,292.43396905731584
324480,329.42336898102775
329472,207.88859418317702
334464,192.8152407210662
339456,239.70542285233432
344448,226.4778249293814
349440,118.44793375412353
354432,245.2978147292596
359424,294.47725797692186
364416,161.41924106026502
369408,272.875541282076
374400,152.7230222140096
379392,195.55305989446333
384384,137.4948363014544
389376,195.3634875253675
394368,189.67924456656965
399360,210.6053158478004
404352,337.90622701194775
409344,192.5124275787682
414336,148.9448732923345
419328,182.8827717005238
424320,343.7903640373115
429312,180.28286473427247
434304,263.4953385653068
439296,227.01273125460258
444288,372.90695144755523
449280,233.77990119965338
454272,280.1317755044374
459264,382.64538934978094
464256,246.15740625094818
469248,229.6839245030577
474240,155.23622994701972
479232,192.3742378481734
484224,164.93147460996366
489216,246.698782075308
494208,264.72228933520665
499200,367.0547526313137
504192,422.3077115858858
509184,232.9784917941735
514176,329.37167244997624
519168,276.0966400568198
524160,261.3325338711286
529152,285.9603341330965
534144,238.58822335002228
539136,283.7207290598913
544128,222.8891673607035
549120,180.54291714759884
554112,205.31489406013085
559104,289.45476380747783
564096,356.7468225795969
569088,267.24857537144027
574080,264.6630456399998
579072,182.89366771618575
584064,276.85407804950745
589056,204.46506806609943
594048,366.0800875745703
599040,280.2902101665466
604032,326.5570779625973
609024,201.51262150180722
614016,195.5698607071037
619008,401.04774812573623
624000,412.8595357906388
628992,149.00545366990676
633984,186.24735489691943
638976,292.1566708916337
643968,276.58565743870327
648960,183.89425485552366
653952,239.15242319322397
658944,449.8857567815194
663936,303.63314652503067
668928,229.83253273475944
673920,276.2908315737565
678912,307.27415875604936
683904,292.0439303097906
688896,288.3683919639873
693888,362.30001746687157
698880,297.4173809261003
703872,319.60343937961244
708864,299.1887956444562
713856,134.38887001116177
718848,427.88588690632497
723840,264.3424581630508
728832,239.22086380156472
733824,339.4982134363902
738816,395.07056795754033
743808,359.5309353635715
748800,292.3247330562003
753792,220.57800716120798
758784,140.01539300160562
763776,415.13581976199356
768768,475.79439682315615
773760,180.6152797260925
778752,174.29745106937375
783744,390.5898266956401
788736,386.27813626565256
793728,328.6899478120245
798720,247.96191786745916
803712,354.73902699181446
808704,256.79433320459975
813696,227.21570323800952
818688,208.48765383290132
823680,96.86172776853714
828672,202.39179575613477
833664,276.4045430309532
838656,654.8743387143729
843648,385.6503591119218
848640,416.4288904799408
853632,229.56842041218965
858624,351.6880473441301
863616,399.86970775272
868608,168.23619188515013
873600,286.5626843970679
878592,233.9054483717114
883584,142.9548836063341
888576,397.32757116103244
893568,282.8090888653594
898560,618.8519546913502
903552,384.1458563166896
908544,270.0243959573723
913536,305.0194771874538
918528,227.357598391753
923520,273.47775802763863
928512,214.59181584338532
933504,298.2741445627178
938496,93.578233727723
943488,208.6096202330729
948480,672.5557799388906
953472,617.9477259099111
958464,146.41165355496977
963456,319.25915368494583
968448,194.17387412386697
973440,165.01219628242168
978432,155.7877404201545
983424,158.68251769486525
988416,207.4784253931757
993408,131.02349129347866
998400,363.4191978578062
