step,avg_return
0,9.0
2000,14.666666666666666
4000,8.333333333333334
6000,60.666666666666664
8000,121.33333333333333
10000,115.33333333333333
12000,155.66666666666666
14000,146.66666666666666
16000,150.0
18000,158.66666666666666
20000,145.33333333333334
22000,148.0
24000,139.66666666666666
26000,145.66666666666666
28000,139.33333333333334
30000,164.33333333333334
32000,144.33333333333334
34000,156.33333333333334
36000,139.66666666666666
38000,134.33333333333334
40000,139.66666666666666
42000,135.33333333333334
44000,134.66666666666666
46000,154.66666666666666
48000,134.33333333333334
50000,135.33333333333334
52000,141.0
54000,171.0
56000,173.66666666666666
58000,178.66666666666666
60000,181.33333333333334
62000,180.33333333333334
64000,129.66666666666666
66000,116.66666666666667
68000,124.66666666666667
70000,138.33333333333334
72000,145.0
74000,150.33333333333334
76000,152.0
78000,154.0
80000,154.66666666666666
82000,154.33333333333334
84000,157.66666666666666
86000,167.66666666666666
88000,121.33333333333333
90000,146.33333333333334
92000,179.66666666666666
94000,142.33333333333334
96000,149.0
98000,170.0
100000,156.33333333333334
102000,149.66666666666666
104000,156.33333333333334
106000,173.66666666666666
108000,164.33333333333334
110000,158.66666666666666
112000,153.33333333333334
114000,161.33333333333334
116000,162.0
118000,155.0
120000,167.66666666666666
122000,170.66666666666666
124000,143.33333333333334
126000,153.33333333333334
128000,166.66666666666666
130000,166.66666666666666
132000,171.0
134000,161.66666666666666
136000,171.66666666666666
138000,172.0
140000,155.33333333333334
142000,150.33333333333334
144000,182.0
146000,168.0
148000,173.0
150000,189.0
152000,160.66666666666666
154000,168.33333333333334
156000,176.66666666666666
158000,174.0
160000,172.66666666666666
162000,192.33333333333334
164000,230.66666666666666
166000,193.0
168000,229.33333333333334
170000,342.3333333333333
172000,244.33333333333334
174000,202.33333333333334
176000,216.0
178000,226.66666666666666
180000,500.0
182000,228.0
184000,371.25
186000,204.66666666666666
188000,316.3333333333333
190000,500.0
192000,183.33333333333334
194000,203.66666666666666
196000,180.33333333333334
198000,119.0
200000,117.33333333333333
