step,avg_return
0,140.38585902105305
5000,134.823906927445
10000,141.5481006514424
15000,174.66361585408208
20000,170.55342139090308
25000,164.57642093185416
30000,270.5238868748101
35000,2072.237047634078
40000,380.8906643859845
45000,11.759791234877708
50000,10.303630601497469
55000,291.27565411313464
60000,229.84129529084348
65000,204.48089459778063
70000,308.1640746638779
75000,287.9556538329595
80000,367.4342877072017
85000,201.8250901148533
90000,577.8692371340392
95000,647.806726319337
100000,343.42213952620097
105000,753.3159559567572
110000,367.72756433418266
115000,718.7937668556397
120000,513.4570730319574
125000,396.59009018329033
130000,422.22761014605203
135000,574.2802352112711
140000,498.3142308374433
145000,1327.375069161384
150000,297.8086148662958
155000,1046.519854865458
160000,1250.8553430898367
165000,401.0110533194506
170000,342.04982081514635
175000,753.5033804105892
180000,267.86256064521376
185000,1189.4934964951833
190000,955.729574208437
195000,1312.929189036415
200000,301.85153159687155
205000,389.34113968093584
210000,499.8670107800133
215000,971.9882016329253
220000,141.59232461641724
225000,25.77769948409757
230000,532.3002135738355
235000,404.8401882517326
240000,163.6737871632897
245000,1975.238491653544
250000,632.0582460137852
255000,824.2141416451976
260000,848.5700028437185
265000,1316.3519670658782
270000,708.3680922564914
275000,2182.0722153218367
280000,1127.1995088908382
285000,2319.923326758793
290000,1254.3376750050627
295000,1598.6745692798916
300000,1868.470805566163
305000,1961.260628910526
310000,1447.471967456467
315000,865.4446215537779
320000,2112.8330867898667
325000,2914.062066286049
330000,515.1933635889167
335000,1360.332464772631
340000,2382.5313085547973
345000,2855.7908741703704
350000,2582.6116194960086
355000,171.82632972832357
360000,311.3473170942312
365000,119.69321712903825
370000,6.882746195017457
375000,788.7315771730142
380000,620.4944269689272
385000,468.1710585646435
390000,1345.1342816898584
395000,1922.525997438562
400000,1434.1995602775398
405000,983.6419282770148
410000,1357.6693590642167
415000,1660.060252146056
420000,2574.388775477341
425000,1841.199996365729
430000,2440.288361171504
435000,1480.5718968409565
440000,1787.9128687766445
445000,710.5368337925007
450000,1322.060531121795
455000,46.42407942129066
460000,909.1311219391897
465000,764.289347942772
470000,2841.808476638426
475000,1191.1743531654893
480000,1362.7753818145002
485000,1231.9458027134003
490000,1363.0198246255693
495000,1014.7578706733602
500000,1091.8953812722748
505000,2003.3711193995052
510000,1399.8033357323893
515000,1054.2768028599637
520000,2768.241825742253
525000,1053.2749524736553
530000,2681.7202348915243
535000,2078.310158806142
540000,1106.0652050082233
545000,2723.763405245431
550000,830.0519578017744
555000,995.3427278534165
560000,2996.222044434333
565000,3281.3242233222177
570000,3327.6995148906367
575000,1147.4870368839915
580000,3491.8830675713743
585000,500.4310817440798
590000,3196.1390624947903
595000,3686.561936231079
600000,1004.0787328136199
605000,1211.0255588277657
610000,1456.5360782072423
615000,1307.7853667311392
620000,1184.370495593207
625000,530.0404230034779
630000,353.6843234677081
635000,406.688358030563
640000,1766.7364590497239
645000,3008.9932659170245
650000,1161.0803254042974
655000,683.2094849500226
660000,1140.8727478593803
665000,1207.5966820909837
670000,1287.9347923510084
675000,654.9239141168101
680000,2907.5800818922376
685000,720.3137570123672
690000,3393.0240127652683
695000,330.6123862420939
700000,493.701726509667
705000,3053.7088968522735
710000,97.16716493118668
715000,1291.6864638924853
720000,572.4835180559417
725000,1629.758366702683
730000,132.42008316351323
735000,1367.7260781892328
740000,1323.6826989412837
745000,1530.254083899038
750000,1067.1569529340131
755000,1091.5942459724527
760000,1525.0963197879144
765000,816.3011207002423
770000,418.13857910190745
775000,1637.6460526866115
780000,3599.135195361217
785000,1449.8770572861201
790000,1291.4025094488509
795000,499.7368858411682
800000,1711.7249679787499
805000,242.75889144829682
810000,1098.57351711939
815000,1405.971332303283
820000,608.2735543432108
825000,1789.937964844942
830000,1397.4853233958984
835000,1780.4699416012636
840000,3464.473991343962
845000,2061.848234933979
850000,1219.3267882895927
855000,1400.237937141458
860000,1826.6399298920035
865000,3523.2491913526287
870000,3535.783905303433
875000,1158.0547613917358
880000,1043.9098474674904
885000,1691.8548199039049
890000,1016.88762221389
895000,1311.3315103943771
900000,3131.639206600826
905000,806.1318926276522
910000,292.1945672878896
915000,2924.4278963198813
920000,391.2973753610258
925000,876.0628542466875
930000,783.5967297812066
935000,221.0586240198611
940000,761.6278717945721
945000,3552.510014039179
950000,3526.8136120988383
955000,36.47439071169371
960000,306.12729696731543
965000,693.9135601856841
970000,978.8349759917627
975000,594.6032096556158
980000,1133.8428209305046
985000,1153.5422670884182
990000,38.7660332732139
995000,1795.6761034323915
1000000,209.67655455256613
