step,avg_return
0,6.681669703658872
4992,39.86967752933875
9984,25.977054587207387
14976,57.3247695269661
19968,65.83439413569845
24960,85.44193349933597
29952,68.78548451183309
34944,81.49157233481246
39936,97.3037895155013
44928,90.51620266628932
49920,130.6202603430456
54912,181.38182608325624
59904,248.27688022729345
64896,248.41637268414289
69888,217.2895050577781
74880,205.95668216188884
79872,221.47314025565404
84864,215.03376723186378
89856,175.70126577290478
94848,210.70437120147542
99840,214.57829031110046
104832,224.94904986479938
109824,224.29807355903233
114816,231.4063315229682
119808,235.89782485772173
124800,225.7813693682441
129792,216.2292937839496
134784,223.2280447108104
139776,231.0880979294501
144768,220.0630576334902
149760,213.1325629455142
154752,230.4582867209966
159744,187.25320837127978
164736,221.96056536715977
169728,224.89922387686747
174720,224.26547031478256
179712,231.18965385165015
184704,213.9530574276398
189696,231.75088016459165
194688,231.08905035824307
199680,222.69915875625694
204672,225.1069201372666
209664,231.19820627063646
214656,232.19495523988846
219648,233.02381671509454
224640,235.2468693892043
229632,237.78696387627986
234624,236.4079984503514
239616,239.14445411698503
244608,227.35582726824165
249600,235.8176493507914
254592,231.47484625508972
259584,231.99133287036537
264576,221.33594932557102
269568,224.03384199249453
274560,224.7490432054586
279552,216.80403670430096
284544,217.21988987120957
289536,227.65789323979024
294528,214.6664379167788
299520,215.57557096145376
304512,212.98333230281546
309504,213.87176196254254
314496,212.97180122540578
319488,213.79571113680313
324480,210.30672681172007
329472,211.14557454599085
334464,212.85346971904548
339456,212.82197051078117
344448,210.8491148875894
349440,212.2261162816641
354432,213.4520099573634
359424,214.09790533086723
364416,213.08728555503032
369408,211.89006224543573
374400,212.7287561462158
379392,213.2852041936616
384384,212.34605152424533
389376,210.86609218452205
394368,213.8789072437919
399360,212.70335969573628
404352,213.5269501568896
409344,209.00063507679204
414336,212.10629581189596
419328,212.4404953517333
424320,208.74824309138015
429312,212.71242984710406
434304,205.13595862388362
439296,205.31120680101864
444288,210.77202826541028
449280,204.65336031422132
454272,209.67850024578544
459264,210.57014271756438
464256,206.86701152267838
469248,208.37007037927322
474240,206.0521221526906
479232,203.6293101568892
484224,207.49192618316852
489216,203.71085361618864
494208,202.41548318490968
499200,209.97257945157983
504192,112.35951965223887
509184,156.80104735507015
514176,207.85814385415856
519168,203.20912786383465
524160,205.31563629005237
529152,204.66833805931296
534144,206.17885791130172
539136,207.04831940602318
544128,212.00176449195837
549120,211.47587942957136
554112,209.06466186535644
559104,206.884277349197
564096,208.96684148444555
569088,210.6823384000686
574080,210.32146229724663
579072,210.44033911124893
584064,210.63258245597783
589056,211.70547083047632
594048,210.86775323841007
599040,209.6024893488739
604032,211.68566175207494
609024,211.89934172074678
614016,211.86146439602464
619008,212.62289360286528
624000,212.32448755480232
628992,211.69872905368706
633984,213.57575048169747
638976,209.92421291613923
643968,210.60568011626765
648960,211.44268362769125
653952,210.40751916886802
658944,211.2427027047132
663936,212.3730828059382
668928,215.26765328148562
673920,208.41781253009094
678912,213.55766217945185
683904,211.67374367493275
688896,211.4953016498565
693888,209.28860356964012
698880,213.91568898466608
703872,213.81971595935167
708864,213.82690275609147
713856,216.1140418127931
718848,215.06525989385503
723840,211.91674300032068
728832,216.690212002561
733824,217.83007402893915
738816,215.5677077255756
743808,214.7280016329299
748800,216.44651963733952
753792,216.46031578565024
758784,215.96620760708436
763776,215.50131346997804
768768,216.13647623887698
773760,215.31513744271533
778752,225.45715410403082
783744,214.44946066021365
788736,223.7352287229884
793728,216.01647210520514
798720,215.14911614206153
803712,215.71153792128595
808704,215.95035755602237
813696,214.69736358006602
818688,216.85835180641388
823680,215.76042296436262
828672,213.559384126614
833664,215.28379532291436
838656,161.62979152221652
843648,214.77488964051304
848640,211.81397255849842
853632,214.6837467170128
858624,210.296162109844
863616,209.2901379777669
868608,214.9390603283861
873600,209.72160815614583
878592,204.61269730330983
883584,203.46183843379904
888576,209.3080635361463
893568,198.50624085482107
898560,205.26238549645845
903552,203.35335782517348
908544,203.83970871511755
913536,165.19149195832676
918528,216.4106206982666
923520,217.68015795300735
928512,216.90356074794272
933504,221.9184621318383
938496,230.71699480456058
943488,230.5655324515528
948480,232.310995245234
953472,232.76637419239464
958464,238.25673335987256
963456,230.73166237977168
968448,231.60833304704514
973440,235.4376468318737
978432,229.68255587840096
983424,238.15522949230888
988416,232.08596736634038
993408,244.69775556682828
998400,237.3401323524149
