step,avg_return
0,-10.600980279787207
4992,-3.6734297918689944
9984,4.858299942435807
14976,21.42043706817509
19968,27.171946052850725
24960,22.81563661701063
29952,23.75685739214822
34944,15.59049044621743
39936,27.660021265915745
44928,29.487005896793047
49920,28.78267601811896
54912,33.651668955074115
59904,32.44094245887786
64896,37.19255573705134
69888,39.55588875035621
74880,38.33537982695417
79872,37.82937351995517
84864,29.59335235177024
89856,33.56736486561467
94848,37.671320199124175
99840,38.364681874079054
104832,34.79070941272522
109824,37.785503749588685
114816,39.42508690257771
119808,35.53050861913531
124800,35.95723617461676
129792,37.52974757975412
134784,37.7238364192298
139776,36.86379989369002
144768,38.85506241457975
149760,28.093518951844956
154752,27.51037291716048
159744,21.03164772593278
164736,17.815390868131484
169728,16.497193057601276
174720,15.328371370170872
179712,39.44776480594533
184704,36.46914535052428
189696,37.814565820944274
194688,35.95770980561812
199680,42.70354940197743
204672,42.60220404904946
209664,36.4891153335816
214656,36.318076478477956
219648,40.65429459980957
224640,40.054849206488626
229632,45.880802109048126
234624,46.66104138061895
239616,44.7293448019601
244608,41.599207932868104
249600,34.614253830801445
254592,29.480149418697284
259584,26.543538935332464
264576,19.73159167391048
269568,2.6530121521746532
274560,30.691655037413863
279552,11.77846442128511
284544,28.01886627882605
289536,41.346103459452856
294528,46.009156555064386
299520,39.04054808203608
304512,47.23585314915027
309504,36.667328835130526
314496,36.39345814130008
319488,22.593586867365033
324480,26.004892085325917
329472,40.83872920783086
334464,51.96112223750617
339456,37.50851659812694
344448,57.74351367379225
349440,51.39422355532616
354432,52.409128797938
359424,60.37192170167865
364416,63.992994256139745
369408,64.49051191142051
374400,62.07610595608136
379392,65.59023502260965
384384,66.50326856032798
389376,68.49514823759345
394368,68.74573147366031
399360,69.6463018660149
404352,74.94189253996412
409344,68.51835936978269
414336,72.67198310162111
419328,72.55277239773312
424320,72.48745977984413
429312,75.13367133379658
434304,75.69674496887424
439296,60.69908981045796
444288,78.28344547982306
449280,76.60305240563822
454272,77.83527071353207
459264,69.30447233230082
464256,63.859624182686254
469248,82.60141628733447
474240,80.4322920409874
479232,83.91720261974291
484224,81.59663214177768
489216,79.1238262158809
494208,81.81227205478058
499200,84.99007037240392
504192,86.58151121561987
509184,88.76146808517207
514176,89.22377878669879
519168,89.47384445260724
524160,92.08005220768739
529152,88.21325278260251
534144,87.04241577589049
539136,85.96681851667637
544128,87.99115993126317
549120,95.01596354060293
554112,94.1290009423477
559104,95.4459168281655
564096,95.2078669316731
569088,89.54348377132577
574080,92.49787625642738
579072,94.82979181343103
584064,90.58327279671964
589056,92.53320815460326
594048,94.36264372793244
599040,95.33418434233651
604032,94.55594069175596
609024,96.20835054528459
614016,94.42717290335611
619008,93.83051960020809
624000,96.97867191093775
628992,97.2181267766403
633984,97.86822163969532
638976,100.77425244132068
643968,99.22870436788043
648960,101.17807795970846
653952,103.49155460559838
658944,102.00706529199438
663936,98.9212183151623
668928,103.51654864950092
673920,102.7219788322442
678912,102.06413331984747
683904,101.09000096495531
688896,106.50250344995534
693888,103.71568615957722
698880,105.37851642064753
703872,106.06996386512749
708864,104.34365324115315
713856,107.01915463121942
718848,108.9925485000261
723840,107.07578563942957
728832,105.40716505735618
733824,107.2561435213532
738816,107.24269586230137
743808,102.31781310158878
748800,105.97063614766626
753792,108.18065605624629
758784,108.94732024100638
763776,106.95079118460325
768768,109.12527403829286
773760,108.4418080017685
778752,113.88903294443806
783744,111.21642781001329
788736,113.42298686416841
793728,113.40087904514733
798720,114.52549367235356
803712,114.64743243775881
808704,116.7843256395269
813696,114.84618019207723
818688,115.49822030227442
823680,113.47407112074302
828672,115.3863055324778
833664,113.11824135870715
838656,72.61909420175185
843648,96.87274899362289
848640,95.09884987459243
853632,118.21815841841065
858624,118.2453950723072
863616,119.42160860702411
868608,118.09130448241619
873600,116.78886204351926
878592,117.26303343429079
883584,117.77044641790094
888576,117.22844774524106
893568,116.7899537976874
898560,114.87521380597394
903552,116.66285969210514
908544,117.76422832924277
913536,-18.66905700851479
918528,-20.903980682306994
923520,-16.854683277982293
928512,-17.63316592461761
933504,-16.97056802689163
938496,-17.760882792534712
943488,-13.004370666380446
948480,-20.934853027862612
953472,-18.37522430423265
958464,-16.777638146247785
963456,-18.759458366530193
968448,-19.418596170942255
973440,-16.80591423021113
978432,-16.386485086657363
983424,-24.081833440728214
988416,-24.841550486211137
993408,-16.59587096862973
998400,-19.361997226157442
