step,avg_return
0,84.33247068625218
4992,106.70568146090307
9984,85.0127324172232
14976,123.33783068710336
19968,243.90781385960994
24960,187.4329721226728
29952,217.92716625226194
34944,283.15635556457795
39936,253.9639554760686
44928,253.16130801017042
49920,229.04079653087845
54912,251.3568106558058
59904,222.37954219050008
64896,239.43740594534063
69888,225.216030367857
74880,219.77936809060725
79872,229.74584751485153
84864,217.52440699838152
89856,212.2858050711521
94848,237.0656752437903
99840,223.20197916447682
104832,218.58188154626814
109824,225.0291142463229
114816,227.04081744758932
119808,194.12377183134944
124800,185.2888017664317
129792,230.77154775565873
134784,223.89417344502013
139776,289.1076662763816
144768,200.09974149455493
149760,201.01069879077122
154752,254.83537798067195
159744,328.880328607487
164736,254.78070783300905
169728,290.0623179599797
174720,271.9283319242666
179712,252.73824064015676
184704,222.95165225538537
189696,255.83980418709714
194688,155.19833858069993
199680,293.07659171360916
204672,247.62485202681614
209664,297.69023420440186
214656,312.05108508084703
219648,260.656995488335
224640,324.947459965382
229632,268.2929744417808
234624,339.0911575415682
239616,331.4262280654965
244608,319.13101528428143
249600,318.5362813620382
254592,277.02383880270537
259584,254.57277048296422
264576,304.5712839573107
269568,236.37258115005807
274560,252.29691066550814
279552,327.59679572636645
284544,320.73642553204394
289536,258.6216930079407
294528,318.88095052659725
299520,271.6604645336888
304512,308.17385907558696
309504,331.19405102316006
314496,365.4461729091244
319488,279.098922158731
324480,265.5021945136336
329472,323.9190997392896
334464,273.9454937878482
339456,302.5678165899364
344448,239.97086250468274
349440,292.48121886966413
354432,209.8096567173958
359424,345.9242303536362
364416,414.4460693252724
369408,323.6275939277866
374400,252.0005034417389
379392,258.71544215058987
384384,338.5351475498264
389376,264.8630420922094
394368,250.1658576913525
399360,291.50461576951756
404352,302.6653763993086
409344,261.67661705987916
414336,288.0524413416161
419328,291.0508056619685
424320,346.0228190916125
429312,260.4868984922559
434304,462.9376278276973
439296,256.94868468993127
444288,281.97227184239483
449280,347.1597369675664
454272,343.29822969794424
459264,338.8508981693163
464256,283.43557627303255
469248,287.06214150098344
474240,282.72295071790694
479232,273.38040754774573
484224,225.998120218949
489216,318.6593829775656
494208,363.9722764765841
499200,262.3130050896403
504192,311.3128801686027
509184,277.1541207969984
514176,319.5699511936984
519168,366.5756225488001
524160,281.25741798144094
529152,320.9677855002566
534144,298.0775788998965
539136,286.38642542536996
544128,327.57067367615446
549120,298.3810155716357
554112,364.67100330930225
559104,202.44045216052464
564096,229.07100831559424
569088,241.9094125851857
574080,248.71472493660394
579072,381.815375799176
584064,273.9276448421505
589056,343.0632536158949
594048,270.6568081017186
599040,335.5436548805101
604032,353.3351038022811
609024,233.65069450270235
614016,281.7749121303561
619008,257.285586231276
624000,283.8153588645095
628992,237.28420002619643
633984,121.8249546649959
638976,203.62507365426345
643968,315.2332202318232
648960,311.57000215005513
653952,279.40862902600094
658944,272.8404544684278
663936,283.1668377632215
668928,260.1737487326773
673920,304.2167461267231
678912,276.8529948179282
683904,267.63230429590595
688896,322.3696184548215
693888,307.39190996168827
698880,323.6637404071048
703872,312.70207494593507
708864,336.06028607107964
713856,292.90726482036774
718848,284.0901152833128
723840,328.0199993310544
728832,344.4712888804749
733824,326.58959590382545
738816,294.3823388765391
743808,319.81650528223366
748800,288.1975168545635
753792,375.91315686885247
758784,259.77335881768016
763776,274.92950214306535
768768,287.26511170373675
773760,399.9311058586113
778752,251.93338258719413
783744,279.28792382013665
788736,213.41282826453516
793728,229.4596750205678
798720,191.6091852236293
803712,183.36905161899926
808704,219.74765272824183
813696,230.28135163979042
818688,198.47938404244692
823680,227.21420925836705
828672,238.4656323282214
833664,219.34186849063894
838656,273.7646925707774
843648,249.02698193394608
848640,237.04010042231388
853632,265.3525009930547
858624,346.9882280591873
863616,323.2545808556756
868608,304.61953074492743
873600,290.08242833404273
878592,336.3350315191911
883584,253.3587338757558
888576,303.5077908220006
893568,274.0279573399188
898560,249.44777956807206
903552,220.22636337832523
908544,256.88578443017644
913536,208.69103702423934
918528,207.557350616617
923520,187.0531025171755
928512,183.24548345632866
933504,182.1933238698888
938496,188.30583882159172
943488,184.90709319824091
948480,207.4816229643147
953472,200.49563498397436
958464,199.07936873355547
963456,192.98626107091573
968448,180.10626686915228
973440,190.79108223569355
978432,191.5046182362496
983424,203.89610077065277
988416,200.04318988813952
993408,197.18173450658583
998400,193.83147013309954
