step,avg_return
0,47.471758467056965
4992,50.91716929920449
9984,53.98126306355073
14976,72.63197766957109
19968,66.49201714194197
24960,97.47106954870232
29952,88.25267679051069
34944,75.5670529755007
39936,82.00674683998388
44928,85.18106993248183
49920,100.50310491258135
54912,72.66440755025218
59904,94.27292555142344
64896,85.39033317210173
69888,85.16447289563416
74880,100.70565694356812
79872,122.37655781373324
84864,159.51427452422914
89856,134.9035141545015
94848,119.55339203200447
99840,113.14968896384828
104832,137.877591775418
109824,113.15706749885435
114816,134.8171133018792
119808,103.73202703371896
124800,119.34937256643893
129792,181.34610314642228
134784,100.81423445055243
139776,153.22205980792518
144768,177.4572772312775
149760,258.63415246631274
154752,110.0633819220996
159744,128.4958256060144
164736,181.1524332970283
169728,226.02929838301384
174720,146.79139567556976
179712,202.20870022885254
184704,146.79724550778175
189696,230.37829609689413
194688,137.22101664825476
199680,131.57105156357053
204672,131.02464780346403
209664,177.34550831684325
214656,140.71527986683657
219648,162.20265366780725
224640,176.08291081346704
229632,210.99273051708892
234624,214.70269819081378
239616,298.3682095230949
244608,286.0388117856483
249600,229.92397109254136
254592,326.48654622953217
259584,320.1883421247559
264576,288.6748757750933
269568,320.5451746746865
274560,281.83211516117996
279552,246.15161025695784
284544,184.06531217403926
289536,161.81023516759902
294528,282.3671921826534
299520,300.5431088580974
304512,207.15980992944557
309504,316.60016229289954
314496,97.21410794883388
319488,233.12566061328175
324480,152.91378042026517
329472,215.25597867816464
334464,236.2442431270529
339456,363.2226932299898
344448,211.37051757514848
349440,245.5995911985796
354432,226.6417361641802
359424,96.69997549891075
364416,205.78721310753147
369408,149.33965782704058
374400,252.01623380249316
379392,181.0267030878831
384384,332.1590064597536
389376,295.1581273307764
394368,286.30483400014765
399360,137.51829542525843
404352,282.31692819270273
409344,201.617969182935
414336,223.7724546629545
419328,400.4700069096511
424320,219.26637345209141
429312,323.3116108413185
434304,211.55286764065383
439296,226.9615105600054
444288,186.4604821046083
449280,298.35373517406964
454272,304.36707200713056
459264,367.1623923862997
464256,360.60357534835356
469248,391.51936605597484
474240,413.21529090055407
479232,224.0274362770665
484224,311.39661184139436
489216,183.77347277817435
494208,301.1750493010825
499200,260.96690667384576
504192,248.64954982971744
509184,214.4919653693737
514176,292.48811785314075
519168,403.5924812957714
524160,249.2333865798764
529152,264.3676433365925
534144,186.10459646743993
539136,220.6968187649353
544128,127.3593944866326
549120,208.78726319407292
554112,158.90366726870673
559104,198.48583090477973
564096,221.32574511450048
569088,273.613320810964
574080,357.43120587319635
579072,374.30171836211804
584064,239.23742328150192
589056,155.14172851409165
594048,217.04659673225396
599040,339.1831472826646
604032,317.28429114322415
609024,134.14644434628642
614016,354.5199103701854
619008,311.54071574978235
624000,409.8741062410965
628992,177.8441880957389
633984,233.7297706483033
638976,167.04306972289694
643968,236.33383088577315
648960,277.4288100891631
653952,186.9178748800064
658944,375.340367321407
663936,162.3225932495432
668928,227.46919441287957
673920,283.39461906484
678912,307.680717448709
683904,501.07923039643566
688896,282.47083667722495
693888,292.7060503096787
698880,177.82426009106004
703872,215.89245306071552
708864,325.7837603735902
713856,248.34381871779928
718848,323.730235690263
723840,280.48210328608997
728832,201.81378913402784
733824,273.4231581415392
738816,122.0531242512476
743808,221.23506794580203
748800,195.98115251207867
753792,397.0109803596858
758784,350.6768301418985
763776,269.57702930384977
768768,357.464834179863
773760,499.50332100319275
778752,292.3227669317309
783744,213.96528286981416
788736,680.2452656724139
793728,179.4450783815523
798720,405.62059542268724
803712,240.13527594905952
808704,286.0136027039925
813696,397.73399371280556
818688,326.53181821632137
823680,282.64813616092346
828672,197.9204172267995
833664,196.3493102435879
838656,211.81277334389074
843648,120.75230636778862
848640,275.40262336585096
853632,415.8741476814727
858624,263.38313923015335
863616,112.4464007284141
868608,332.57866613130915
873600,146.51946009761159
878592,332.0315574077327
883584,279.698934289575
888576,143.13273194271758
893568,338.4246044818951
898560,275.4926577278515
903552,353.7143564299078
908544,199.24630305727328
913536,227.04383413003885
918528,494.39544462533576
923520,214.7386637588141
928512,248.49097124528043
933504,360.791016848008
938496,267.7427605438106
943488,250.8118145627743
948480,136.95728791945598
953472,173.90882765696404
958464,404.1711535360484
963456,176.47905206593154
968448,394.3950053802203
973440,322.50182550301724
978432,285.73124998774307
983424,143.153737699046
988416,512.030611738668
993408,180.42438991869687
998400,360.7241187010297
