step,avg_return
0,9.0
2000,9.333333333333334
4000,10.666666666666666
6000,106.0
8000,157.66666666666666
10000,139.0
12000,129.66666666666666
14000,142.66666666666666
16000,137.33333333333334
18000,152.66666666666666
20000,144.66666666666666
22000,136.33333333333334
24000,148.0
26000,129.33333333333334
28000,160.0
30000,162.33333333333334
32000,159.66666666666666
34000,172.33333333333334
36000,188.66666666666666
38000,194.33333333333334
40000,168.66666666666666
42000,169.33333333333334
44000,250.0
46000,159.33333333333334
48000,159.33333333333334
50000,138.66666666666666
52000,192.33333333333334
54000,174.33333333333334
56000,172.0
58000,216.33333333333334
60000,180.33333333333334
62000,218.33333333333334
64000,157.33333333333334
66000,180.0
68000,161.0
70000,243.0
72000,142.0
74000,177.33333333333334
76000,198.0
78000,200.33333333333334
80000,222.33333333333334
82000,154.66666666666666
84000,173.66666666666666
86000,210.66666666666666
88000,189.0
90000,209.0
92000,211.33333333333334
94000,203.0
96000,179.0
98000,199.0
100000,175.33333333333334
102000,199.33333333333334
104000,135.33333333333334
106000,147.66666666666666
108000,218.33333333333334
110000,182.66666666666666
112000,195.33333333333334
114000,197.66666666666666
116000,203.33333333333334
118000,221.0
120000,193.33333333333334
122000,204.0
124000,247.33333333333334
126000,198.66666666666666
128000,201.0
130000,330.0
132000,209.0
134000,380.3333333333333
136000,361.6666666666667
138000,210.33333333333334
140000,325.3333333333333
142000,327.3333333333333
144000,500.0
146000,500.0
148000,499.6666666666667
150000,343.3333333333333
152000,403.0
154000,497.6666666666667
156000,500.0
158000,500.0
160000,435.0
162000,500.0
164000,400.0
166000,426.3333333333333
168000,410.0
170000,500.0
172000,369.0
174000,383.0
176000,500.0
178000,462.0
180000,438.0
182000,459.3333333333333
184000,423.0
186000,359.3333333333333
188000,500.0
190000,500.0
192000,500.0
194000,354.3333333333333
196000,500.0
198000,500.0
200000,500.0
