step,avg_return
0,935.5225752036155
5000,955.417834151092
10000,963.822281617409
15000,939.1810749292862
20000,954.3783225706703
25000,965.9453410920778
30000,-3007.3216932530595
35000,677.1612283736791
40000,790.2438096157512
45000,882.0515520229136
50000,357.7573838072057
55000,861.0643948869342
60000,254.03328636182178
65000,465.0438082337502
70000,971.8619817795529
75000,286.36270864417617
80000,1053.9027602343642
85000,507.9184025420127
90000,1045.1243660647938
95000,685.4556604665719
100000,544.9290552434553
105000,797.7131564351185
110000,681.204481564488
115000,178.86560842810772
120000,673.35663319438
125000,566.5549847027182
130000,1248.856747680282
135000,637.5878922204578
140000,111.79002286362105
145000,137.66614171281017
150000,604.1384399594136
155000,1052.2802770152318
160000,352.78814047584547
165000,476.094820608553
170000,1139.8440106528026
175000,796.2307798506878
180000,1324.557503217451
185000,472.99126269667187
190000,859.2065731139473
195000,1313.1021105436878
200000,1864.150829940649
205000,343.03534597969247
210000,669.2241992348722
215000,661.6861594697018
220000,1113.1892207233902
225000,1010.1069263502922
230000,1384.3546629446898
235000,1191.7612709124064
240000,1132.5602160984315
245000,1327.8400598846063
250000,1758.6815613591734
255000,1132.7761816232507
260000,1404.3926279267628
265000,694.3767912609192
270000,988.1470705127186
275000,1520.1608575028292
280000,1205.8633659685229
285000,995.2243706626869
290000,863.9240975559227
295000,1317.2131794793597
300000,1310.8160334188176
305000,1104.109765715529
310000,1003.1751972948299
315000,1073.630590379995
320000,1867.3364701124092
325000,224.87569462392608
330000,588.6757849034522
335000,1734.0607993060737
340000,1146.1721445683934
345000,2042.5703250670342
350000,1629.5528981786035
355000,1271.773978268541
360000,2287.2211476628954
365000,848.646583337054
370000,669.3364217938034
375000,2415.9101765592204
380000,1459.9882436951375
385000,1057.8456007467194
390000,1900.6843094617943
395000,1130.4125058215277
400000,162.08766908041414
405000,713.4472154638606
410000,2308.4596592755524
415000,578.9723922425032
420000,1713.8989033154278
425000,638.304711256489
430000,1212.5029506349495
435000,1877.5184448736081
440000,1297.7985552339499
445000,1708.77856151803
450000,2069.6385658615122
455000,2386.1757754133223
460000,1784.7579414349868
465000,722.3059548312085
470000,1214.0793712646837
475000,1329.7070012782897
480000,2470.294543225193
485000,1976.8456586568843
490000,948.2471357088995
495000,570.5779568423633
500000,2753.627400544095
505000,2693.9494016507742
510000,1248.808197996347
515000,274.16251505542
520000,453.6962595353614
525000,54.37812939181396
530000,1941.6844666132492
535000,2328.293707436546
540000,66.87721446277135
545000,899.6021125585921
550000,1960.2884425049524
555000,1286.731606145145
560000,645.0072675541139
565000,1703.055371023438
570000,1914.3996195017924
575000,1996.5896969057694
580000,958.7574701591469
585000,1886.9257442062215
590000,462.57689719418255
595000,1585.4772601120549
600000,463.2085129927673
605000,1094.7690340895358
610000,1239.3689960056038
615000,246.77020452832542
620000,2166.4055547149674
625000,1316.4737678874233
630000,1085.7751779481898
635000,2904.0144140132743
640000,2741.8772183734477
645000,1178.9106040980896
650000,2076.1107628271952
655000,1197.8852209358975
660000,2461.2080989591136
665000,2838.7724899841737
670000,1537.8358737224162
675000,2730.6190529135097
680000,2035.3691006774795
685000,2258.7032371714286
690000,2314.0418027764244
695000,2397.336648138608
700000,1739.5761316218832
705000,3019.50890145299
710000,1660.0323479158578
715000,812.547692421815
720000,2093.0137050160174
725000,1528.8465294304972
730000,2345.841758716269
735000,2576.5516320768684
740000,1390.9633508199513
745000,2009.7141882218948
750000,2494.090162745488
755000,1785.743839178139
760000,2046.7583194377232
765000,2998.196627609596
770000,2310.5154312383565
775000,1522.8876730892737
780000,806.5209343913178
785000,1218.6263401901635
790000,2811.7194615647545
795000,2088.0694508346314
800000,896.4336859819683
805000,1801.103094907575
810000,430.82366248576363
815000,2078.078432685797
820000,2765.280355232626
825000,2960.614622502298
830000,36.243930660768065
835000,3019.35922179125
840000,3101.422629298942
845000,375.59128131905186
850000,1042.0437301226118
855000,2308.0497606241165
860000,2267.6209707012736
865000,3206.7819966893007
870000,1500.6880373528538
875000,1643.9129096614085
880000,1292.447083467385
885000,1611.7283877931154
890000,1001.5379741822501
895000,2172.5467825802093
900000,3192.9208308108464
905000,2140.142361483768
910000,814.9532784643876
915000,2092.587268570906
920000,2393.6181271054165
925000,3270.823362483001
930000,2127.587084364457
935000,3039.398137863503
940000,3431.49330078556
945000,2918.2823191572948
950000,2018.3302711880276
955000,3337.9152933336904
960000,1378.0796588146275
965000,2311.570923146373
970000,1370.464749499126
975000,1632.9417999288505
980000,2512.5645656968973
985000,1762.6872167455808
990000,2296.670536777814
995000,3288.3634537574403
1000000,2149.6370537334556
